username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Med_Microbe_bot;2016-01-09 02:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"685727168173744128";https://twitter.com/Med_Microbe_bot/status/685727168173744128
NicciHayden;2016-01-09 01:16;0;0;"Just to make this week SUPER awesome, I now have Rotavirus too, decided I didn't want Logan to feel alone... Blegh";;;;"685706789543907332";https://twitter.com/NicciHayden/status/685706789543907332
febiantiputy;2016-01-09 00:54;0;0;"Imunisasi #rotavirus Sehat terus ya baby zee (with bol at RS Mitra Keluarga Bekasi Timur) — https:// path.com/p/34SodN";;;#rotavirus;"685701094471630848";https://twitter.com/febiantiputy/status/685701094471630848
RealDead67;2016-01-09 00:10;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/yJO";;;;"685689971089473536";https://twitter.com/RealDead67/status/685689971089473536
bllrd_dnb;2016-01-09 00:10;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/coWZ";;;;"685689970196148224";https://twitter.com/bllrd_dnb/status/685689970196148224
newstome72;2016-01-09 00:10;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/aob3";;;;"685689970187710464";https://twitter.com/newstome72/status/685689970187710464
NM99791307;2016-01-09 00:10;0;1;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/fqwH";;;;"685689970183520256";https://twitter.com/NM99791307/status/685689970183520256
inkme211;2016-01-09 00:10;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/ir3Q";;;;"685689970175176704";https://twitter.com/inkme211/status/685689970175176704
anonymous5595;2016-01-09 00:10;1;1;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/fqwG";;;;"685689970145783808";https://twitter.com/anonymous5595/status/685689970145783808
shrimp_shrimpy;2016-01-09 00:10;0;2;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/jr4N";;;;"685689970103836673";https://twitter.com/shrimp_shrimpy/status/685689970103836673
PattoFaustiano;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/uRj";;;;"685658519811559424";https://twitter.com/PattoFaustiano/status/685658519811559424
AelitaQueen;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/dPEO";;;;"685658519740268544";https://twitter.com/AelitaQueen/status/685658519740268544
JoeOKerr;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/ePCo";;;;"685658519736041472";https://twitter.com/JoeOKerr/status/685658519736041472
BoydWonder919;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/iWLe";;;;"685658519366955008";https://twitter.com/BoydWonder919/status/685658519366955008
Orgelmir;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/uRi";;;;"685658518909763584";https://twitter.com/Orgelmir/status/685658518909763584
IgoneIlliterati;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/ePCn";;;;"685658518905569284";https://twitter.com/IgoneIlliterati/status/685658518905569284
nanopatents;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/hWGe";;;;"685658515092930560";https://twitter.com/nanopatents/status/685658515092930560
JoeOKerr;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/fVyb";;;;"685658514753228801";https://twitter.com/JoeOKerr/status/685658514753228801
nanopatents;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/vRw";;;;"685658514753220608";https://twitter.com/nanopatents/status/685658514753220608
PattoFaustiano;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/uRh";;;;"685658514749059073";https://twitter.com/PattoFaustiano/status/685658514749059073
beforeitsnews;2016-01-08 22:05;1;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/dPEN";;;;"685658514749022208";https://twitter.com/beforeitsnews/status/685658514749022208
AelitaQueen;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/ePCm";;;;"685658514749014016";https://twitter.com/AelitaQueen/status/685658514749014016
Orgelmir;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/wRh";;;;"685658514740621314";https://twitter.com/Orgelmir/status/685658514740621314
IgoneIlliterati;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/iWLd";;;;"685658514736463872";https://twitter.com/IgoneIlliterati/status/685658514736463872
BoydWonder919;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/hWGd";;;;"685658514732224512";https://twitter.com/BoydWonder919/status/685658514732224512
beforeitsnews;2016-01-08 22:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic. http:// b4in.org/uRg";;;;"685658513755009024";https://twitter.com/beforeitsnews/status/685658513755009024
diseases2016;2016-01-08 20:28;0;1;"@mpjanes Did you know: rotavirus is the most common cause of viral gastroenteritis worldwide? It kills more than 600,000 children each year";;@mpjanes;;"685634223915593728";https://twitter.com/diseases2016/status/685634223915593728
sanchezosval;2016-01-08 17:18;0;0;"@alepazd fiebre, puede que tenga un choro rotavirus .";;@alepazd;;"685586319561633792";https://twitter.com/sanchezosval/status/685586319561633792
brendabthome;2016-01-08 17:06;0;0;"pelo visto tá circulando um rotavírus pela ilha";;;;"685583408014200833";https://twitter.com/brendabthome/status/685583408014200833
IgoneIlliterati;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/vQt";;;;"685583015519629313";https://twitter.com/IgoneIlliterati/status/685583015519629313
Orgelmir;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/vQu";;;;"685583015498661892";https://twitter.com/Orgelmir/status/685583015498661892
JoeOKerr;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/yPR";;;;"685583015465103360";https://twitter.com/JoeOKerr/status/685583015465103360
PattoFaustiano;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/ePBa";;;;"685583015465095168";https://twitter.com/PattoFaustiano/status/685583015465095168
BoydWonder919;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/gWER";;;;"685583015460909057";https://twitter.com/BoydWonder919/status/685583015460909057
beforeitsnews;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/gWEQ";;;;"685583015423119361";https://twitter.com/beforeitsnews/status/685583015423119361
AelitaQueen;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/bPDm";;;;"685583015402188800";https://twitter.com/AelitaQueen/status/685583015402188800
nanopatents;2016-01-08 17:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/gWEP";;;;"685583014215192580";https://twitter.com/nanopatents/status/685583014215192580
sanchezosval;2016-01-08 16:33;0;0;"@MBravoCurico parece que rotavirus . Tengo 38 de temperatura. Pa'l";;@MBravoCurico;;"685575152374018049";https://twitter.com/sanchezosval/status/685575152374018049
doritmi;2016-01-08 16:29;0;0;"ROTAVIRUS CONFIRMED CAUSE OF DIARRHOEA OUTBREAK | SIBC http://www. sibconline.com.sb/rota-virus-con firmed-cause-of-diarrhoea-outbreak/ …";;;;"685574078321668098";https://twitter.com/doritmi/status/685574078321668098
CKPublicHealth;2016-01-08 15:25;0;0;"#Rotavirus can be life threatening for #infants and small #children . http:// ckphu.com/2015/12/rotavi rus-protection-for-your-baby/ …";;;#Rotavirus #infants #children;"685557968784486400";https://twitter.com/CKPublicHealth/status/685557968784486400
Tomas_gonzalezl;2016-01-08 15:10;0;0;"Se aplicaron un total de:500 dosis de Influenza,50 pentavalente,40 hepatitis b,25 rotavirus ,1 bcg,30 neumococo pic.twitter.com/12ktUFu9A4";;;;"685554291830947840";https://twitter.com/Tomas_gonzalezl/status/685554291830947840
semedicEC;2016-01-08 12:59;0;0;"Otros síntomas que pueden aparecer debido a una infección por rotavirus son: - Fiebre - Fa… http:// ift.tt/1ZfI4CB pic.twitter.com/BH3DC6fLFF";;;;"685521210294272000";https://twitter.com/semedicEC/status/685521210294272000
semedicEC;2016-01-08 12:55;0;0;"Lo primero que debes saber es que el rotavirus se contagia por vía fecal-oral. El contagio… http:// ift.tt/1ZaT8M7 pic.twitter.com/m3oxpTfLFz";;;;"685520327615614976";https://twitter.com/semedicEC/status/685520327615614976
EnOriente;2016-01-08 12:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// tinyurl.com/peyxx68";;;;"685520118693130240";https://twitter.com/EnOriente/status/685520118693130240
semedicEC;2016-01-08 12:55;0;0;"El rotavirus es un virus que causa una infección en el intestino delgado haciendo que el c… http:// ift.tt/1PTiU6P pic.twitter.com/XqnPIwcfCp";;;;"685520102800883713";https://twitter.com/semedicEC/status/685520102800883713
Orgelmir;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/z0On";;;;"685507521537294336";https://twitter.com/Orgelmir/status/685507521537294336
nanopatents;2016-01-08 12:05;0;1;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/jVuD";;;;"685507521520517121";https://twitter.com/nanopatents/status/685507521520517121
BoydWonder919;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/iWJq";;;;"685507521516298240";https://twitter.com/BoydWonder919/status/685507521516298240
PattoFaustiano;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/ePAw";;;;"685507521499496448";https://twitter.com/PattoFaustiano/status/685507521499496448
beforeitsnews;2016-01-08 12:05;1;2;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/dPCZ";;;;"685507521495351298";https://twitter.com/beforeitsnews/status/685507521495351298
AelitaQueen;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/z0Om";;;;"685507521495326722";https://twitter.com/AelitaQueen/status/685507521495326722
IgoneIlliterati;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/iWJp";;;;"685507521482723330";https://twitter.com/IgoneIlliterati/status/685507521482723330
JoeOKerr;2016-01-08 12:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/uQ9";;;;"685507521478574081";https://twitter.com/JoeOKerr/status/685507521478574081
DefeatDD;2016-01-08 10:25;3;1;""1/6 of humanity resides in India. Preventing disease here will have a global impact.” #rotavirus #vaccineswork https:// twitter.com/GaviSeth/statu s/685132519591800834 …";;;#rotavirus #vaccineswork;"685482548990992384";https://twitter.com/DefeatDD/status/685482548990992384
gavi_fr;2016-01-08 08:50;0;1;"L'inde se prépare à introduire le #vaccin #rotavirus ! Bravo pour cette bonne nouvelle via @DrManojGrover pic.twitter.com/j7ifwH89U8";;@DrManojGrover;#vaccin #rotavirus;"685458511275360256";https://twitter.com/gavi_fr/status/685458511275360256
JoeOKerr;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/jVth";;;;"685432018549760001";https://twitter.com/JoeOKerr/status/685432018549760001
nanopatents;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/yOe";;;;"685432018025496576";https://twitter.com/nanopatents/status/685432018025496576
IgoneIlliterati;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/dPC4";;;;"685432018004500480";https://twitter.com/IgoneIlliterati/status/685432018004500480
AelitaQueen;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/dPC3";;;;"685432018004492292";https://twitter.com/AelitaQueen/status/685432018004492292
PattoFaustiano;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/uPZ";;;;"685432017991954432";https://twitter.com/PattoFaustiano/status/685432017991954432
Orgelmir;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/jVtg";;;;"685432017987735553";https://twitter.com/Orgelmir/status/685432017987735553
beforeitsnews;2016-01-08 07:05;1;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/gWD4";;;;"685432017207586816";https://twitter.com/beforeitsnews/status/685432017207586816
BoydWonder919;2016-01-08 07:05;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.org/bPCS";;;;"685432017165660160";https://twitter.com/BoydWonder919/status/685432017165660160
PattoFaustiano;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/f8aucs7Ej6";;;;"685423487289311232";https://twitter.com/PattoFaustiano/status/685423487289311232
Orgelmir;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/b1EPLBexDT";;;;"685423485355716608";https://twitter.com/Orgelmir/status/685423485355716608
nanopatents;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/cS6fWdVlJT";;;;"685423483371819008";https://twitter.com/nanopatents/status/685423483371819008
JoeOKerr;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/a9y7D2vbr9";;;;"685423481127858176";https://twitter.com/JoeOKerr/status/685423481127858176
IgoneIlliterati;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/hk5j6IMWgO";;;;"685423478883876864";https://twitter.com/IgoneIlliterati/status/685423478883876864
BoydWonder919;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/pbGeKMVJJq";;;;"685423477164216320";https://twitter.com/BoydWonder919/status/685423477164216320
beforeitsnews;2016-01-08 06:31;1;1;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/VRrrvYjMmf";;;;"685423474387587072";https://twitter.com/beforeitsnews/status/685423474387587072
AelitaQueen;2016-01-08 06:31;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic http:// b4in.info/gqaU pic.twitter.com/4iYqG7q9b5";;;;"685423472567304192";https://twitter.com/AelitaQueen/status/685423472567304192
jenibatatafrita;2016-01-08 03:56;0;0;"Rotavirus é você?";;;;"685384616014950400";https://twitter.com/jenibatatafrita/status/685384616014950400
GlobalBioD;2016-01-08 02:40;1;0;"Deaths of Six Children in the Solomon Islands Blamed on #Rotavirus Epidemic | @foodsafetynews http:// ow.ly/WLE2q";;@foodsafetynews;#Rotavirus;"685365396107587584";https://twitter.com/GlobalBioD/status/685365396107587584
BoydWonder919;2016-01-07 23:03;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic: http:// b4in.org/wOU";;;;"685310812471357441";https://twitter.com/BoydWonder919/status/685310812471357441
PattoFaustiano;2016-01-07 23:03;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic: http:// b4in.org/vOe";;;;"685310806028873728";https://twitter.com/PattoFaustiano/status/685310806028873728
BoydWonder919;2016-01-07 23:03;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic: http:// b4in.org/iWHm";;;;"685310806024687617";https://twitter.com/BoydWonder919/status/685310806024687617
AelitaQueen;2016-01-07 23:03;0;0;"Deaths of Six Children in the Solomon Islands Blamed on Rotavirus Epidemic: http:// b4in.org/wOT";;;;"685310803298353152";https://twitter.com/AelitaQueen/status/685310803298353152
