username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
itsmepanda1;2016-11-04 01:41;9;1;"Vaccine-Acquired Rotavirus in Infants with Severe Combined Immunodeficiency NEJM #rotavirus #vaccines #AFM #polio http://www. nejm.org/doi/full/10.10 56/NEJMoa0904485 …";;;#rotavirus #vaccines #AFM #polio;"794414369778110464";https://twitter.com/itsmepanda1/status/794414369778110464
mariakareem;2016-11-04 01:23;0;0;"Akeed Reza dah kena tahan dihospital kena jangkitan rotavirus .....";;;;"794409599378059264";https://twitter.com/mariakareem/status/794409599378059264
itsmepanda1;2016-11-04 00:11;1;0;"Existing hpv vax never meant 2 be given 2 every girl & boy in cos w/good healthcare structure. Rotavirus vax as well. We 1/";;;;"794391542316339201";https://twitter.com/itsmepanda1/status/794391542316339201
i_want_pizza;2016-11-03 19:57;0;0;"Hoy en micro tuve un bonito throwback a cuando me dio rotavirus";;;;"794327638949052416";https://twitter.com/i_want_pizza/status/794327638949052416
LIZBL1;2016-11-03 17:04;0;0;"rotavirus .";;;;"794284046280892416";https://twitter.com/LIZBL1/status/794284046280892416
louweeziz;2016-11-03 15:54;0;0;"it's awful, isn't it? My boy got his own back by promptly vomiting up the rotavirus drops & tons of milk. That'll learn 'er.";;;;"794266638245888004";https://twitter.com/louweeziz/status/794266638245888004
mateuscallado;2016-11-03 14:40;0;0;"Mano esse rotavírus do inferno ta acabando com as minhas esperanças";;;;"794247811864870912";https://twitter.com/mateuscallado/status/794247811864870912
iam_balez;2016-11-03 13:07;1;1;"7#spirochete 11#rotavirus https:// twitter.com/annie_dibz/sta tus/794151825385619456 …";;;#spirochete #rotavirus;"794224539765010432";https://twitter.com/iam_balez/status/794224539765010432
PaODMarin;2016-11-03 12:41;0;0;"rotavirus de los coj....";;;;"794217981047881728";https://twitter.com/PaODMarin/status/794217981047881728
DrGeraintPreest;2016-11-03 12:03;0;0;"Guidance on cleaning up body fluid & blood spillages. It's that time of year again at the surgery... #rotavirus http://www. hse.gov.uk/pubns/guidance /oce23.pdf …";;;#rotavirus;"794208360983920640";https://twitter.com/DrGeraintPreest/status/794208360983920640
Policroma_;2016-11-03 08:58;0;0;"Se me pegó el rotavirus en la pega, la wea marginal.";;;;"794161797897093120";https://twitter.com/Policroma_/status/794161797897093120
caro1263;2016-11-03 08:16;0;0;"Hola te acuerdas de mi tengo rotavirus , por eso me sentia mal ahora me siento muy muy mal fui al doc";;;;"794151214179123201";https://twitter.com/caro1263/status/794151214179123201
Oniriax__;2016-11-03 08:09;0;1;"rotavirus ahhaha";;;;"794149421927768064";https://twitter.com/Oniriax__/status/794149421927768064
Med_Microbe_bot;2016-11-03 08:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"794149015029825536";https://twitter.com/Med_Microbe_bot/status/794149015029825536
GutPapers;2016-11-03 07:15;0;0;"Could the gut microbiome be key to understanding and improving rotavirus vaccine performance in high disease burden… http:// dlvr.it/MZyCB3";;;;"794135945498853382";https://twitter.com/GutPapers/status/794135945498853382
Symbiosispapers;2016-11-03 06:22;0;0;"The infant gut microbiome correlates significantly with rotavirus vaccine response in rural Ghana. http:// dlvr.it/MZxNnQ";;;;"794122591963267072";https://twitter.com/Symbiosispapers/status/794122591963267072
Chiugoku;2016-11-03 05:58;0;0;"#NowPlaying Ata - RotaVirus pic.twitter.com/IaV6MYaVxZ";;;#NowPlaying;"794116651054612480";https://twitter.com/Chiugoku/status/794116651054612480
ROTACouncil;2016-11-03 05:00;0;1;"For @gateshealth leader @AnitaEDD , the drive to prevent #rotavirus & other severe diarrheal disease is personal http:// huff.to/2f6wogp";;@gateshealth @AnitaEDD;#rotavirus;"794101813599318016";https://twitter.com/ROTACouncil/status/794101813599318016
Phillipbm;2016-11-03 04:46;0;0;"Ahora parece rotavirus esta wea. Mal en peor.";;;;"794098476841844736";https://twitter.com/Phillipbm/status/794098476841844736
Microbiome_Art;2016-11-03 03:09;1;0;"The infant gut microbiome correlates significantly with rotavirus vaccine re... - Harris VC et al. - https:// is.gd/61GE0a #microbiome";;;#microbiome;"794074057457143809";https://twitter.com/Microbiome_Art/status/794074057457143809
TripPrimaryCare;2016-11-03 02:45;1;0;"New2Trip: Recommendations for use of rotavirus vaccines in infants http:// bit.ly/2eu1Ibb";;;;"794068008763326464";https://twitter.com/TripPrimaryCare/status/794068008763326464
asadghafoor;2016-11-03 02:17;0;5;"Just saw a picture of the Rotavirus vaccine in #Punjab . I started this in 2014. Never has a vial of medicine made me this emotional.";;;#Punjab;"794061008415444996";https://twitter.com/asadghafoor/status/794061008415444996
par_papers;2016-11-03 00:08;5;1;"Rotavirus vaccine strain transmission by vaccinated infants in the foster home. http:// dlvr.it/MZrZBT";;;;"794028358770114560";https://twitter.com/par_papers/status/794028358770114560
IPoVC;2016-11-02 23:46;1;0;"#vaccines #vaxwithme #vaccineswork "Many infants who could be receiving the rotavirus (RV) vaccine are not,... http:// fb.me/7I2wiXsmt";;;#vaccines #vaxwithme #vaccineswork;"794023023577886720";https://twitter.com/IPoVC/status/794023023577886720
doritmi;2016-11-02 23:46;1;1;"Eligible infants not getting rotavirus #vaccines - problem that needs work #vaxwithme #vaccineswork http:// drugtopics.modernmedicine.com/drug-topics/ne ws/eligible-infants-not-getting-rotavirus-vaccine …";;;#vaccines #vaxwithme #vaccineswork;"794022872306085889";https://twitter.com/doritmi/status/794022872306085889
Cheb_DiBiase;2016-11-02 23:45;0;0;"hold the rotavirus";;;;"794022660271271937";https://twitter.com/Cheb_DiBiase/status/794022660271271937
Outbreakreport;2016-11-02 23:43;0;0;"Eligible infants not getting rotavirus vaccine - ModernMedicine http:// dlvr.it/MZrKFp";;;;"794022173870419968";https://twitter.com/Outbreakreport/status/794022173870419968
par_papers;2016-11-02 23:35;0;0;"Epidemiology and genetic diversity of group A rotavirus in acute diarrhea patients in pre-vaccination era in… http:// dlvr.it/MZrDk4";;;;"794020053070987268";https://twitter.com/par_papers/status/794020053070987268
InfectoWeb;2016-11-02 21:40;0;0;"El rotavirus se propaga por medio de las manos, los pañales u objetos como juguetes, muebles donde se cambian los pañales pic.twitter.com/Pv2YsmIgPh";;;;"793991139158269952";https://twitter.com/InfectoWeb/status/793991139158269952
InfectoWeb;2016-11-02 20:15;1;1;"El rotavirus se propaga fácilmente. El virus se encuentra en las heces de las personas infectadas con él";;;;"793969757397676033";https://twitter.com/InfectoWeb/status/793969757397676033
regi_skelter;2016-11-02 20:06;0;0;"mataria se vc tivesse perdido circulação e não cuidasse ou se o corte pegasse um rotavirus babilônico.";;;;"793967490145599488";https://twitter.com/regi_skelter/status/793967490145599488
Floratil_1;2016-11-02 20:03;0;1;"La #diarrea causada por virus que se conoce como la diarrea viral. El tipo de virus que causa la diarrea es el rotavirus o notovirus. pic.twitter.com/NCSGoOGSLR";;;#diarrea;"793966672814153730";https://twitter.com/Floratil_1/status/793966672814153730
CLASSI_BOOK;2016-11-02 18:50;0;0;"Rat Rotavirus (RV) Antigen (Ag... - FREE CLASSIFIEDS INDIA - http:// tinyurl.com/hc2w37z pic.twitter.com/0jVJkcUZj6";;;;"793948459363696640";https://twitter.com/CLASSI_BOOK/status/793948459363696640
InfectoWeb;2016-11-02 18:40;0;0;"El rotavirus es un virus fuerte que puede vivir en objetos por varios días a menos que se elimine con un desinfectante";;;;"793945856663781376";https://twitter.com/InfectoWeb/status/793945856663781376
DoppelSoup;2016-11-02 16:55;0;1;"In this election of pick the "cleanest" turd out of the bucket, Drumpf is Rotavirus infected Diarrhea. @Reince @GOP #RepublicanVotingBlue";;@Reince @GOP;#RepublicanVotingBlue;"793919379050086401";https://twitter.com/DoppelSoup/status/793919379050086401
InfectoWeb;2016-11-02 16:05;0;0;"El rotavirus causa lo siguiente fiebre, diarrea líquida, vómitos, dolor de estómago. La diarrea y los vómitos pueden durar de 3 a 8 días";;;;"793906853902245889";https://twitter.com/InfectoWeb/status/793906853902245889
tommythevet;2016-11-02 15:24;0;0;"took over case handed bloods for FPT and rotavirus diagnosed on snap test. Did farm visit this morning No colostrum samples done";;;;"793896617082494976";https://twitter.com/tommythevet/status/793896617082494976
IllingworthInfo;2016-11-02 14:49;0;0;"Impact of the introduction of rotavirus vaccination on paediatric… https:// goo.gl/fb/Qs9R2U #eprompt #paedmed";;;#eprompt #paedmed;"793887789519699969";https://twitter.com/IllingworthInfo/status/793887789519699969
InfectoWeb;2016-11-02 14:20;0;0;"El rotavirus es un virus que causa diarrea y vómitos intensos. Afecta principalmente a bebés y niños pequeños";;;;"793880441392656388";https://twitter.com/InfectoWeb/status/793880441392656388
phy_papers;2016-11-02 13:31;1;0;"VP7 and VP8* genetic characterization of group A rotavirus genotype G12P[8]: Emergence and spreading in the Eastern… http:// dlvr.it/MZhsS8";;;;"793868047480000512";https://twitter.com/phy_papers/status/793868047480000512
AgenciaTelam;2016-11-02 13:06;4;2;"#AIRE Celina Vega, investigadora de @INTAargentina dialoga con #CosechaUrbana sobre el Kit de rotavirus . http:// telam.com.ar/radio-en-vivo pic.twitter.com/VDdolTYkmK";;@INTAargentina;#AIRE #CosechaUrbana;"793861903210741760";https://twitter.com/AgenciaTelam/status/793861903210741760
sabinvaccine;2016-11-02 13:01;0;3;"4 more days to write a #poohaiku @DefeatDD about #vaccines , #rotavirus or #diarrhealdisease ! #Awareness http:// bit.ly/2fdXySE pic.twitter.com/DiMnpMGhHr";;@DefeatDD;#poohaiku #vaccines #rotavirus #diarrhealdisease #Awareness;"793860633519353856";https://twitter.com/sabinvaccine/status/793860633519353856
ROTACouncil;2016-11-02 12:58;0;0;"For @gateshealth leader @AnitaEDD , the drive to prevent #rotavirus & other severe diarrheal disease is personal http:// huff.to/2f6wogp";;@gateshealth @AnitaEDD;#rotavirus;"793859717604913152";https://twitter.com/ROTACouncil/status/793859717604913152
InfectoWeb;2016-11-02 11:35;0;0;"La vacuna contra el rotavirus Evita que su hijo tenga diarrea, vómitos y dolor de estómago a causa de esta enfermedad";;;;"793838897037967360";https://twitter.com/InfectoWeb/status/793838897037967360
xileenie;2016-11-02 11:26;14;8;"Reading: Did CDC & Paul Offit Know Rotavirus Vaccine Risks Before Release? http:// paraven.net/did-cdc-paul-o ffit-know-rotavirus-vaccine-risks-before-release/ … via @joegooding";;@joegooding;;"793836615776907265";https://twitter.com/xileenie/status/793836615776907265
GuidaGenitori;2016-11-02 10:05;0;0;"#Vaccino #Rotavirus per proteggere dalle #gastroenteriti #guidagenitori http://www. guidagenitori.it/la-salute/pedi atria/14224-vaccino-rotavirus-per-proteggere-dalle-gastroenteriti/#.WBnyoBqDTaw.twitter …";;;#Vaccino #Rotavirus #gastroenteriti #guidagenitori #;"793816289450090496";https://twitter.com/GuidaGenitori/status/793816289450090496
GuidaGenitori;2016-11-02 09:56;0;0;"#Vaccino #Rotavirus per proteggere dalle #gastroenteriti #guidagenitori http://www. guidagenitori.it/la-salute/pedi atria/14224-vaccino-rotavirus-per-proteggere-dalle-gastroenteriti/#.WBnwPTQ-Hbo.twitter …";;;#Vaccino #Rotavirus #gastroenteriti #guidagenitori #;"793814133296816128";https://twitter.com/GuidaGenitori/status/793814133296816128
GuidaGenitori;2016-11-02 09:45;1;0;"#Vaccino #Rotavirus per proteggere dalle #gastroenteriti #guidagenitori http://www. guidagenitori.it/la-salute/pedi atria/14224-vaccino-rotavirus-per-proteggere-dalle-gastroenteriti/#.WBnuCC8BMYA.twitter …";;;#Vaccino #Rotavirus #gastroenteriti #guidagenitori #;"793811361386139648";https://twitter.com/GuidaGenitori/status/793811361386139648
InfectoWeb;2016-11-02 09:15;0;0;"La vacuna contra el rotavirus protege a su hijo de este virus, que puede causar enfermedades potencialmente graves";;;;"793803736305000448";https://twitter.com/InfectoWeb/status/793803736305000448
bayaariffin;2016-11-02 08:14;0;0;"Sepanjang tahun ni 3 kali #muhammadalfatihsafwan kena #hfmd n sekali kena #rotavirus Nak… https://www. instagram.com/p/BMTq_sXADr5/";;;#muhammadalfatihsafwan #hfmd #rotavirus;"793788310548340737";https://twitter.com/bayaariffin/status/793788310548340737
ROTACouncil;2016-11-02 08:00;0;0;"Le #rotavirus en #Afrique : conséquences sanitaires et économiques prévues de l’utilisation des vaccins antirotavirus http:// bit.ly/2eoCw3M";;;#rotavirus #Afrique;"793784733024985088";https://twitter.com/ROTACouncil/status/793784733024985088
WTCGHR;2016-11-02 07:51;0;0;"Final talk of our event from @wellcometrust clinical PhD fellow Dr Aisleen Bennett - mixture models in rotavirus #wtcghr2016 pic.twitter.com/VOfnMnc5iQ";;@wellcometrust;#wtcghr2016;"793782656613875712";https://twitter.com/WTCGHR/status/793782656613875712
fernfpc;2016-11-02 06:33;0;0;"ปลายฝนต้นหนาว ช่วงนี่ rotavirus ระบาด วันนี้มาสองเคสเลย";;;;"793763012028936192";https://twitter.com/fernfpc/status/793763012028936192
phy_papers;2016-11-02 06:10;1;0;"Full Genome Characterization of Novel DS-1-Like G8P[8] Rotavirus Strains that Have Emerged in Thailand:… http:// dlvr.it/MZYdrT";;;;"793757075679514624";https://twitter.com/phy_papers/status/793757075679514624
solovevmokii2;2016-11-02 03:35;0;0;"#hardcore sexfilms in india rotavirus in adult http:// 3ck.topn-ude.ml";;;#hardcore;"793718183588950016";https://twitter.com/solovevmokii2/status/793718183588950016
EurekaMag;2016-11-02 00:31;6;2;"Rotavirus contains integrin ligand sequences and a disintegrin-like domain that are implicated in virus… http:// dlvr.it/MZTCfY #EurekaMag";;;#EurekaMag;"793671947611574272";https://twitter.com/EurekaMag/status/793671947611574272
censia_salud;2016-11-01 23:52;10;4;"La vacuna contra el #rotavirus se aplica a bebés a los 2 meses de edad. La segunda dosis a los 4 meses y la tercera dosis a los 6 meses. pic.twitter.com/aksOTdSb8B";;;#rotavirus;"793661913964109825";https://twitter.com/censia_salud/status/793661913964109825
AnnabelleU123;2016-11-01 21:36;0;0;"Mine can't that's for sure. Rotavirus is a walk in the park compared to this.";;;;"793627846052765700";https://twitter.com/AnnabelleU123/status/793627846052765700
andrea_matus_a;2016-11-01 20:40;0;0;"Rotavirus a la vista";;;;"793613711336415237";https://twitter.com/andrea_matus_a/status/793613711336415237
porschespider;2016-11-01 18:52;0;0;"Good luck! It was the rotavirus one that upset Joseph and I don't think they get that at the last lot. His are next week, joy.";;;;"793586618116501504";https://twitter.com/porschespider/status/793586618116501504
sexyhippoes;2016-11-01 16:14;0;0;"rotavirus adult http:// 2mp.myflirt.pw";;;;"793546840855764992";https://twitter.com/sexyhippoes/status/793546840855764992
thinkgenome;2016-11-01 16:05;0;0;"Full Genome Characterization of Novel DS-1-Like G8P[8] Rotavirus Strains that Have Emerged in ...: Overall, th...";;;;"793544489541304321";https://twitter.com/thinkgenome/status/793544489541304321
UPennCGH;2016-11-01 15:21;0;0;". @DrPaulOffit Compares #zika vax development to his experience codeveloping the #rotavirus vaccine @ChildrensPhila";;@DrPaulOffit @ChildrensPhila;#zika #rotavirus;"793533547533504512";https://twitter.com/UPennCGH/status/793533547533504512
FakeMomAdvice;2016-11-01 14:35;0;0;"Gender-neutral clothing is great for rotavirus !";;;;"793521864597467137";https://twitter.com/FakeMomAdvice/status/793521864597467137
kath2cats;2016-11-01 14:12;1;0;"When the first generation of rotavirus vaccine was found to carry an unacceptable rate of risk, it was withdrawn. @Doc_Sneeze";;@Doc_Sneeze;;"793516147060543488";https://twitter.com/kath2cats/status/793516147060543488
MicrobiomDigest;2016-11-01 13:12;2;5;"The infant gut microbiome correlates significantly with rotavirus vaccine response in rural Ghana - VanessaC Harris http:// jid.oxfordjournals.org//content/early /2016/10/31/infdis.jiw518?ct …";;;;"793501014636630016";https://twitter.com/MicrobiomDigest/status/793501014636630016
ROTACouncil;2016-11-01 08:57;1;0;"Latest @ROTACouncil member publications just posted including burden of #rotavirus in #China http:// bit.ly/2dTaXmV";;@ROTACouncil;#rotavirus #China;"793436683240894464";https://twitter.com/ROTACouncil/status/793436683240894464
CarmenEmiliaESE;2016-11-01 08:41;0;0;"De manera gratuita se aplicaron dosis de Polio, Pentavalente, Neumococo, Rotavirus , Triple Viral, DPT, Hepatitis... http:// fb.me/62l53Pc0U";;;;"793432776678645760";https://twitter.com/CarmenEmiliaESE/status/793432776678645760
kmyeonx;2016-11-01 07:57;0;0;"hm, esses dias na minha cidade teve surto de rotavírus , se continuar assim, vai num pronto socorro :(";;;;"793421746212859905";https://twitter.com/kmyeonx/status/793421746212859905
lillykat1227;2016-11-01 07:01;0;0;"#rotavirus adult pinkgaril sex to boy free video http:// 964.datingcams.pw";;;#rotavirus;"793407589379928064";https://twitter.com/lillykat1227/status/793407589379928064
ROTACouncil;2016-11-01 06:56;0;0;"Newest publications on #rotavirus disease from @ROTACouncil members http:// bit.ly/2dTaXmV";;@ROTACouncil;#rotavirus;"793406230538530816";https://twitter.com/ROTACouncil/status/793406230538530816
EnOriente;2016-11-01 06:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"793405981342523392";https://twitter.com/EnOriente/status/793405981342523392
Vaccine_bio;2016-11-01 04:31;0;1;"#vaccines HospitalBased Surveillance for Rotavirus Gastroenteritis among Young Children in Bangladesh Defining the… http:// dlvr.it/MZ8HkN pic.twitter.com/ZObuaWjmBn";;;#vaccines;"793369911493918720";https://twitter.com/Vaccine_bio/status/793369911493918720
ROTACouncil;2016-11-01 04:00;0;0;"Le #rotavirus en #Afrique : conséquences sanitaires et économiques prévues de l’utilisation des vaccins antirotavirus http:// bit.ly/2eoCw3M";;;#rotavirus #Afrique;"793361940571525120";https://twitter.com/ROTACouncil/status/793361940571525120
rosssandilands;2016-11-01 02:24;0;0;"Rotavirus Two vaccines are now available to protect children from rotavirus , the leading cause of severe... http:// fb.me/1D5N1SIRr";;;;"793337796526219264";https://twitter.com/rosssandilands/status/793337796526219264
