username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
angela_jrr;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8M1rn";;;;"768637374913839104";https://twitter.com/angela_jrr/status/768637374913839104
angela_jrr;2016-08-24 22:33;0;0;"#healhtyFood Rotavirus infections have fallen by 84% in England since a vaccine has been offered to young bab... http:// goo.gl/glwkZc";;;#healhtyFood;"768637373718540288";https://twitter.com/angela_jrr/status/768637373718540288
stabidin;2016-08-24 22:33;0;0;"#healhtyFood Rotavirus infections have fallen by 84% in England since a vaccine has been offered to young bab... http:// goo.gl/glwkZc";;;#healhtyFood;"768637373097717761";https://twitter.com/stabidin/status/768637373097717761
dchealer;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8CRva";;;;"768637370140798977";https://twitter.com/dchealer/status/768637370140798977
DrZemella;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8CRva";;;;"768637368383344640";https://twitter.com/DrZemella/status/768637368383344640
oearn3;2016-08-24 22:33;0;0;"#Diabetes#News Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8CRva";;;#Diabetes #News;"768637364373598209";https://twitter.com/oearn3/status/768637364373598209
NAZAR_SBY;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8M1rn";;;;"768637360024137728";https://twitter.com/NAZAR_SBY/status/768637360024137728
DyanOwen;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637350708596740";https://twitter.com/DyanOwen/status/768637350708596740
charlie_staz;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8M1rn";;;;"768637342538084352";https://twitter.com/charlie_staz/status/768637342538084352
HealthQ_Int;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8M1rn";;;;"768637336804438016";https://twitter.com/HealthQ_Int/status/768637336804438016
abdull282;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8M1rn";;;;"768637333079855104";https://twitter.com/abdull282/status/768637333079855104
MikeWowBean;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8M1rn";;;;"768637330072571904";https://twitter.com/MikeWowBean/status/768637330072571904
iam_dylantodd;2016-08-24 22:33;0;0;"Rotavirus infections have fallen by 84% in England since a vaccine has been offered to young babies, figures ... http:// bbc.in/2c8CRva";;;;"768637322669600769";https://twitter.com/iam_dylantodd/status/768637322669600769
may799;2016-08-24 22:33;0;0;"AcaiBerryHelps Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infect... http:// bbc.in/2c8CRva http:// bit.ly/18Fmxbf";;;;"768637315992346624";https://twitter.com/may799/status/768637315992346624
saintlukman;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2bGJq53";;;;"768637313844858880";https://twitter.com/saintlukman/status/768637313844858880
LatestNews100;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637308283162624";https://twitter.com/LatestNews100/status/768637308283162624
Naturalmedicin;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637296803360768";https://twitter.com/Naturalmedicin/status/768637296803360768
ZeadTantoush;2016-08-24 22:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8CRva";;;;"768637289895342080";https://twitter.com/ZeadTantoush/status/768637289895342080
MaxHealthUSA;2016-08-24 22:32;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637266986082304";https://twitter.com/MaxHealthUSA/status/768637266986082304
healthbulletin;2016-08-24 22:32;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637263378915328";https://twitter.com/healthbulletin/status/768637263378915328
JJWilii;2016-08-24 22:32;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England since a vaccine has been off...";;;;"768637259725758464";https://twitter.com/JJWilii/status/768637259725758464
jonjominns;2016-08-24 22:32;1;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768637259415289856";https://twitter.com/jonjominns/status/768637259415289856
Engy74;2016-08-24 22:32;0;0;"://www.nytimes.com/p Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8M1rn /index.html";;;;"768637257465012225";https://twitter.com/Engy74/status/768637257465012225
simon4health;2016-08-24 22:32;0;0;"Health news form BBC Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen b... http:// bbc.in/2c8CRva";;;;"768637256630276096";https://twitter.com/simon4health/status/768637256630276096
DianaTibble;2016-08-24 22:32;0;0;"#health Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in Engl... http:// bbc.in/2c8CRva";;;#health;"768637255774646272";https://twitter.com/DianaTibble/status/768637255774646272
medify;2016-08-24 22:32;0;1;"BBC: Rotavirus infections 'greatly reduced' since vaccine - Rotavirus infections have fallen by 84% in England ... http:// ow.ly/dBOF503P6ou";;;;"768637135809306624";https://twitter.com/medify/status/768637135809306624
cpdme;2016-08-24 22:30;0;0;"BBC Health News: Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2bOTpEk";;;;"768636656261795840";https://twitter.com/cpdme/status/768636656261795840
GParamedics;2016-08-24 22:28;1;0;"#Health news via bbchealth Rotavirus infections 'greatly reduced' since vaccine http:// bit.ly/2bBqm66";;;#Health;"768636044476575744";https://twitter.com/GParamedics/status/768636044476575744
MaramMahesh;2016-08-24 22:24;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// goo.gl/fb/aYy6j9";;;;"768635141736595456";https://twitter.com/MaramMahesh/status/768635141736595456
HealthyConf2008;2016-08-24 22:23;0;0;"bbchealth: Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8KaTE";;;;"768634814257831936";https://twitter.com/HealthyConf2008/status/768634814257831936
NewsdeskUK;2016-08-24 22:18;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// buff.ly/2bh25r6";;;;"768633501520461824";https://twitter.com/NewsdeskUK/status/768633501520461824
WellesbourneGPs;2016-08-24 22:17;0;1;"#Heath News from the BBC #NHS #Wellesbourne Rotavirus infections 'greatly reduced' since vaccine http:// ow.ly/Vsr8503P5QP";;;#Heath #NHS #Wellesbourne;"768633464933548034";https://twitter.com/WellesbourneGPs/status/768633464933548034
kinetonsurgery;2016-08-24 22:16;0;1;"Sharing #health news from the BBC #NHS From Your Local GP covering #Gaydon & #Bishopsitchington Rotavirus infe... http:// ow.ly/qHFN503P5pU";;;#health #NHS #Gaydon #Bishopsitchington;"768633030021935108";https://twitter.com/kinetonsurgery/status/768633030021935108
Health_Promo;2016-08-24 22:14;0;0;"[News] Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in Engla... http:// ln.is/www.bbc.co.uk/ news/DyGVb …";;;;"768632628601884672";https://twitter.com/Health_Promo/status/768632628601884672
ADVOGroup;2016-08-24 22:14;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768632614018166784";https://twitter.com/ADVOGroup/status/768632614018166784
KingofHealth;2016-08-24 22:14;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768632611577049089";https://twitter.com/KingofHealth/status/768632611577049089
bbchealth;2016-08-24 22:14;53;24;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2c8KaTE";;;;"768632609488330752";https://twitter.com/bbchealth/status/768632609488330752
DTNHealth;2016-08-24 22:14;0;0;"DTN Health: Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in ... http:// bbc.in/2bGKaH4";;;;"768632600281780224";https://twitter.com/DTNHealth/status/768632600281780224
Mind_Brain;2016-08-24 22:14;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2bGI0Y3";;;;"768632596360142848";https://twitter.com/Mind_Brain/status/768632596360142848
NewMedSupplies;2016-08-24 22:09;0;0;"Rotavirus infections 'greatly reduced' since vaccine http://redirect.viglink.com?u=http%3A%2F%2Fwww.bbc.co.uk%2Fnews%2Fhealth-37176555&key=ddaed8f51db7bb1330a6f6de768a69b8 redirect.viglink.com/?u=http%3A%2F% …";;;;"768631255818579969";https://twitter.com/NewMedSupplies/status/768631255818579969
DMEMEDS;2016-08-24 22:06;0;0;"https:// goo.gl/0NrA8l Shared via BBC: Rotavirus infections 'greatly reduced' since vaccine";;;;"768630699318390784";https://twitter.com/DMEMEDS/status/768630699318390784
NewMedSupplies;2016-08-24 22:03;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84… http:// goo.gl/fb/cU1u92";;;;"768629956301713409";https://twitter.com/NewMedSupplies/status/768629956301713409
steve_twig;2016-08-24 22:03;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// tinyurl.com/jhmu8te";;;;"768629859694227456";https://twitter.com/steve_twig/status/768629859694227456
BETTENEGRON;2016-08-24 22:03;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England since a vaccine has been off...";;;;"768629859513798656";https://twitter.com/BETTENEGRON/status/768629859513798656
DrHubaEvaluator;2016-08-24 22:02;6;1;"BBC: Rotavirus infections 'greatly reduced' since vaccine - Rotavirus infections have fallen by 84% in England ... http:// ow.ly/ysyu503P4UQ";;;;"768629676277399552";https://twitter.com/DrHubaEvaluator/status/768629676277399552
MedSchoolsUK;2016-08-24 22:01;0;1;"Rotavirus infections 'greatly reduced' since vaccine - Rotavirus infections have fallen by 84% in England since... http:// ow.ly/rYnI503P4Im";;;;"768629305807081472";https://twitter.com/MedSchoolsUK/status/768629305807081472
TinaDillon25;2016-08-24 21:59;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// ift.tt/2bPqi3e";;;;"768628827383889920";https://twitter.com/TinaDillon25/status/768628827383889920
HealthUpdateTh;2016-08-24 21:58;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections… http:// goo.gl/fb/hdNOGT #HealthUpdate";;;#HealthUpdate;"768628585330597889";https://twitter.com/HealthUpdateTh/status/768628585330597889
First4Training;2016-08-24 21:56;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768628201144750080";https://twitter.com/First4Training/status/768628201144750080
Outbreakreport;2016-08-24 21:56;0;0;"Rotavirus infections 'greatly reduced' since vaccine - BBC News http:// dlvr.it/M6Gp4b";;;;"768628113462919168";https://twitter.com/Outbreakreport/status/768628113462919168
Beinganurz;2016-08-24 21:55;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// dlvr.it/M6GnSY";;;;"768627847711760384";https://twitter.com/Beinganurz/status/768627847711760384
SocialNurseWeb;2016-08-24 21:55;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// dlvr.it/M6Gn5X";;;;"768627722205536257";https://twitter.com/SocialNurseWeb/status/768627722205536257
RiceCraven;2016-08-24 21:53;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// ift.tt/2bPqi3e";;;;"768627294302765056";https://twitter.com/RiceCraven/status/768627294302765056
FOXuknews;2016-08-24 21:49;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// bbc.in/2boRRAO";;;;"768626199417458692";https://twitter.com/FOXuknews/status/768626199417458692
moneynewslive;2016-08-24 21:40;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// tinyurl.com/jhmu8te";;;;"768623973663854592";https://twitter.com/moneynewslive/status/768623973663854592
Labour_is_PIE;2016-08-24 21:40;0;0;"#rochdale #labour Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infecti... http:// bbc.in/2c8CRva #middleton #heywood";;;#rochdale #labour #middleton #heywood;"768623943636791296";https://twitter.com/Labour_is_PIE/status/768623943636791296
DoubleClick___;2016-08-24 21:39;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768623917334339584";https://twitter.com/DoubleClick___/status/768623917334339584
myamigo_music;2016-08-24 21:39;0;0;"UK NEWS: Last link. Rotavirus infections 'greatly reduced' since vaccine: Rotavirus i... http:// bbc.in/2c8CRva ... http:// fb.me/7XhDm37jB";;;;"768623893854552065";https://twitter.com/myamigo_music/status/768623893854552065
opinions_ng;2016-08-24 21:39;0;0;"Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2bxP768";;;;"768623888964067328";https://twitter.com/opinions_ng/status/768623888964067328
myamigo_music;2016-08-24 21:39;0;0;"UK NEWS: Last link. Rotavirus infections 'greatly reduced' since vaccine: Rotavirus i... http:// bbc.in/2c8CRva http:// ow.ly/m4Rw300O639";;;;"768623878360838144";https://twitter.com/myamigo_music/status/768623878360838144
MarXPacE;2016-08-24 21:39;0;0;"UK NEWS ONLINE: Rotavirus infections 'greatly reduced' since vaccine: Rotavirus infections... http:// bbc.in/2c8CRva #uknews #news #ukn";;;#uknews #news #ukn;"768623868802064384";https://twitter.com/MarXPacE/status/768623868802064384
cplexmath;2016-08-24 21:36;0;0;"Rotavirus infections 'greatly reduced' since vaccine // Internet-News-Network.io http://www. internet-news-network.io/index.php/2016 /08/24/rotavirus-infections-greatly-reduced-since-vaccine-internet-news-network-io/ …";;;;"768622944796880896";https://twitter.com/cplexmath/status/768622944796880896
actuamericaif;2016-08-24 21:33;0;0;"Rotavirus infections 'greatly reduced' since vaccine - http:// ift.tt/2bHm68d";;;;"768622270537404420";https://twitter.com/actuamericaif/status/768622270537404420
silkmeadow;2016-08-24 21:33;0;1;"Risk of Intussusception with Rotavirus Vaccines https://www. sciencebasedmedicine.org/risk-of-intuss usception-with-rotavirus-vaccines/ …";;;;"768622187620110336";https://twitter.com/silkmeadow/status/768622187620110336
MyBirthPools;2016-08-24 21:32;0;0;"#babynews #pregnancy Rotavirus infections 'greatly reduced' since vaccine: Rotavirus … http:// goo.gl/fb/0rsTWc";;;#babynews #pregnancy;"768622118330327040";https://twitter.com/MyBirthPools/status/768622118330327040
First4Training;2016-08-24 21:32;0;0;"Rotavirus infections ‘greatly reduced’ since vaccine: Rotavirus infections have fallen by 84% in England sinc... http:// bbc.in/2c8CRva";;;;"768622108372938752";https://twitter.com/First4Training/status/768622108372938752
jamesgreid;2016-08-24 21:31;0;0;"Rotavirus infections 'greatly reduced' since vaccine http:// dlvr.it/M6GWL3";;;;"768621843548778497";https://twitter.com/jamesgreid/status/768621843548778497
LiveUKNews;2016-08-24 21:31;0;0;"UK News - Rotavirus infections 'greatly reduced' since vaccine http:// dlvr.it/M6GWJJ";;;;"768621839069229056";https://twitter.com/LiveUKNews/status/768621839069229056
