username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
teamfc21;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/1ZAOYOyfyt";;@TareckPSUV;;"695677873949167617";https://twitter.com/teamfc21/status/695677873949167617
rositachi3;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/Oad6dXXdkp";;@TareckPSUV;;"695677873240285184";https://twitter.com/rositachi3/status/695677873240285184
freymarbt;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/tdXIBiMuTj";;@TareckPSUV;;"695677872967696384";https://twitter.com/freymarbt/status/695677872967696384
leniuskaB;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/HaMFQajyR5";;@TareckPSUV;;"695677872355278848";https://twitter.com/leniuskaB/status/695677872355278848
NesmercO;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/8EGiwQLXsD";;@TareckPSUV;;"695677871994572800";https://twitter.com/NesmercO/status/695677871994572800
maximomeridio94;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/s4DKCYn21K";;@TareckPSUV;;"695677871818457088";https://twitter.com/maximomeridio94/status/695677871818457088
ritamaria61w;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/JCElwx64fW";;@TareckPSUV;;"695677871466115073";https://twitter.com/ritamaria61w/status/695677871466115073
Patriciavel3;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/PR85RtWg0q";;@TareckPSUV;;"695677871403241472";https://twitter.com/Patriciavel3/status/695677871403241472
idrago346;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/F96SauQPGo";;@TareckPSUV;;"695677871348654080";https://twitter.com/idrago346/status/695677871348654080
omarcorona52;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/hdYAVYHYbQ";;@TareckPSUV;;"695677869830336512";https://twitter.com/omarcorona52/status/695677869830336512
tedosito2261;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/iygumlwWa0";;@TareckPSUV;;"695677869826142208";https://twitter.com/tedosito2261/status/695677869826142208
kimberlytua35;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/k5k3y5QM8V";;@TareckPSUV;;"695677869805142016";https://twitter.com/kimberlytua35/status/695677869805142016
NestorJ_Ortiz;2016-02-05 13:38;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/Vps6NEmJnt";;@TareckPSUV;;"695677869780045825";https://twitter.com/NestorJ_Ortiz/status/695677869780045825
MaryelenaTron;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/NSg9d7VJWU";;@TareckPSUV;;"695675924440879105";https://twitter.com/MaryelenaTron/status/695675924440879105
Merquisedecm;2016-02-05 13:30;3;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/alASXPr63W";;@TareckPSUV;;"695675924440866816";https://twitter.com/Merquisedecm/status/695675924440866816
wilmervaloa;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/rWh3sUhjEf";;@TareckPSUV;;"695675921815179264";https://twitter.com/wilmervaloa/status/695675921815179264
ElianaLovi;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/dt0qYgmNzH";;@TareckPSUV;;"695675921811050496";https://twitter.com/ElianaLovi/status/695675921811050496
kattylgb;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/ndSPNlR6XO";;@TareckPSUV;;"695675921316126720";https://twitter.com/kattylgb/status/695675921316126720
lorenabacca2010;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/giPdawSRfS";;@TareckPSUV;;"695675921156743168";https://twitter.com/lorenabacca2010/status/695675921156743168
Josueperez26977;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/CCaHCTZ1f4";;@TareckPSUV;;"695675921131507712";https://twitter.com/Josueperez26977/status/695675921131507712
acfrances;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/8SFyDLJ5Hz";;@TareckPSUV;;"695675921123188736";https://twitter.com/acfrances/status/695675921123188736
pampersja;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/jI7XRv9oND";;@TareckPSUV;;"695675921114779649";https://twitter.com/pampersja/status/695675921114779649
noteconozco_1;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/LtcfIHajJ8";;@TareckPSUV;;"695675921114775554";https://twitter.com/noteconozco_1/status/695675921114775554
Dhblj1911;2016-02-05 13:30;0;0;"DOTACIÓN | Garantizadas dosis de vacunas de antifluenza - polio- BCG - rotavirus - hepatitis en LAMAS. @TareckPSUV pic.twitter.com/jrcILL3UCW";;@TareckPSUV;;"695675918799470592";https://twitter.com/Dhblj1911/status/695675918799470592
monmoncast;2016-02-05 10:58;0;0;"@GianDestefano rotavirus ! Pero ya está 10 puntos";;@GianDestefano;;"695637618814541824";https://twitter.com/monmoncast/status/695637618814541824
ichaves_;2016-02-05 10:18;0;1;"O Instituto Evandro Chagas tem papel importantíssimo na descoberta e desenvolvimento da vacina para o rotavírus";;;;"695627462680694785";https://twitter.com/ichaves_/status/695627462680694785
getunakac;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdlTj";;;#EurekaMag;"695618947933057025";https://twitter.com/getunakac/status/695618947933057025
Science_Alerts;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdlBx";;;#EurekaMag;"695618936625188864";https://twitter.com/Science_Alerts/status/695618936625188864
claritidd;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdl4t";;;#EurekaMag;"695618932493799425";https://twitter.com/claritidd/status/695618932493799425
Olericulture;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdl4D";;;#EurekaMag;"695618931877220353";https://twitter.com/Olericulture/status/695618931877220353
Life_Sciences_;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdl1H";;;#EurekaMag;"695618930488946688";https://twitter.com/Life_Sciences_/status/695618930488946688
Sciencia;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdkzr";;;#EurekaMag;"695618929025114113";https://twitter.com/Sciencia/status/695618929025114113
tiparitimuvo;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdkwj";;;#EurekaMag;"695618927234166784";https://twitter.com/tiparitimuvo/status/695618927234166784
bojadojoqaq;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdkwG";;;#EurekaMag;"695618926722420736";https://twitter.com/bojadojoqaq/status/695618926722420736
hiasilrdne;2016-02-05 09:44;0;0;"#EurekaMag Experimental rotavirus infection in lambs http:// dlvr.it/KQdkmC";;;#EurekaMag;"695618920158404608";https://twitter.com/hiasilrdne/status/695618920158404608
titechofie;2016-02-05 09:14;0;0;"@FyfeBazar Maintenant je comprends mieux pourquoi ma pédiatre est pro vaccin contre le rotavirus (merci GlaxoSmithKline pour les séminaires)";;@FyfeBazar;;"695611358390394880";https://twitter.com/titechofie/status/695611358390394880
EurekaMag;2016-02-05 08:14;78;0;"#EurekaMag Experimental rotavirus infection in lambs http:// eurekamag.com/research/000/3 73/000373779.php …";;;#EurekaMag;"695596303808483328";https://twitter.com/EurekaMag/status/695596303808483328
DocBastard;2016-02-05 08:03;8;4;"Nearly every child not vaccinated against rotavirus is expected to be infected. #VaccinateYourKids #vaccineswork pic.twitter.com/fN8jrAe2og";;;#VaccinateYourKids #vaccineswork;"695593699028439040";https://twitter.com/DocBastard/status/695593699028439040
DocBastard;2016-02-05 08:00;9;6;"Think rotavirus is just a harmless virus? It kills mainly children. #VaccinateYourKids #vaccineswork pic.twitter.com/5bFeYwWNt3";;;#VaccinateYourKids #vaccineswork;"695592766672367616";https://twitter.com/DocBastard/status/695592766672367616
HIV_AIDS_Bio;2016-02-05 07:36;0;0;"Reassortment of Human and Animal Rotavirus Gene Segments in Emerging DS1Like G1P8 Rotavirus Strains.: The emergence… http:// dlvr.it/KQZyt5";;;;"695586816158617600";https://twitter.com/HIV_AIDS_Bio/status/695586816158617600
phy_papers;2016-02-05 06:24;1;0;"Reassortment of Human and Animal Rotavirus Gene Segments in Emerging DS-1-Like G1P[8] Rotavirus Strains. http:// dlvr.it/KQYDJL";;;;"695568582420226048";https://twitter.com/phy_papers/status/695568582420226048
evidpediatria;2016-02-05 04:49;3;0;"La vacunación frente al rotavirus ¿disminuye las hospitalizaciones por crisis convulsivas? http:// evidenciasenpediatria.es/articulo/6753/ en-ninos-menores-de-cinco-anos-la-vacunacion-frente-al-rotavirus-disminuye-las-hospitalizaciones-por-crisis-convulsivas#.VrRwGtNxWIM.twitter … #EvidPediatr";;;# #EvidPediatr;"695544788821614592";https://twitter.com/evidpediatria/status/695544788821614592
An_armadillo;2016-02-05 04:49;0;0;"@aspiritcan @GeoffSchuler @doritmi @JayGordonMDFAAP that's rotavirus not pertussis?";;@aspiritcan @GeoffSchuler @doritmi @JayGordonMDFAAP;;"695544787081019392";https://twitter.com/An_armadillo/status/695544787081019392
gavi;2016-02-05 03:01;3;4;"MT @defeatDD : #Rwanda knows #vaccineswork ! Check out the drop in hospitalizations post- rotavirus vaccine launch. pic.twitter.com/vgtHccgJXn";;@defeatDD;#Rwanda #vaccineswork;"695517643592331264";https://twitter.com/gavi/status/695517643592331264
gavi;2016-02-05 02:05;6;2;"Improving supply chains 2 reach #everychild w/ #pneumonia & #rotavirus vaccines v/ @AnitaEDD #vaccineswork pic.twitter.com/4TZGhU2zpR";;@AnitaEDD;#everychild #pneumonia #rotavirus #vaccineswork;"695503441234268160";https://twitter.com/gavi/status/695503441234268160
drbrainbugz;2016-02-04 22:26;5;4;"Rotavirus vaccine in Rwanda has led to 30% fewer paediatric admissions for diarrhoea & 50% decrease of rotavirus : http://www. thelancet.com/journals/langl o/article/PIIS2214-109X(15)00270-3/fulltext …";;;;"695448392978137092";https://twitter.com/drbrainbugz/status/695448392978137092
xwinax;2016-02-04 21:36;0;0;"3rd month checkup went smoothly and DBS got his jab & rotavirus . Sadly he only gained 0.5kg from… https://www. instagram.com/p/BBY1e0BH2ee/";;;;"695435867821703170";https://twitter.com/xwinax/status/695435867821703170
GBT_HCentralSC;2016-02-04 19:31;3;1;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"695404244694749186";https://twitter.com/GBT_HCentralSC/status/695404244694749186
alcaldiadelamas;2016-02-04 17:13;4;1;"@GobiernoAragua y @TareckPSUV garantizan dosis de Anti-Influenza - Polio -BCG - Rotavirus y Hepatitis en #Lamas pic.twitter.com/04YVVa8Iew";;@GobiernoAragua @TareckPSUV;#Lamas;"695369511046762496";https://twitter.com/alcaldiadelamas/status/695369511046762496
BETTERPHARMACY;2016-02-04 13:06;0;0;"Mumps and Rubella (MMR) Vaccine, Rabies Vaccine, human rotavirus vaccine, Oral Cholera vaccine @http:// tinyurl.com/84ubo4b";;@http;;"695307526733058048";https://twitter.com/BETTERPHARMACY/status/695307526733058048
pilidorita;2016-02-04 12:09;0;2;"#parapadres Si os pasan noticia sobre retirada por @AEMPSGOB de vacuna frente al rotavirus , comprobad fuente y fecha. Es de hace 6 años";;@AEMPSGOB;#parapadres;"695293083030790145";https://twitter.com/pilidorita/status/695293083030790145
rochipasserini;2016-02-04 12:04;0;1;"Maldito rotavirus sal de este cuerpo";;;;"695291918364905472";https://twitter.com/rochipasserini/status/695291918364905472
decompositorbot;2016-02-04 11:31;0;0;"contents of surexcitation: 94% rotavirus , 6% tetrahydrocannabinol. pic.twitter.com/aaMUWxq3i2";;;;"695283444406951936";https://twitter.com/decompositorbot/status/695283444406951936
FakeMomAdvice;2016-02-04 10:34;0;0;"Daycare is a scam! It didn't work for my triplets' rotavirus !";;;;"695269261019856897";https://twitter.com/FakeMomAdvice/status/695269261019856897
IAmTheHerdVax;2016-02-04 09:23;0;0;"Mixing and Matching Rotavirus Vaccines Is No Problem « Red Wine & Apple Sauce http:// fb.me/zlDwcVHM";;;;"695251336561033220";https://twitter.com/IAmTheHerdVax/status/695251336561033220
GaviSeth;2016-02-04 08:32;0;0;"Can changes to the immunization schedule help #rotavirus #vaccineswork better where they're needed most? http:// ow.ly/XUgl9";;;#rotavirus #vaccineswork;"695238445099261952";https://twitter.com/GaviSeth/status/695238445099261952
AmeliAdityaa;2016-02-04 07:57;0;0;"Vaksin rotavirus si adek mala demen kata dr rianita manis n dingin #semeriwing … (at RS. HGA Depok) [vid] — https:// path.com/p/1pZaIb";;;#semeriwing;"695229759052058624";https://twitter.com/AmeliAdityaa/status/695229759052058624
chikameirgine;2016-02-04 07:37;0;0;"@dirgarambe Dok, vaksin PCV dan rotavirus apa masih bs diberi saat anak sdh 9bln? Dari awal anak sy hanya vaksin yg dianjurkan pemerintah.";;@dirgarambe;;"695224645650223105";https://twitter.com/chikameirgine/status/695224645650223105
zeneconomicss;2016-02-04 06:23;0;0;"Evidence of herd immunity and sustained impact of rotavirus vaccination on the reduction of rotavirus -related… http:// dlvr.it/KQ3DhX";;;;"695205959472287744";https://twitter.com/zeneconomicss/status/695205959472287744
AnitaEDD;2016-02-04 06:17;1;1;"Improving #supplychains to #reacheverychild w/ #pneumonia & #rotavirus #vaccines pic.twitter.com/HRKdfkpyJX https:// twitter.com/VillageReach/s tatus/692085529760833536 …";;;#supplychains #reacheverychild #pneumonia #rotavirus #vaccines;"695204423522324480";https://twitter.com/AnitaEDD/status/695204423522324480
Ibpsexam;2016-02-04 05:29;1;0;". ........................... has become first state to launch Rotavirus vaccination project. a) Uttarakhand b)... http:// fb.me/36gULcDjg";;;;"695192431407546368";https://twitter.com/Ibpsexam/status/695192431407546368
Ibpsexam;2016-02-04 05:27;1;0;"............................. has become the first state in the country to start Rotavirus vaccination project... http:// fb.me/2rwOgILN6";;;;"695191960685010944";https://twitter.com/Ibpsexam/status/695191960685010944
FirstAidWinnipe;2016-02-04 04:45;0;0;"Close look on rotavirus Rotavirus is considered as the leading cause of severe Read more: http:// firstaidwinnipeg.ca/close-look-on- rotavirus/ … http:// ow.ly/i/ftfcj";;;;"695181402300628992";https://twitter.com/FirstAidWinnipe/status/695181402300628992
NatePickowicz;2016-02-04 01:21;0;1;"@LaLaLisaCooper Our 18 mo old son had rotavirus and was sick for a week. I remember the feeling. Praying now, dear sister!";;@LaLaLisaCooper;;"695129957383684096";https://twitter.com/NatePickowicz/status/695129957383684096
GataFranca;2016-02-03 21:43;1;1;"Bharat Biotech se volvió famosa por ser la primera en desarrollar una vacuna india contra el rotavirus , "ROTAVAC".";;;;"695075135817121792";https://twitter.com/GataFranca/status/695075135817121792
GiraffeRCute1;2016-02-03 21:30;0;0;"@realDonaldTrump In 1950, there were 3 childhood vaccines Now 74 doses by 17 with 53 injections & 3 oral doses of rotavirus . CDC adds 3 more";;@realDonaldTrump;;"695071927812145152";https://twitter.com/GiraffeRCute1/status/695071927812145152
GiraffeRCute1;2016-02-03 21:30;0;0;"@realDonaldTrump In 1950, there were 3 childhood vaccines Now 74 doses by 17 with 53 injections & 3 oral doses of rotavirus . CDC adds 3 more";;@realDonaldTrump;;"695071860673871873";https://twitter.com/GiraffeRCute1/status/695071860673871873
GiraffeRCute1;2016-02-03 21:26;0;0;"@SenSanders In 1950, there were 3 childhood vaccines 2016 74 doses by 17 with 53 injections & 3 oral doses of rotavirus . CDC adds 3 more";;@SenSanders;;"695070791008960512";https://twitter.com/GiraffeRCute1/status/695070791008960512
GiraffeRCute1;2016-02-03 21:25;0;0;"@SenSanders In 1950, there were 3 childhood vaccines 2016 74 doses by 17 with 53 injections & 3 oral doses of rotavirus . CDC adds 3 more";;@SenSanders;;"695070723711332352";https://twitter.com/GiraffeRCute1/status/695070723711332352
Ki_tty;2016-02-03 21:20;0;0;"Maldito rotavirus ...estoy chata";;;;"695069472521129984";https://twitter.com/Ki_tty/status/695069472521129984
alecornejob;2016-02-03 20:51;0;0;"Terrible... Y lo costosas las que no están en el Programa: rotavirus , hepatitis, meningitis... https:// twitter.com/KarlaEnAccion/ status/695030106587295744 …";;;;"695062151577391104";https://twitter.com/alecornejob/status/695062151577391104
EyeOfGnosis;2016-02-03 20:46;1;1;""A child who was recently vaccinated with varicella, MMR, rotavirus , and influenza, (all live vaccines that can shed and infect yours)"";;;;"695060907131559937";https://twitter.com/EyeOfGnosis/status/695060907131559937
EyeOfGnosis;2016-02-03 20:29;0;0;"Like the Haber et al study that found a signal of intussusception after exposure to the rotavirus vaccine";;;;"695056655780876297";https://twitter.com/EyeOfGnosis/status/695056655780876297
CNoticiassv;2016-02-03 20:00;0;0;"#India anuncia que está desarrollando vacuna contra el #Zika , país que lanzó una contra el rotavirus de la diarrea. pic.twitter.com/4IuK0OhtND";;;#India #Zika;"695049300414435329";https://twitter.com/CNoticiassv/status/695049300414435329
IAmTheHerdVax;2016-02-03 19:14;0;0;"Rotavirus vaccine: Additional dose does not interfere with measles and rubella antibody responses http:// fb.me/4JPs2Vj6W";;;;"695037654879092743";https://twitter.com/IAmTheHerdVax/status/695037654879092743
SolliesSurgery;2016-02-03 18:49;1;0;"Rotavirus outbreak in #SolomonIslands over 3660 infected and 17 deaths. pic.twitter.com/x4KOww08GV";;;#SolomonIslands;"695031383245197312";https://twitter.com/SolliesSurgery/status/695031383245197312
egmondmwa;2016-02-03 16:36;0;0;"Project Manager Rotavirus Vaccine https:// lnkd.in/eret9HA";;;;"694997931296862210";https://twitter.com/egmondmwa/status/694997931296862210
JacoboMendioroz;2016-02-03 16:18;1;0;"Calendario vacunal de EEUU 2016. Algunos cambios. Incluye por supuesto varicela, rotavirus , neumococo y papiloma: http:// immunize.org/catg.d/p2010.p …";;;;"694993313083060224";https://twitter.com/JacoboMendioroz/status/694993313083060224
GrahamHamish;2016-02-03 15:29;1;2;"Encouraging data on rotavirus vaccine impact https:// twitter.com/defeatDD/statu s/694549996947918848 …";;;;"694981141116297220";https://twitter.com/GrahamHamish/status/694981141116297220
Pediatrics_Bio;2016-02-03 14:16;0;0;"#pediatrics research Evaluating the Impact of Breastfeeding on Rotavirus Antigenemia and Disease Severity in In... http:// ow.ly/3aUaz4";;;#pediatrics;"694962637185146880";https://twitter.com/Pediatrics_Bio/status/694962637185146880
surajinspire;2016-02-03 12:57;0;0;"Rotavirus vaccine - what you need to know: MedlinePlus Medical Encyclopedia https://www. nlm.nih.gov/medlineplus/en cy/article/007608.htm#.VrI_kKzhiwM.twitter …";;;#;"694942840175001601";https://twitter.com/surajinspire/status/694942840175001601
RwWire;2016-02-03 10:30;0;0;"AnitaEDD: Real progress made in #Rwanda using #rotavirus #vaccines . Hospitalisations for #diarrhea decreased 48% i… http://www. thelancet.com/journals/langl o/article/PIIS2214-109X(15)00318-6/fulltext …";;;#Rwanda #rotavirus #vaccines #diarrhea;"694905886104502273";https://twitter.com/RwWire/status/694905886104502273
AnitaEDD;2016-02-03 10:22;0;3;"Real progress made in #Rwanda using #rotavirus #vaccines . Hospitalisations for #diarrhea decreased 48% in 2014 http://www. thelancet.com/journals/langl o/article/PIIS2214-109X(15)00318-6/fulltext …";;;#Rwanda #rotavirus #vaccines #diarrhea;"694903690835021824";https://twitter.com/AnitaEDD/status/694903690835021824
NoticieroHechos;2016-02-03 10:04;3;1;"#India anuncia que está desarrollando vacuna contra el #Zika , país que lanzó una contra el rotavirus de la diarrea. pic.twitter.com/bOhpqz64vh";;;#India #Zika;"694899349097168900";https://twitter.com/NoticieroHechos/status/694899349097168900
RadioSonoraSv;2016-02-03 10:04;1;1;"#India anuncia que está desarrollando vacuna contra el #Zika , país que lanzó una contra el rotavirus de la diarrea. pic.twitter.com/S9dJ3EGspW";;;#India #Zika;"694899349025865728";https://twitter.com/RadioSonoraSv/status/694899349025865728
CNoticiassv;2016-02-03 10:04;1;1;"#India anuncia que está desarrollando vacuna contra el #Zika , país que lanzó una contra el rotavirus de la diarrea. pic.twitter.com/P7grdYTEgk";;;#India #Zika;"694899348770004992";https://twitter.com/CNoticiassv/status/694899348770004992
TelediarioGT;2016-02-03 10:03;3;7;"#India anuncia que está desarrollando vacuna contra el #Zika , país que lanzó una contra el rotavirus de la diarrea. pic.twitter.com/ETmXTcwS3f";;;#India #Zika;"694898938084610048";https://twitter.com/TelediarioGT/status/694898938084610048
TheDailyDisease;2016-02-03 10:00;0;0;"Rotavirus vaccine: Additional dose does not interfere with measles ... http://www. univadis.com";;;;"694898178756337664";https://twitter.com/TheDailyDisease/status/694898178756337664
adnielaref;2016-02-03 09:19;1;0;"Rotavirus is no joke";;;;"694887875951902720";https://twitter.com/adnielaref/status/694887875951902720
RwWire;2016-02-03 09:16;0;0;"VaxResources: Great news! #Rwanda sees drop in hospitalizations post- #rotavirus #vaccine introduction #vaccinesw … http:// ow.ly/XR25F";;;#Rwanda #rotavirus #vaccine #vaccinesw;"694887233279672320";https://twitter.com/RwWire/status/694887233279672320
RwAccommodation;2016-02-03 09:03;0;0;"Great news! #Rwanda sees drop in hospitalizations post- #rotavirus #vaccine introduction #vaccineswork … http:// ift.tt/1Osa7GH";;;#Rwanda #rotavirus #vaccine #vaccineswork;"694883879161851904";https://twitter.com/RwAccommodation/status/694883879161851904
VaxResources;2016-02-03 09:02;0;0;"Great news! #Rwanda sees drop in hospitalizations post- #rotavirus #vaccine introduction #vaccineswork http:// ow.ly/XR25F";;;#Rwanda #rotavirus #vaccine #vaccineswork;"694883661850796032";https://twitter.com/VaxResources/status/694883661850796032
jasonlschwartz;2016-02-03 08:50;0;0;"Other 2015 Merck global vaccine sales: shingles $749 million, rotavirus $610m, pneumococcal $542m. http://www. mercknewsroom.com/news-release/c orporate-news/merck-announces-fourth-quarter-and-full-year-2015-financial-results …";;;;"694880750919880704";https://twitter.com/jasonlschwartz/status/694880750919880704
Med_Microbe_bot;2016-02-03 06:07;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"694839737404633088";https://twitter.com/Med_Microbe_bot/status/694839737404633088
FrazerHallam;2016-02-03 05:55;0;1;"Need to lose weight? Get yourself the rotavirus ! Drops right off you! I feel like ive had aids!";;;;"694836704449028097";https://twitter.com/FrazerHallam/status/694836704449028097
doritmi;2016-02-03 05:26;0;0;"Rotavirus vaccine:Additional dose doesn't interfere w/measles & rubella antibody responses #vaxwithme #vaccineswork http://www. univadis.com/viewarticle/ro tavirus-vaccine-additional-dose-does-not-interfere-with-measles-and-rubella-antibody-responses-369506 …";;;#vaxwithme #vaccineswork;"694829223265988609";https://twitter.com/doritmi/status/694829223265988609
carcarbituin;2016-02-03 03:49;0;0;"Baby Reem Monthly check up and Rotavirus oral vaccine Verry good… https://www. instagram.com/p/BBUWl4Wk2ApC PLRNscaJ3LkWqyfDrVfsYIg92A0/ …";;;;"694804988296564736";https://twitter.com/carcarbituin/status/694804988296564736
NeuroGen_papers;2016-02-02 23:23;0;0;"PubMed: Extraintestinal Involvement of Rotavirus Infection in Children. http:// dlvr.it/KNxhNB";;;;"694737862516826112";https://twitter.com/NeuroGen_papers/status/694737862516826112
EnOriente;2016-02-02 22:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// tinyurl.com/peyxx68";;;;"694730804077973504";https://twitter.com/EnOriente/status/694730804077973504
ViolaineMitchel;2016-02-02 21:52;1;3;"Hospitalization for diarrhoea and rotavirus in Rwanda fell after rotavirus vaccine introduction #vaccineswork https:// twitter.com/defeatDD/statu s/694549996947918848 …";;;#vaccineswork;"694714944596496385";https://twitter.com/ViolaineMitchel/status/694714944596496385
motek42;2016-02-02 19:21;0;0;"Mixing and Matching Rotavirus Vaccines Is No Problem « Red Wine & Apple Sauce http://www. redwineandapplesauce.com/2016/01/28/mix ing-and-matching-rotavirus-vaccines-is-no-problem/ …";;;;"694677017225134080";https://twitter.com/motek42/status/694677017225134080
jaimeclown;2016-02-02 18:26;0;1;"Rotavirus y amigdalitis al mismo tiempo. Uno de los peores días que he pasado nunca...";;;;"694663169701117952";https://twitter.com/jaimeclown/status/694663169701117952
ROCHAURIAS;2016-02-02 18:21;0;0;"Politica Global: Ebola, H1N1, Zika Vírus, Denge, Aids, Hepatite A, Hepatite E, Rotavírus ,... http:// fb.me/1ZoZ0fJ6V";;;;"694661927620976640";https://twitter.com/ROCHAURIAS/status/694661927620976640
Onesoul;2016-02-02 16:38;0;0;"Economic Cost of Campylobacter , Norovirus and Rotavirus Disease in the United Kingdom http:// journals.plos.org/plosone/articl e?id=10.1371/journal.pone.0138526 …";;;;"694635967542472705";https://twitter.com/Onesoul/status/694635967542472705
DiSheenSmith;2016-02-02 16:08;0;0;"Evaluating the Impact of Breastfeeding on Rotavirus Antigenemia and Disease Severity in Indian Children http:// journals.plos.org/plosone/articl e?id=10.1371/journal.pone.0146243 …";;;;"694628413433196544";https://twitter.com/DiSheenSmith/status/694628413433196544
