username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BrynnThorssen;2016-10-25 15:00;0;0;"OMFG THEY GOT THE ROTAVIRUS THAT IS SO SCARY OH MY GOD OH MY GOD OH MY GOD RUN AROUND LIKE A CHICKEN WITH YOUR... http:// fb.me/2C8XgejeR";;;;"790991344445431808";https://twitter.com/BrynnThorssen/status/790991344445431808
skyyzdeelimit;2016-10-25 13:44;0;0;"Peanut oil is a non-stated, hidden ingredient in #children 's #vaccines DTaP, Prevnar7 (pneumococcal) and Rotateq ( Rotavirus vaccine).";;;#children #vaccines;"790972262748942336";https://twitter.com/skyyzdeelimit/status/790972262748942336
batsgirl;2016-10-25 12:48;0;0;"rotavirus was oral. But this was MMR, meningitis, hib booster and I can't remember the other. 4 needles. He wasn't impressed.";;;;"790958151248019460";https://twitter.com/batsgirl/status/790958151248019460
PharmaCommerce;2016-10-25 10:45;0;0;"Commemorating a #vaccine #success in #rotavirus http:// ow.ly/tiiz305kEKt #pharma";;;#vaccine #success #rotavirus #pharma;"790927215445864448";https://twitter.com/PharmaCommerce/status/790927215445864448
ESCMID;2016-10-25 10:17;3;1;"@ECDC_EU launches public consultation on #vaccination against #rotavirus -induced #gastroenteritis in infants http:// ecdc.europa.eu/en/publication s/_layouts/forms/Publication_DispForm.aspx?List=4f55ad51-4aed-4d32-b960-af70113dbb90&ID=1586 … pic.twitter.com/HxZOquSWVM";;@ECDC_EU;#vaccination #rotavirus #gastroenteritis;"790920303555833858";https://twitter.com/ESCMID/status/790920303555833858
alphalabs;2016-10-25 10:15;0;0;"Winter is coming & so is the #rotavirus season - rapid #diagnostics individual lateral flow cassette stool tests https://www. alphalabs.co.uk/z09610ce pic.twitter.com/98DqQDDczZ";;;#rotavirus #diagnostics;"790919598094839808";https://twitter.com/alphalabs/status/790919598094839808
saludsucre;2016-10-25 09:44;2;0;"Buenos días, vecina. Aplicaremos dosis de Rotavirus , Pentavalente, Trivalente y Polio";;;;"790911911907000320";https://twitter.com/saludsucre/status/790911911907000320
LoH2O;2016-10-25 09:41;0;0;"Link to expert opinion consultation on the routine vaccination of infants against rotavirus -induced gastroenteritis.… https:// lnkd.in/dijT5rB";;;;"790911141480435713";https://twitter.com/LoH2O/status/790911141480435713
LoH2O;2016-10-25 09:38;0;0;"ECDC public consultation on use of rotavirus vaccination in infancy. Deadline to respond 28 November 2016. https:// lnkd.in/dijT5rB";;;;"790910361084002308";https://twitter.com/LoH2O/status/790910361084002308
AACPRFirstAid;2016-10-25 09:33;0;0;"Study: 40% of U.S. infants from low-income families do not receive rotavirus vaccination http:// buff.ly/2es31WT";;;;"790909045297311745";https://twitter.com/AACPRFirstAid/status/790909045297311745
UMDscience;2016-10-25 09:32;3;0;". @RotaPatton : #Rotavirus can be used to generate #Norovirus vaccine by reverse genetics. Few labs have developed this tech #biosciumd";;@RotaPatton;#Rotavirus #Norovirus #biosciumd;"790908853957357568";https://twitter.com/UMDscience/status/790908853957357568
UMDscience;2016-10-25 09:26;1;2;"Next up: @RotaPatton of @UMD_AGNR & @VaMdVetMed : Rotavirus and Norovirus Dual Vaccine. #biosciumd";;@RotaPatton @UMD_AGNR @VaMdVetMed;#biosciumd;"790907352711065600";https://twitter.com/UMDscience/status/790907352711065600
ROTACouncil;2016-10-25 07:00;0;0;"Join us in #Bangkok for symposium on #rotavirus ahead of #ACPID2016 http:// bit.ly/2dynN4I @Asiapacific_Ped pic.twitter.com/YbmFkMfs64";;@Asiapacific_Ped;#Bangkok #rotavirus #ACPID2016;"790870522754105344";https://twitter.com/ROTACouncil/status/790870522754105344
ROTACouncil;2016-10-25 06:40;0;0;"#Rotavirus vaccine in #Pakistan routine immunisation program this November will be a “big achievement" @dawn_com http:// bit.ly/2erVbPv";;@dawn_com;#Rotavirus #Pakistan;"790865487445962752";https://twitter.com/ROTACouncil/status/790865487445962752
Enf_Actual;2016-10-25 06:25;0;1;"La #enfermería , clave frente al desconocimiento de los padres en la prevención del rotavirus http:// ow.ly/Pubt305vmu8 vía @DEnfermero pic.twitter.com/pmKR5Q0sFN";;@DEnfermero;#enfermer;"790861737717329920";https://twitter.com/Enf_Actual/status/790861737717329920
virus_genome;2016-10-25 06:10;0;0;"Performance of a one-step quantitative duplex RT-PCR for detection of rotavirus A and noroviruses GII during two… http:// dlvr.it/MWlVm6 pic.twitter.com/Qm6LrFuNtH";;;;"790857980308631552";https://twitter.com/virus_genome/status/790857980308631552
normanismail;2016-10-25 06:01;0;0;"Tua2 pun kena rotavirus ke? Jangkit dari anak anak katanya.";;;;"790855675819782145";https://twitter.com/normanismail/status/790855675819782145
sWalterli;2016-10-25 05:45;0;0;"OMG …vaccines contaminated with animal viruses such as porcine circovirus in rotavirus vaccines… https:// twitter.com/drthomaspaul/s tatus/617471452057448449 …";;;;"790851757630951424";https://twitter.com/sWalterli/status/790851757630951424
ROTACouncil;2016-10-25 05:07;0;0;"DYK? @WHO updated its recommendation on #rotavirus vaccines in 2013: all countries should introduce. http:// tinyurl.com/WHO2013rota";;@WHO;#rotavirus;"790842083326119936";https://twitter.com/ROTACouncil/status/790842083326119936
Ollie_therapist;2016-10-25 04:22;0;0;"regrann_app from @gavi - Did you know? The cost of making 5-in-1, pneumococcal & rotavirus … https://www. instagram.com/p/BL-qF1kF9hK/";;@gavi;;"790830842054598656";https://twitter.com/Ollie_therapist/status/790830842054598656
FitriaNafisa;2016-10-25 04:07;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// fb.me/2rj5DFN3l";;;;"790827139037663232";https://twitter.com/FitriaNafisa/status/790827139037663232
ROTACouncil;2016-10-25 03:43;2;0;"Join us in #Bangkok for symposium on #rotavirus ahead of #ACPID2016 http:// bit.ly/2dynN4I @ASEAN pic.twitter.com/8Yg4x78Pir";;@ASEAN;#Bangkok #rotavirus #ACPID2016;"790820943694327808";https://twitter.com/ROTACouncil/status/790820943694327808
gavi;2016-10-25 03:15;5;2;"Did you know? $ of making 5-in-1, pneumococcal & rotavirus #vaccineswork for 's poorest kids went in 2015 http:// gaviprogressreport.org/2015/#page=70 pic.twitter.com/S3M0nQ4350";;;#vaccineswork #page;"790813988703567872";https://twitter.com/gavi/status/790813988703567872
ColeEnfermZa;2016-10-25 03:07;0;2;"La enfermería, clave frente al desconocimiento de los padres en la prevención del rotavirus http:// bit.ly/2eDYUr9 vía @DEnfermero";;@DEnfermero;;"790811892432461824";https://twitter.com/ColeEnfermZa/status/790811892432461824
bgrtoday;2016-10-25 02:37;0;0;"Rotavirus , Pemicu Diare Berbahaya Bagi Anak - http://www. bogor-today.com/rotavirus-pemi cu-diare-berbahaya-bagi-anak/ …";;;;"790804464764461056";https://twitter.com/bgrtoday/status/790804464764461056
ROTACouncil;2016-10-25 01:00;2;1;"@WHO updated its recommendation on #rotavirus vaccines in 2013: all countries should introduce. http:// tinyurl.com/WHO2013rota @NST_Online pic.twitter.com/YYDqdJkMjr";;@WHO @NST_Online;#rotavirus;"790779930153979904";https://twitter.com/ROTACouncil/status/790779930153979904
ROTACouncil;2016-10-25 00:49;0;0;"DYK? @WHO updated its recommendation on #rotavirus vaccines in 2013: all countries should introduce. http:// bit.ly/2euQMKi @NST_Online pic.twitter.com/NsWOWNP4EE";;@WHO @NST_Online;#rotavirus;"790777155907039232";https://twitter.com/ROTACouncil/status/790777155907039232
piluclement;2016-10-24 23:43;0;0;"Rotavirus estaría odiandote con el alma ... #enferma";;;#enferma;"790760584828641280";https://twitter.com/piluclement/status/790760584828641280
notevoyacurar;2016-10-24 22:14;0;0;"Pina y yo tenemos rotavirus";;;;"790738165938130944";https://twitter.com/notevoyacurar/status/790738165938130944
godyeontae;2016-10-24 21:53;0;0;"awww but don't worry im fine now, it was just a rotavirus infection";;;;"790733083695779841";https://twitter.com/godyeontae/status/790733083695779841
Efekto10;2016-10-24 21:32;0;0;"#LoQuePasaEnPuebla Alertan sobre un aumento del 70 % en la incidencia de casos de rotavirus en niños #audio http:// efekto10.com/alertan-sobre- un-aumento-del-70-en-la-incidencia-de-casos-de-rotavirus-en-ninos/ …";;;#LoQuePasaEnPuebla #audio;"790727823275143168";https://twitter.com/Efekto10/status/790727823275143168
Soy_Puebla;2016-10-24 21:24;0;0;"Alertan sobre un aumento del 70 % en la incidencia de casos de rotavirus en niños (AUDIO): Ed... http:// bit.ly/2ezTCRe #PueblaNoticias";;;#PueblaNoticias;"790725793160699904";https://twitter.com/Soy_Puebla/status/790725793160699904
carlosedgarblog;2016-10-24 17:55;0;0;"A gastroenterite viral pode ser causada por diversos tipos de vírus como rotavírus , Narwalk vírus, atrovírus,... http:// fb.me/8HeAfzKgn";;;;"790673045631410177";https://twitter.com/carlosedgarblog/status/790673045631410177
kretschmer_tom;2016-10-24 17:16;0;0;"anime girl fucking a werewolf #symptoms of rotavirus in adults http:// 9ngy.girllhot.xyz";;;#symptoms;"790663184474570752";https://twitter.com/kretschmer_tom/status/790663184474570752
ndanmontero;2016-10-24 16:36;2;2;"#Rotavirus El gran beneficio de la vacuna vs el sutil aumento de incidencia de invaginación intestinal https:// twitter.com/gpi_aepap/stat us/790640592225198080 …";;;#Rotavirus;"790653319022841857";https://twitter.com/ndanmontero/status/790653319022841857
ENFERMANIA_SL;2016-10-24 16:32;0;0;"La enfermería, clave frente al desconocimiento de los padres en la prevención del rotavirus http:// diarioenfermero.es/la-enfermeria- clave-frente-al-desconocimiento-los-padres-la-prevencion-del-rotavirus/ …";;;;"790652311110578176";https://twitter.com/ENFERMANIA_SL/status/790652311110578176
txemacoll;2016-10-24 16:31;0;0;"RT DueDiet: Cuidado con la presentación y las prisas. ESTA NO SE INYECTA. #Segpac #Vacunas #Rotavirus #Rotarix #Seguridad …";;;#Segpac #Vacunas #Rotavirus #Rotarix #Seguridad;"790651891390767104";https://twitter.com/txemacoll/status/790651891390767104
amparo_moscardo;2016-10-24 16:30;2;4;"La enfermería, clave frente al desconocimiento de los padres en la prevención del rotavirus http:// diarioenfermero.es/la-enfermeria- clave-frente-al-desconocimiento-los-padres-la-prevencion-del-rotavirus/#CuidadosLaFe …";;;#CuidadosLaFe;"790651740672720896";https://twitter.com/amparo_moscardo/status/790651740672720896
APap_A;2016-10-24 15:46;0;0;"Intussusception Rates Before and After the Introduction of Rotavirus Vaccine | @scoopit http:// sco.lt/8qvrqj";;@scoopit;;"790640592502095872";https://twitter.com/APap_A/status/790640592502095872
GPI_AEPap;2016-10-24 15:46;0;2;"Intussusception Rates Before and After the Introduction of Rotavirus Vaccine | @scoopit http:// sco.lt/5Wi0np";;@scoopit;;"790640592225198080";https://twitter.com/GPI_AEPap/status/790640592225198080
anabel_mp;2016-10-24 12:46;0;0;"Aún no me perdono que tenía boletos para Simple Plan y no fui PUTO ROTAVIRUS TE ODIO ALAV";;;;"790595333604515840";https://twitter.com/anabel_mp/status/790595333604515840
OchaLoga;2016-10-24 12:06;0;0;"Hi Moms..FYI RT @detikcom : Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via @detikHealth";;@detikcom @detikHealth;;"790585213906628608";https://twitter.com/OchaLoga/status/790585213906628608
Charliemagne;2016-10-24 12:05;0;0;""When I realized it was rotavirus , I thought, 'Huh, there's a vaccine for that...'"";;;;"790584963825532928";https://twitter.com/Charliemagne/status/790584963825532928
bergren;2016-10-24 11:56;1;3;""When I realized it was rotavirus , 'Huh, there's a vaccine" Did we suffer through something that we didn't have to? http:// fw.to/ePesjQX";;;;"790582637580677120";https://twitter.com/bergren/status/790582637580677120
MamaCerdasID;2016-10-24 11:43;0;0;"INFO. Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// bit.ly/2exBPdc";;;;"790579579974844416";https://twitter.com/MamaCerdasID/status/790579579974844416
infoPekanbaru;2016-10-24 11:43;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// r5v4f.tk (detiknews)";;;;"790579570076299264";https://twitter.com/infoPekanbaru/status/790579570076299264
YogaFadhilah81;2016-10-24 11:42;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790579298805620736";https://twitter.com/YogaFadhilah81/status/790579298805620736
GF_SinB;2016-10-24 11:40;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790578618741161984";https://twitter.com/GF_SinB/status/790578618741161984
lisamanobaln;2016-10-24 11:39;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790578451606626304";https://twitter.com/lisamanobaln/status/790578451606626304
kimieyeri;2016-10-24 11:39;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790578417473388544";https://twitter.com/kimieyeri/status/790578417473388544
heybbles;2016-10-24 11:38;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790578323386671104";https://twitter.com/heybbles/status/790578323386671104
doufhnut;2016-10-24 11:35;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790577350207471616";https://twitter.com/doufhnut/status/790577350207471616
xloonaheejinx;2016-10-24 11:34;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790577243261177856";https://twitter.com/xloonaheejinx/status/790577243261177856
rillgans;2016-10-24 11:34;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790577168875159552";https://twitter.com/rillgans/status/790577168875159552
Kimsokai;2016-10-24 11:33;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790576887789740034";https://twitter.com/Kimsokai/status/790576887789740034
ptghseok;2016-10-24 11:31;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790576520163196928";https://twitter.com/ptghseok/status/790576520163196928
Jiqiont;2016-10-24 11:31;0;0;"detikcom: Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via detikHealth";;;;"790576459148627968";https://twitter.com/Jiqiont/status/790576459148627968
detikcom;2016-10-24 11:31;7;5;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// detik.id/69ohjZ via @detikHealth";;@detikHealth;;"790576356031467520";https://twitter.com/detikcom/status/790576356031467520
DEnfermero;2016-10-24 11:26;7;5;"La enfermería, clave frente al desconocimiento de los padres en la prevención del rotavirus http:// bit.ly/2dCJgPc";;;;"790575266217226240";https://twitter.com/DEnfermero/status/790575266217226240
drexrawson;2016-10-24 09:31;0;0;"They're incorporated into Republicanism much the way rotavirus was incorporated into my gut a few weeks back. Very like, in fact. https:// twitter.com/volduckmike/st atus/790542513564037121 …";;;;"790546333920878596";https://twitter.com/drexrawson/status/790546333920878596
afzalusyahrudin;2016-10-24 09:19;0;0;"Mengenal Rotavirus , Virus Pemicu Diare Yang Berbahaya Bagi Anak: Jakarta, Dari berbagai macam virus yg diketa... http:// bit.ly/2dCQBJq";;;;"790543258824773632";https://twitter.com/afzalusyahrudin/status/790543258824773632
KlinikuNet;2016-10-24 09:05;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// setiodewo.com/g.php?i=178441";;;;"790539611239911424";https://twitter.com/KlinikuNet/status/790539611239911424
BusyDrT;2016-10-24 09:00;4;1;"ROTAVIRUS VACCINES: Are The Benefits Really Worth the Risk? http:// fb.me/81TG2BdIr";;;;"790538360523751428";https://twitter.com/BusyDrT/status/790538360523751428
yulioadicandra;2016-10-24 08:45;0;0;"Mengenal Rotavirus , Virus Pemicu Diare bagi Anak http:// bit.ly/2f8CCjS";;;;"790534726167568384";https://twitter.com/yulioadicandra/status/790534726167568384
namira_sharma;2016-10-24 08:45;0;0;"Mengenal Rotavirus , Virus Pemicu Diare bagi Anak: Mengenal Rotavirus , Virus Pemicu Diare bagi Anak - Dari... ... http:// bit.ly/2f8DXqR";;;;"790534724640837632";https://twitter.com/namira_sharma/status/790534724640837632
AlisaKanya;2016-10-24 08:12;0;0;"Mengenal Rotavirus , Virus Pemicu Diare yang Berbahaya Bagi Anak http:// bit.ly/2exBPdc | #PontianakNews";;;#PontianakNews;"790526469709496320";https://twitter.com/AlisaKanya/status/790526469709496320
