username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
wntrheart;2016-06-18 23:09;0;0;"ok fr i hate the aftertaste of toothpaste duhdjdjrjfjnf ramadhan makes it much harder for me i feel like vomitting";;;;"744366527583924224";https://twitter.com/wntrheart/status/744366527583924224
bryaanbro;2016-06-18 22:14;0;0;"it was a video of two people vomitting in each other's mouths.";;;;"744352699928322048";https://twitter.com/bryaanbro/status/744352699928322048
shrekthepunk;2016-06-18 19:56;0;1;"Feel better....it has been going around here too. Bunch of kids went home sick from school this week because of vomitting .";;;;"744317942481960960";https://twitter.com/shrekthepunk/status/744317942481960960
TomiNotToemi;2016-06-18 19:09;0;0;".. instead of me trying it and just vomitting , I knoe they need to go and find 5°C";;;;"744306174745522177";https://twitter.com/TomiNotToemi/status/744306174745522177
hlrule;2016-06-18 18:42;1;3;"Saw a guy on 252 hanging out the back window and vomitting . Too many beverages at the game, or expressing his feelings on the team?";;;;"744299313027751936";https://twitter.com/hlrule/status/744299313027751936
Mohd_Nizam17;2016-06-18 16:57;0;0;"And i keep feeling like vomitting fml";;;;"744272831442083841";https://twitter.com/Mohd_Nizam17/status/744272831442083841
Mohd_Nizam17;2016-06-18 16:57;1;0;"So weak and always feel like vomitting";;;;"744272750919843842";https://twitter.com/Mohd_Nizam17/status/744272750919843842
PATTYquilaaa;2016-06-18 15:45;0;0;"Everyone's vomitting . While me and mu fubi are still awake. Grabe bhe.";;;;"744254697838518272";https://twitter.com/PATTYquilaaa/status/744254697838518272
DracaDragon;2016-06-18 15:19;0;1;"VOMITTING";;;;"744248113678917632";https://twitter.com/DracaDragon/status/744248113678917632
jxrson;2016-06-18 13:33;0;0;"The Greyhound bus smells like shit. Im vomitting";;;;"744221520256368644";https://twitter.com/jxrson/status/744221520256368644
AffesTamidin;2016-06-18 13:16;0;0;"Can i vomitting back what i've read on my final exam soon?";;;;"744217162114433024";https://twitter.com/AffesTamidin/status/744217162114433024
BBHTHINE;2016-06-18 13:11;0;0;"no ugh. I feel like vomitting pero ewan nahihilo pa ko. Hiniginaw din QnQ";;;;"744216016851374080";https://twitter.com/BBHTHINE/status/744216016851374080
Senshinedeer;2016-06-18 12:17;0;0;"Only ate soup but vomitting Life is so fair :'(";;;;"744202372402929668";https://twitter.com/Senshinedeer/status/744202372402929668
crayfaze;2016-06-18 11:59;0;0;"mum says i can just stop taking the doctor's prescription and take honey every night YASS can't deal with vomitting and headaches alr.";;;;"744197872049020928";https://twitter.com/crayfaze/status/744197872049020928
HxxYxx;2016-06-18 11:25;0;0;"shows her a pic " omg i feel like vomitting " LOL";;;;"744189402247630848";https://twitter.com/HxxYxx/status/744189402247630848
iamminramirez;2016-06-18 11:00;0;0;"Felt like vomitting . Ugh. I hate strawberry drinks.";;;;"744183072237584384";https://twitter.com/iamminramirez/status/744183072237584384
clairedomshick;2016-06-18 10:27;0;0;"I would happen to me that on my birthday I was vomitting all day & couldn't do anything";;;;"744174788403470337";https://twitter.com/clairedomshick/status/744174788403470337
allegrakzx_;2016-06-18 10:17;0;0;"stomach pain my turn to feel like vomitting";;;;"744172303383035904";https://twitter.com/allegrakzx_/status/744172303383035904
BrownDudette;2016-06-18 10:11;0;0;"Feel like vomitting";;;;"744170744855175168";https://twitter.com/BrownDudette/status/744170744855175168
KzNewz;2016-06-18 09:52;0;0;"Or maybe the remain camp has polarized the UK by vomitting fearmongering propaganda ?";;;;"744165949360705536";https://twitter.com/KzNewz/status/744165949360705536
littletashaward;2016-06-18 09:16;0;0;"@Gloscricket Disgusted by behaviour of fans leaving the ground last night: loud vomitting accompanied by much homophobic & obscene shouting";;@Gloscricket;;"744156744251748352";https://twitter.com/littletashaward/status/744156744251748352
logoffjackson;2016-06-18 08:57;1;1;"HE LOOKS SO FUCKING HANDSOEM@IM VOMITTING";;@IM;;"744152011386433536";https://twitter.com/logoffjackson/status/744152011386433536
shayla_kristine;2016-06-18 07:43;0;2;"I feel like vomitting so bad but nah i handle this shit like a champ";;;;"744133496008900608";https://twitter.com/shayla_kristine/status/744133496008900608
blxck_sxxl;2016-06-18 07:07;0;1;"@somenaivekiddo HAHA cause u keep vomitting";;@somenaivekiddo;;"744124443425804288";https://twitter.com/blxck_sxxl/status/744124443425804288
PINKDORKS;2016-06-18 06:59;0;0;"eunbin has migraine and vomitting ? my poor bb";;;;"744122304444043265";https://twitter.com/PINKDORKS/status/744122304444043265
eyqaisma_;2016-06-18 06:43;0;0;"Must be the stupid vomitting . Bitch.";;;;"744118416332644352";https://twitter.com/eyqaisma_/status/744118416332644352
_keystar;2016-06-18 05:59;0;0;"where got HAHA i'll just take sips and leave the rest. my friend went for biz she said ppl were vomitting and drunk? ><";;;;"744107264185753600";https://twitter.com/_keystar/status/744107264185753600
vminreally;2016-06-18 05:12;0;0;"so close to vomitting";;;;"744095339133599744";https://twitter.com/vminreally/status/744095339133599744
ChristianMarie_;2016-06-18 05:03;0;3;"im vomitting at "christian" https:// twitter.com/Yamenyes/statu s/744035668825866240 …";;;;"744093052663324673";https://twitter.com/ChristianMarie_/status/744093052663324673
suprsolutions;2016-06-18 03:49;0;0;"I feel like vomitting ...";;;;"744074635600232448";https://twitter.com/suprsolutions/status/744074635600232448
andybpopz;2016-06-18 03:14;0;1;"* brb * vomitting *";;;;"744065664655200256";https://twitter.com/andybpopz/status/744065664655200256
Tyniquia12;2016-06-18 02:55;0;0;"I feel like vomitting ...";;;;"744061045141024769";https://twitter.com/Tyniquia12/status/744061045141024769
gray_colour;2016-06-18 01:17;0;0;"i gg see the doctor now. hmm i dont think so cuz just now i feel like vomitting too";;;;"744036358755323904";https://twitter.com/gray_colour/status/744036358755323904
SuperficialMon;2016-06-18 00:42;0;0;"HAHAHAHAHAH EWWWW IM VOMITTING";;;;"744027504692846592";https://twitter.com/SuperficialMon/status/744027504692846592
Kelcey_Lately;2016-06-18 00:35;0;2;"He had the nerve to ask for pics too and after saying no he still sends one to me I AM VOMITTING";;;;"744025625892102144";https://twitter.com/Kelcey_Lately/status/744025625892102144
kusoenglishbot5;2016-06-18 00:16;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"744021039680729088";https://twitter.com/kusoenglishbot5/status/744021039680729088
kusoenglishbot1;2016-06-18 00:16;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"744021030562369537";https://twitter.com/kusoenglishbot1/status/744021030562369537
court_riley22;2016-06-17 23:24;0;10;"Quote from the stall next to me: "It's a little early for me to be vomitting ..."";;;;"744007829397340161";https://twitter.com/court_riley22/status/744007829397340161
UovoSpazio;2016-06-17 22:36;0;0;"angelica used to be in a band then got kicked out for missing several gigs b/c stage fright so bad she was vomitting in the bathroom";;;;"743995879699394560";https://twitter.com/UovoSpazio/status/743995879699394560
thedinasaur;2016-06-17 20:45;0;1;"i'm VOMITTING https:// twitter.com/nickjonasfando m/status/743934029183975424 …";;;;"743967757318782977";https://twitter.com/thedinasaur/status/743967757318782977
micgalaxy;2016-06-17 20:39;0;2;"im literally vomitting";;;;"743966378919604224";https://twitter.com/micgalaxy/status/743966378919604224
kaylajs;2016-06-17 19:21;0;0;"I will probably never post a Facebook status again in my life, but I have no problem word vomitting on Twitter multiple times a day.";;;;"743946642764636164";https://twitter.com/kaylajs/status/743946642764636164
breakawaygurl;2016-06-17 18:08;0;0;"For the 2nd time in my life, this happens because of vomitting . pic.twitter.com/6XyKYbzlYP";;;;"743928445856538624";https://twitter.com/breakawaygurl/status/743928445856538624
IzzyIsOptimus;2016-06-17 18:08;0;0;"Skepta is vomitting somewhere";;;;"743928397894660096";https://twitter.com/IzzyIsOptimus/status/743928397894660096
debbiesthuglife;2016-06-17 17:55;1;1;"I'm vomitting";;;;"743925165231316992";https://twitter.com/debbiesthuglife/status/743925165231316992
AYoungIvz;2016-06-17 17:31;0;0;"I'm vomitting .";;;;"743919087345147904";https://twitter.com/AYoungIvz/status/743919087345147904
nrhariyati;2016-06-17 16:35;1;0;"Perut so sakit keep vomitting . Why lah my perut tak kuat. Asal makan makanan semalam jeh confirm like this punya";;;;"743904857178836992";https://twitter.com/nrhariyati/status/743904857178836992
Ya5min4phrodite;2016-06-17 16:19;0;0;"also the amount of drunken messes vomitting outside fak thanks ah beerfest";;;;"743900954605432832";https://twitter.com/Ya5min4phrodite/status/743900954605432832
steyapo;2016-06-17 15:47;0;1;"Woke up because Kei was projectile vomitting everywhere. :((";;;;"743892794020749312";https://twitter.com/steyapo/status/743892794020749312
NabilQusyairi;2016-06-17 14:43;0;0;"idkwhy but i felt like vomitting in the cab jn";;;;"743876691613749248";https://twitter.com/NabilQusyairi/status/743876691613749248
claystribbiani;2016-06-17 14:30;0;0;"well i woke up from my sleep and i feel like vomitting Life is good!";;;;"743873382567968769";https://twitter.com/claystribbiani/status/743873382567968769
ColorMeDashing;2016-06-17 14:13;0;0;"[presses my hands to your chest and shoves you backwards, lets out a fake vomitting sound]";;;;"743869095171526656";https://twitter.com/ColorMeDashing/status/743869095171526656
Apinkkoohy;2016-06-17 13:55;0;0;"준홍아.. 모찌 이제 아파요 ㅠㅠ he keeps vomitting ...";;;;"743864541335846913";https://twitter.com/Apinkkoohy/status/743864541335846913
bapimagens;2016-06-17 13:02;1;1;"in caption Junseo wrote that Mochi is in hospital vomitting :/ ~~moharaa";;;;"743851285309440000";https://twitter.com/bapimagens/status/743851285309440000
babyclaudiax;2016-06-17 12:52;0;1;"im actually so looking forward to going out with @adelaideang tomorrow but i really feel so unwell right now i feel like vomitting :-(";;@adelaideang;;"743848782714929152";https://twitter.com/babyclaudiax/status/743848782714929152
itsyukee;2016-06-17 11:50;0;0;"feel like vomitting -.-";;;;"743833187260915712";https://twitter.com/itsyukee/status/743833187260915712
melika_boateng;2016-06-17 11:49;2;2;"21+? Vomitting . https:// twitter.com/marilynmill_/s tatus/743781972762333184 …";;;;"743832924412387329";https://twitter.com/melika_boateng/status/743832924412387329
Lightningbarer;2016-06-17 11:42;0;0;"vomitting after a night long bender not a good thing only thing I regret is the lovely Rump Steak I ate came back up If it had been bacon :(";;;;"743831094571696129";https://twitter.com/Lightningbarer/status/743831094571696129
TeK_s;2016-06-17 11:00;0;0;"I feel like vomitting when I see that loool";;;;"743820584342134785";https://twitter.com/TeK_s/status/743820584342134785
albermancomic;2016-06-17 09:04;0;0;"Vomitting is an integral part of the ayahuasca ceremony. http:// bit.ly/1QyWMxw";;;;"743791325443678208";https://twitter.com/albermancomic/status/743791325443678208
Fraxinos;2016-06-17 08:03;0;0;"So it turns out alcohol, anxiety and crushes don't mix and will have you up all night nearly vomitting in panic";;;;"743776084244717568";https://twitter.com/Fraxinos/status/743776084244717568
ze3kqy;2016-06-17 08:01;0;0;"vomitting feels good";;;;"743775528453210112";https://twitter.com/ze3kqy/status/743775528453210112
texnosvodkoj;2016-06-17 07:41;0;1;"I feel like vomitting";;;;"743770562279972864";https://twitter.com/texnosvodkoj/status/743770562279972864
kweenlovato;2016-06-17 06:27;0;0;""I'm not sick I'm just vomitting " all over your car";;;;"743751823517847552";https://twitter.com/kweenlovato/status/743751823517847552
BulimiaSolution;2016-06-17 03:38;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"743709372367273989";https://twitter.com/BulimiaSolution/status/743709372367273989
AyshiaArmani;2016-06-17 02:30;0;0;"When you want to sleep but you can't because you feel like vomitting your guts out in so much pain.";;;;"743692186651267072";https://twitter.com/AyshiaArmani/status/743692186651267072
nakysu;2016-06-17 02:19;0;0;"- i love you jinyoug-ah - ... (act as if he was vomitting )";;;;"743689622794866688";https://twitter.com/nakysu/status/743689622794866688
princessmalixo;2016-06-17 01:30;0;0;"Gotta love being woken by the sound of someone vomitting";;;;"743677066994819072";https://twitter.com/princessmalixo/status/743677066994819072
nrhns_;2016-06-17 01:08;0;0;"feel like vomitting";;;;"743671546745524226";https://twitter.com/nrhns_/status/743671546745524226
trxvller_;2016-06-17 00:55;0;0;"I thought it would be okay for me to start working today...it's not even 2pm but I feel like vomitting and my head hurts";;;;"743668338123898880";https://twitter.com/trxvller_/status/743668338123898880
pattyreng;2016-06-17 00:12;0;0;"I had the worst vomitting session in my entire life! It seems like I need to be thankful for the 2nd life!";;;;"743657667860664320";https://twitter.com/pattyreng/status/743657667860664320
TillTrash;2016-06-16 23:56;0;0;"I got sent home from work yesterday I've been vomitting and I've barely eaten anything since like Tuesday";;;;"743653409379614720";https://twitter.com/TillTrash/status/743653409379614720
maryamfzl;2016-06-16 23:33;1;1;"I feel like vomitting";;;;"743647789284921346";https://twitter.com/maryamfzl/status/743647789284921346
Ralfoo7;2016-06-16 23:04;0;1;"True. He is just vomitting their hate and nonsense openly. i.e Trump is just GOP thinking out loud.";;;;"743640542215569410";https://twitter.com/Ralfoo7/status/743640542215569410
urlbvrbie;2016-06-16 21:43;0;0;"3more stops, i feel like vomitting !!!!";;;;"743620065338105856";https://twitter.com/urlbvrbie/status/743620065338105856
MASFONOS;2016-06-16 21:09;0;1;"I will never forget the day that @SpritzofBritz gave out triple c's to the whole 7th n 8th grade in MWMS everyone was vomitting n shit";;@SpritzofBritz;;"743611599420788736";https://twitter.com/MASFONOS/status/743611599420788736
Celestef101;2016-06-16 19:48;0;1;"the vodka is the vomitting and the prune juice is the diarrhea";;;;"743591018063237120";https://twitter.com/Celestef101/status/743591018063237120
Celestef101;2016-06-16 19:44;0;0;"that sound like diarrhea and vomitting all at once";;;;"743590222684782593";https://twitter.com/Celestef101/status/743590222684782593
kusoenglishbot;2016-06-16 19:43;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"743589869784440833";https://twitter.com/kusoenglishbot/status/743589869784440833
dib_bee;2016-06-16 19:28;0;0;"Gastro does got yuh vomitting too btw lool. Go to the doc in the morning fam";;;;"743586177974861825";https://twitter.com/dib_bee/status/743586177974861825
