username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
koolsk8ter111;2016-09-29 16:22;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// n4g.com/news/1965114/s onys-new-psvr-headset-could-lead-to-eye-disease-and-vomiting-epidemic?utm_source=dlvr.it&utm_medium=twitter …";;;;"781589920041144320";https://twitter.com/koolsk8ter111/status/781589920041144320
SusanJohannsen;2016-09-29 16:20;0;0;"Weight Loss Supplement For Pcos: Home Remedy Post Vomiting Fertility Diet For Pcos Pcos And Diabetes – altern... http:// bit.ly/2dDfmqH";;;;"781589548824268800";https://twitter.com/SusanJohannsen/status/781589548824268800
WriteClubUK;2016-09-29 16:18;2;8;"Even vomiting and dying a serial killer, he's still more appealing than Christian Grey. #TheFall";;;#TheFall;"781588952801247232";https://twitter.com/WriteClubUK/status/781588952801247232
games_24_365;2016-09-29 16:18;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic': http:// ift.tt/2dpUp14 : http:// global-news.co /";;;;"781588908987539461";https://twitter.com/games_24_365/status/781588908987539461
CogGamingNews;2016-09-29 16:16;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// ift.tt/2cEYa23 #ps4 #cogps4 #sony";;;#ps4 #cogps4 #sony;"781588390693199872";https://twitter.com/CogGamingNews/status/781588390693199872
venkkeyy;2016-09-29 16:15;0;0;"Stalked some random dude who commented in a random post that came on the TL. BRB, am vomiting for no reason";;;;"781588240583327744";https://twitter.com/venkkeyy/status/781588240583327744
FT5GGamingNews;2016-09-29 16:15;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// ift.tt/2cEYa23 #N4G";;;#N4G;"781588148660862976";https://twitter.com/FT5GGamingNews/status/781588148660862976
DantesNews;2016-09-29 16:14;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// ift.tt/2cEYa23";;;;"781588038149410821";https://twitter.com/DantesNews/status/781588038149410821
FialovejSlon;2016-09-29 16:14;0;0;""The break is over, second half is about to start!" "But I am not done vomiting yet." #Futurama";;;#Futurama;"781588005190529024";https://twitter.com/FialovejSlon/status/781588005190529024
CogGamingNews;2016-09-29 16:13;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// ift.tt/2cEYa23 #cogXbox #XboxOne #Xbox";;;#cogXbox #XboxOne #Xbox;"781587688117985281";https://twitter.com/CogGamingNews/status/781587688117985281
SonyPS4Fans;2016-09-29 16:13;0;0;"Sony's new PSVR headset 'could lead to eye disease and vomiting epidemic' http:// ift.tt/2cEYa23";;;;"781587686704504832";https://twitter.com/SonyPS4Fans/status/781587686704504832
wwherrmann;2016-09-29 16:11;0;0;"or watching CNN would have same effect. Oh wait watching CNN helps induce vomiting not passing stones. @wolfblitzer @jaketapper";;@wolfblitzer @jaketapper;;"781587109916344320";https://twitter.com/wwherrmann/status/781587109916344320
illgrin;2016-09-29 16:10;0;0;"awake sleeping awake vomiting sleeping DEAD asleep Ｙｏｕ Ｌｏｓｅ．．．your mind: mind: sleeping";;;;"781586931616407552";https://twitter.com/illgrin/status/781586931616407552
tmwinsett;2016-09-29 16:08;2;4;"Seriously, where's the vomiting emoji I need for this election?? https:// twitter.com/byronyork/stat us/781579145151143936 …";;;;"781586574924402688";https://twitter.com/tmwinsett/status/781586574924402688
Maggie_McNeill;2016-09-29 16:08;0;3;"PSA: quickest way to get muted is to jump up in my mentions vomiting up propaganda or defending cops or politicians.";;;;"781586450751959040";https://twitter.com/Maggie_McNeill/status/781586450751959040
MedVocab;2016-09-29 16:03;30;76;"Emesis is the medical term for vomiting . An emetic is a drug to induce vomiting . An antiemetic is a drug to prevent nausea and vomiting .";;;;"781585098990821376";https://twitter.com/MedVocab/status/781585098990821376
republicbuzz;2016-09-29 16:01;0;0;"Sony’s new PSVR headset ‘could lead to EYE DISEASE and VOMITING epidemic’ http:// bit.ly/2cZmdJO pic.twitter.com/xf9U9T3EEO";;;;"781584786997424128";https://twitter.com/republicbuzz/status/781584786997424128
beerdogging;2016-09-29 16:00;0;0;"Do you know how to pronounce Rauchbier? Rolls right off the tongue like a vomiting cat right? https://www. youtube.com/watch?v=xkSadr r_Uzs&feature=youtu.be … pic.twitter.com/JAnVhCTIOO";;;;"781584464250011648";https://twitter.com/beerdogging/status/781584464250011648
PatStone63;2016-09-29 15:56;22;35;"I feel like vomiting each time Trump outrageously lies to smear #Hillary among women so he can gain their votes. He's a Pathetic weasel.";;;#Hillary;"781583547555512323";https://twitter.com/PatStone63/status/781583547555512323
Allisonclem_;2016-09-29 15:53;0;0;"i miss bernie he made me feel warm and happy and empowered, hillary makes me feel guilty, and trump makes me feel vomiting";;;;"781582646098989056";https://twitter.com/Allisonclem_/status/781582646098989056
DFWBot;2016-09-29 15:53;0;0;"Juice to be totally impossible. Hal spits thickly and gathers the hunched man vomiting and discharges.";;;;"781582645838901248";https://twitter.com/DFWBot/status/781582645838901248
vomiting_m;2016-09-29 15:49;0;0;"石垣くぅん…水取ってきて。ええから早よぅ…！っ、うぶ…！なんでも、ない、から、水";;;;"781581779962519553";https://twitter.com/vomiting_m/status/781581779962519553
mmbtox;2016-09-29 15:49;0;0;"what eye disease you ask? dry eye. #yawn 'Sony's new PSVR headset 'could lead to EYE DISEASE and VOMITING epidemic'' http://www. mirror.co.uk/tech/sonys-new -playstation-vr-headset-8940998#ICID=sharebar_twitter …";;;#yawn #ICID;"781581604498145280";https://twitter.com/mmbtox/status/781581604498145280
bkaellner;2016-09-29 15:48;0;1;"Every time I visit the gym I see cats vomiting , thanks @tferriss";;@tferriss;;"781581330588905472";https://twitter.com/bkaellner/status/781581330588905472
jkirby19;2016-09-29 15:47;0;0;"ER trip #2. Alaina had been vomiting all morning with severe stomach pain. We thought she had complications from surgery but luckily it jus…";;;#2;"781581081199906816";https://twitter.com/jkirby19/status/781581081199906816
bhullar2001;2016-09-29 15:45;0;1;"Still don't think this will stop me :) - Sony's new PSVR headset 'could lead to EYE DISEASE and VOMITING epidemic' http://www. mirror.co.uk/tech/sonys-new -playstation-vr-headset-8940998#ICID=sharebar_twitter …";;;#ICID;"781580613258190848";https://twitter.com/bhullar2001/status/781580613258190848
riinkanei;2016-09-29 15:44;0;1;"SAMEEEE but i do it bc i'm scared of vomiting too much ;;; i only got drunk once in my life and i wasn't even *that* drunk";;;;"781580536229736448";https://twitter.com/riinkanei/status/781580536229736448
truecareerboy;2016-09-29 15:44;0;0;"@aaronpaul_8 what was it like projectile vomiting at your prom in that @Korn music video?";;@aaronpaul_8 @Korn;;"781580520693960704";https://twitter.com/truecareerboy/status/781580520693960704
isabelle_txt;2016-09-29 15:43;0;0;"I ended up vomiting from pain and dizziness this is fine. Will the doctor I'm finally seeing tomorrow be able to help? Probably not.";;;;"781580216544014336";https://twitter.com/isabelle_txt/status/781580216544014336
FanGirlLA;2016-09-29 15:42;0;2;"Hey @TerryMatalas will we ever get to see a splinter from the traveler’s POV. Sans molecular splitting pain, nosebleeds & vomiting of course";;@TerryMatalas;;"781579826587054080";https://twitter.com/FanGirlLA/status/781579826587054080
AprilDelRario;2016-09-29 15:38;0;0;"I am in constant pain, often so severe that I pass out in the bathroom after hours of vomiting . Thanks for asking.";;;;"781579011499651072";https://twitter.com/AprilDelRario/status/781579011499651072
BirdGang_N_TN;2016-09-29 15:36;0;0;"I wish you would not mention his name. Seeing his name is a reminder that he is still on the team which causes vomiting";;;;"781578337764438016";https://twitter.com/BirdGang_N_TN/status/781578337764438016
C_NyaKundiH;2016-09-29 15:35;28;27;"We cannot have thieves stealing money, then vomiting on our shoes preaching religion & invoking God’s name to show how they’ve been blessed";;;;"781578265311883264";https://twitter.com/C_NyaKundiH/status/781578265311883264
PrescottsRule;2016-09-29 15:35;1;1;""What the fuck. Who's the bitch so obsessively jealous of Dana that they can't keep from vomiting shit?"";;;;"781578166536200192";https://twitter.com/PrescottsRule/status/781578166536200192
CristianoBorb2;2016-09-29 15:29;0;0;"vomiting blood can not eat anything is you still want to judge me? You want to feel you have problems then we change?";;;;"781576776824659968";https://twitter.com/CristianoBorb2/status/781576776824659968
EmetophobiaFix;2016-09-29 15:29;0;0;"Your Emetophobia doesn't need to keep putting limits on your life http:// bit.ly/emetophobiagui de … Vomiting Phobia";;;;"781576574491566082";https://twitter.com/EmetophobiaFix/status/781576574491566082
shannysheashea;2016-09-29 15:28;1;5;"Still wondering how @kiddnothinggg and I managed to hit every emotion last night and also kiss strangers after vomiting";;@kiddnothinggg;;"781576404521644032";https://twitter.com/shannysheashea/status/781576404521644032
ReadingRidley;2016-09-29 15:26;1;2;"- vomiting endlessly- https:// twitter.com/womensrites/st atus/781558795415674880 …";;;;"781575941554180096";https://twitter.com/ReadingRidley/status/781575941554180096
sophiasingsongs;2016-09-29 15:22;0;13;"*sees couple making out in the hall* *immediately feels like vomiting *";;;;"781574824753704960";https://twitter.com/sophiasingsongs/status/781574824753704960
HoffmanAdamD;2016-09-29 15:20;0;2;"and pets vomiting up little cricket carcasses are great souvenirs of the season!";;;;"781574322339000320";https://twitter.com/HoffmanAdamD/status/781574322339000320
Newsweek_INT;2016-09-29 15:18;7;6;"Bob Geldof criticizes Donald Trump as 'a racist liar vomiting bile over the U.S.' http:// bit.ly/2dnvD5s";;;;"781573865206124544";https://twitter.com/Newsweek_INT/status/781573865206124544
joshnathankazis;2016-09-29 15:14;0;1;"wait i'm not done vomiting over the new ten commandments";;;;"781572954073272320";https://twitter.com/joshnathankazis/status/781572954073272320
catbreedsinfo;2016-09-29 15:08;0;0;"Vomiting and your cat, are you fed up? http:// wp.me/p48Wai-10T #Catcare #Cathealth #Petcare #Pethealth";;;#Catcare #Cathealth #Petcare #Pethealth;"781571346899742720";https://twitter.com/catbreedsinfo/status/781571346899742720
sophiecliff;2016-09-29 15:05;0;0;"Ugh, what was meant to be a lovely evening out with the girls turned out to be me vomiting before we'd even ordered feeling RANK";;;;"781570730152648705";https://twitter.com/sophiecliff/status/781570730152648705
ACNMmidwives;2016-09-29 15:02;5;3;"Data found women who had either nausea and/or vomiting were 50% to 75% less likely to experience a miscarriage http:// ow.ly/kBEt304EX0X";;;;"781569787575107589";https://twitter.com/ACNMmidwives/status/781569787575107589
devinnkelly;2016-09-29 15:01;0;12;"em projectile vomiting in the middle of the mall made my day";;;;"781569670461677568";https://twitter.com/devinnkelly/status/781569670461677568
thisisaaronbot;2016-09-29 15:00;0;0;"drones say massive FOOTBALL PLAYERS unicorn are vomiting / the only one painted a horse with confused contemporary so airport EWR workers at";;;;"781569440798343169";https://twitter.com/thisisaaronbot/status/781569440798343169
ffffarithhh;2016-09-29 15:00;0;0;"Feel like vomiting .....";;;;"781569359172939776";https://twitter.com/ffffarithhh/status/781569359172939776
Chedzaaah;2016-09-29 14:58;0;0;"@tariroc_ and vomiting";;@tariroc_;;"781568734297255937";https://twitter.com/Chedzaaah/status/781568734297255937
_UnderTheStar;2016-09-29 14:57;0;0;"Ugh, my mom bought these maple flavored sausages &when she cooks them it makes me feel like vomiting .The smell just doesn't connect with me.";;;;"781568543422763008";https://twitter.com/_UnderTheStar/status/781568543422763008
CristianoBorb2;2016-09-29 14:56;0;0;"I'm not okay, today I woke up with a headache, and vomiting so sorry if I'm not very good today";;;;"781568345229266944";https://twitter.com/CristianoBorb2/status/781568345229266944
JCGARYTHEBUZZ;2016-09-29 14:55;0;0;"Ingestion of benzene causes irritation of the gastrointestinal tract, nausea, vomiting , stomach pain,...";;;;"781568130208235520";https://twitter.com/JCGARYTHEBUZZ/status/781568130208235520
niceartss;2016-09-29 14:55;0;1;"I shddenly feel like vomiting whats this bs";;;;"781568033856913416";https://twitter.com/niceartss/status/781568033856913416
egurczeski;2016-09-29 14:51;0;3;"Doctor: you just have a bad cold Me: k Two days later. Vomiting . Fever. Can't pick up my head Doctor: you have a bad viral infection. Me";;;;"781567111147692032";https://twitter.com/egurczeski/status/781567111147692032
_wonderfrankie;2016-09-29 14:48;0;0;"I'm lividdddddddd. I wnna clap the both of them. Like I was in here vomiting every 20 mins + y'all can't come bcus of a cold???";;;;"781566432379297792";https://twitter.com/_wonderfrankie/status/781566432379297792
_Ninji;2016-09-29 14:45;1;11;"nothing represents the abstract concept of mobile data better than a purple fuzzy vomiting rainbows pic.twitter.com/BDXMLxUks8";;;;"781565542549319680";https://twitter.com/_Ninji/status/781565542549319680
Arts_Advocacy;2016-09-29 14:43;1;1;"Missed @FlanCol 's Some Small Love Story @TheGillygatePub due to vomiting child. Trying again with #fable next week. https://www. yorktheatreroyal.co.uk/event/fable.php";;@FlanCol @TheGillygatePub;#fable;"781565006634741760";https://twitter.com/Arts_Advocacy/status/781565006634741760
nofacetati;2016-09-29 14:42;0;0;"Some white nigga keeps vomiting in a corner in 149 train station";;;;"781564866821840896";https://twitter.com/nofacetati/status/781564866821840896
imkhalilarshad;2016-09-29 14:38;0;0;"When you go for party and come back vomiting , that kind of surgical strike by #India . 󾰀";;;#India;"781563933375299584";https://twitter.com/imkhalilarshad/status/781563933375299584
ForceFacts;2016-09-29 14:38;0;0;"The Gastric Flu can cause projectile vomiting";;;;"781563697592406016";https://twitter.com/ForceFacts/status/781563697592406016
MAYA_onFAYA;2016-09-29 14:33;0;1;"I've never had the flu this bad before.... vomiting + muscle pains out the wazoo";;;;"781562621761818624";https://twitter.com/MAYA_onFAYA/status/781562621761818624
OllieMei;2016-09-29 14:33;0;0;""the sky is vomiting water"";;;;"781562526270156800";https://twitter.com/OllieMei/status/781562526270156800
Blacky_inda_Gar;2016-09-29 14:31;0;0;"projectile vomiting Trumps";;;;"781562054339506177";https://twitter.com/Blacky_inda_Gar/status/781562054339506177
vomiting_k;2016-09-29 14:30;0;0;"も、でなぃ…ぐ、え゛…！…っ、 はぁ…はぁ…";;;;"781561717369167872";https://twitter.com/vomiting_k/status/781561717369167872
ADFrancisco0116;2016-09-29 14:27;0;0;"Vomiting : biology's great equalizer.";;;;"781561083588845568";https://twitter.com/ADFrancisco0116/status/781561083588845568
NonWhiteHat;2016-09-29 14:26;0;0;"Discounted turbo vomiting and diarrhea does sound pretty good in relation to the rest of the year.";;;;"781560676905025541";https://twitter.com/NonWhiteHat/status/781560676905025541
makingsofDenise;2016-09-29 14:21;0;0;"When my sister first started hitting gas she use to stay vomiting https:// twitter.com/ladiesslove_le x/status/781533514361507840 …";;;;"781559456958189569";https://twitter.com/makingsofDenise/status/781559456958189569
