username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ObatJerawat123;2016-10-29 06:40;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"792315151512768512";https://twitter.com/ObatJerawat123/status/792315151512768512
daveoleary;2016-10-29 06:33;0;1;"Norovirus would probably come as a relief if you found yourself on a cruise with Anne Widdecombe. #weekinwestminster";;;#weekinwestminster;"792313388798017537";https://twitter.com/daveoleary/status/792313388798017537
MsMigot;2016-10-29 06:28;1;3;"Ye gods! As if being trapped on a norovirus -harbouring vessel isn't bad enough, your entertainment is Anne Widdecome?! Shoot me... #BBCR4";;;#BBCR4;"792312106427224064";https://twitter.com/MsMigot/status/792312106427224064
st43ve43;2016-10-29 06:03;0;0;"Earning free stuff by eating @gbkburgers like salmonella or Escherichia coli (E. coli), or a virus, such as the norovirus @TripAdvisor";;@gbkburgers @TripAdvisor;;"792305824546877440";https://twitter.com/st43ve43/status/792305824546877440
paul_fegan;2016-10-29 05:59;0;0;"" Norovirus Update. Warning as the number of weekly cases jump from four to 50" https://www. linkedin.com/pulse/noroviru s-update-warning-number-weekly-cases-jump-from-paul-fegan … by @paul_fegan on @LinkedIn";;@paul_fegan @LinkedIn;;"792304879607877632";https://twitter.com/paul_fegan/status/792304879607877632
ianmay007_ian;2016-10-29 05:57;0;0;"Your dirty carpet can hold the NoroVirus , Salmonella and Campylobacter. let us help http://www. iancarpetcleaning.weebly.com";;;;"792304454624305152";https://twitter.com/ianmay007_ian/status/792304454624305152
ianmay007_ian;2016-10-29 05:57;0;0;"Your dirty carpet can hold the NoroVirus , Salmonella, Campylobacter stomach churning bugs let us help you get rid http://www. iancarpetcleaning.weebly.com";;;;"792304359379968000";https://twitter.com/ianmay007_ian/status/792304359379968000
ianmay007_ian;2016-10-29 05:57;0;0;"Your dirty carpet can hold the NoroVirus , Salmonella and Campylobacter horrible bugs . let us help you get rid http://www. iancarpetcleaning.weebly.com";;;;"792304218195492864";https://twitter.com/ianmay007_ian/status/792304218195492864
ianmay007_ian;2016-10-29 05:56;0;0;"Your dirty carpet can hold the NoroVirus , Salmonella and Campylobacter bugs let us help you get rid http://www. iancarpetcleaning.weebly.com";;;;"792304142215684096";https://twitter.com/ianmay007_ian/status/792304142215684096
NHSKernow;2016-10-29 05:05;1;0;"There is no specific treatment for #norovirus , but you can take steps to ease your symptoms with an #EssentialKit pic.twitter.com/fLYeaZK495";;;#norovirus #EssentialKit;"792291178230276096";https://twitter.com/NHSKernow/status/792291178230276096
CovRugbyCCG;2016-10-29 05:05;0;0;"Most people with Norovirus -type symptoms are best treated at home. More info: from @NHSChoices on http:// po.st/Norovirus";;@NHSChoices;;"792291157350813696";https://twitter.com/CovRugbyCCG/status/792291157350813696
palmafontleet7;2016-10-29 04:44;0;0;"Hey girl you must be tke norovirus becauseoI can't get away from you.";;;;"792286090208182272";https://twitter.com/palmafontleet7/status/792286090208182272
NenekFakta;2016-10-29 04:23;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. #Nene #MaluTanya";;;#Nene #MaluTanya;"792280562866061312";https://twitter.com/NenekFakta/status/792280562866061312
rvm99;2016-10-29 04:17;0;2;"This little fecker has ruined my week! Don't let him get you, wash your hands! #norovirus #itaintcute pic.twitter.com/ZU52xMCXFT";;;#norovirus #itaintcute;"792279120134676481";https://twitter.com/rvm99/status/792279120134676481
RCHTWeCare;2016-10-29 03:57;1;0;"Spread the word, not the virus. Norovirus is about, here's what you should do: http:// bit.ly/1DExE57";;;;"792274020108468224";https://twitter.com/RCHTWeCare/status/792274020108468224
EscapologistFi;2016-10-29 03:56;0;29;"After 3 bottles of Lucozade, 5 cold flannels, 6 movies and literally 60 hours without leaving my bed, I seem to have shaken the norovirus";;;;"792273822841962496";https://twitter.com/EscapologistFi/status/792273822841962496
Milchtropfen;2016-10-29 03:54;0;0;"Einmal #Norovirus , bitte! http://www. milchtropfen.de/einmal-norovir us-bitte/ … #Krankheit #Ursache #Symptome #Behandlung #vorbeugen #erbrechen #Durchfall #Tipp #Familie";;;#Norovirus #Krankheit #Ursache #Symptome #Behandlung #vorbeugen #erbrechen #Durchfall #Tipp #Familie;"792273305600401408";https://twitter.com/Milchtropfen/status/792273305600401408
latininxtc;2016-10-29 03:14;0;0;". @KurtisWolfe gay cruise ships: where norovirus is the least of your worries! pic.twitter.com/QomIfZoPAs";;@KurtisWolfe;;"792263229980286976";https://twitter.com/latininxtc/status/792263229980286976
alfedojansen;2016-10-29 02:48;2;1;"Goedemorgen het weekend is binnen. . Boodschappen doen wedstrijdjes voor Luz en dan mijn vrouw verzorgen . Het norovirus heeft toegeslagen";;;;"792256879955156992";https://twitter.com/alfedojansen/status/792256879955156992
MrsCaffein;2016-10-29 02:26;0;4;"ich hab schon mehrfach viele Norovirus Patienten versorgt. Hundekacke ist viel schlimmer.";;;;"792251119598727168";https://twitter.com/MrsCaffein/status/792251119598727168
kei_reck;2016-10-29 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"792232506502156288";https://twitter.com/kei_reck/status/792232506502156288
gatadelma323;2016-10-29 01:02;0;0;"Hey girl yoa mrst be the norovirus because I can't get aw.y frot you.";;;;"792230201761624064";https://twitter.com/gatadelma323/status/792230201761624064
a_y_aunt;2016-10-29 00:41;0;0;"揚げるのもあるのか…！ それねwwあと郵送とかもあるよねw";;;;"792224699233079296";https://twitter.com/a_y_aunt/status/792224699233079296
lolagamez581;2016-10-29 00:27;0;0;"Hey girl you must be whe norovirus because I can't get away from y;u.";;;;"792221242522763264";https://twitter.com/lolagamez581/status/792221242522763264
QVegas;2016-10-28 23:44;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/578f bc8045a3102cf86e9953 …";;;;"792210511634980864";https://twitter.com/QVegas/status/792210511634980864
GayDotVegas;2016-10-28 23:44;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/578f bc8045a3102cf86e9953 …";;;;"792210510045294592";https://twitter.com/GayDotVegas/status/792210510045294592
UTAU_Cacilie;2016-10-28 23:37;0;0;"You can get a Norovirus just by eating or touching something.";;;;"792208757946056704";https://twitter.com/UTAU_Cacilie/status/792208757946056704
a_y_aunt;2016-10-28 23:28;0;0;"コンビニで働いてたん！？d('∀'*) マジかｗｗｗｗｗｗｗｗｗｗｗｗ";;;;"792206534935576576";https://twitter.com/a_y_aunt/status/792206534935576576
Real_LionelHutz;2016-10-28 23:14;0;0;"Hey @ChipotleTweets can I still get norovirus at #TastyMade , or is that a Chipotle menu exclusive?";;@ChipotleTweets;#TastyMade;"792203026396225536";https://twitter.com/Real_LionelHutz/status/792203026396225536
kei_reck;2016-10-28 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"792186447025491968";https://twitter.com/kei_reck/status/792186447025491968
KitchenTonic;2016-10-28 21:06;1;0;"Watch out #norovirus is about. Think it's going to be a large outbreak this winter. Read our blog on controls http://www. kitchentonic.com/blog/norovirus -your-seasonal-dose-diarrhoea-and-vomiting …";;;#norovirus;"792170810265960449";https://twitter.com/KitchenTonic/status/792170810265960449
BioGreen_Corp;2016-10-28 20:52;0;1;"Chef likely caused norovirus outbreak http://www. marshfieldnewsherald.com/story/news/201 6/10/27/chef-likely-cause-rare-norovirus-outbreak/92851866/ …";;;;"792167233812307968";https://twitter.com/BioGreen_Corp/status/792167233812307968
shotsfired9;2016-10-28 20:13;0;0;"u got mono virus not norovirus";;;;"792157448438251520";https://twitter.com/shotsfired9/status/792157448438251520
Patrioticsusan;2016-10-28 20:10;0;0;"no have got norovirus";;;;"792156614375665664";https://twitter.com/Patrioticsusan/status/792156614375665664
mommanoaboix1;2016-10-28 19:59;0;0;"Heb girl you must be the norovirus because I candt get away from you.";;;;"792153823519334400";https://twitter.com/mommanoaboix1/status/792153823519334400
carter1448;2016-10-28 19:49;1;2;""Its not even about the norovirus anymore...leave while you still can" @RadiantRea";;@RadiantRea;;"792151288947486720";https://twitter.com/carter1448/status/792151288947486720
couldbegayer;2016-10-28 19:49;0;1;"New video on its way while I try not to die from the Norovirus outbreak on campus !! pic.twitter.com/ThUNcDpEN9";;;;"792151235868536832";https://twitter.com/couldbegayer/status/792151235868536832
capecodtimes;2016-10-28 18:47;7;13;"Food drive planned Saturday for shellfish farmers affected by Wellfleet Harbor closures due to #norovirus outbreak http:// bit.ly/2dPUAHP pic.twitter.com/FOIqKhobIp";;;#norovirus;"792135693988356096";https://twitter.com/capecodtimes/status/792135693988356096
Fatboy_Slimming;2016-10-28 18:03;0;0;"Sorry but I find @JoeyEssex_ as entertaining as norovirus";;@JoeyEssex_;;"792124647185739776";https://twitter.com/Fatboy_Slimming/status/792124647185739776
andythewise;2016-10-28 17:45;0;0;"bloody autocorrect. Norovirus .";;;;"792120117844905984";https://twitter.com/andythewise/status/792120117844905984
EscapologistFi;2016-10-28 17:37;0;2;"I'M SORRY ABOUT ALL THE NOROVIRUS TWEETS. I haven't left my bed in two days, I have nothing else to talk about and no one else to say it to.";;;;"792118048383721474";https://twitter.com/EscapologistFi/status/792118048383721474
EscapologistFi;2016-10-28 17:36;0;5;"I am so poorly that my brand new winter boots got delivered and I haven't even taken them out of the box. #norovirus";;;#norovirus;"792117800785551360";https://twitter.com/EscapologistFi/status/792117800785551360
EscapologistFi;2016-10-28 17:29;0;7;"In bed with Jamie Dornan and four cold flannels. #TheFall #norovirus #YouGiveMeTheFever";;;#TheFall #norovirus #YouGiveMeTheFever;"792115990234562562";https://twitter.com/EscapologistFi/status/792115990234562562
News_Biotech;2016-10-28 17:11;0;0;"Bile Enables Norovirus to Grow in Laboratory Cell Cultures http:// dlvr.it/MY3wBG";;;;"792111462357438464";https://twitter.com/News_Biotech/status/792111462357438464
JaneBB;2016-10-28 16:56;0;0;"Scottish hospitals have seen a sharp rise in the number of norovirus cases in the past week - @Telegraph";;@Telegraph;;"792107833642934273";https://twitter.com/JaneBB/status/792107833642934273
Milchtropfen;2016-10-28 16:52;0;0;"Sorry, dass ihr so lang warten musstet. Uns hat gerade der Norovirus befallen. Jetzt geht … http:// ift.tt/2eVWLr4 pic.twitter.com/LLgonUkzHa";;;;"792106724853415946";https://twitter.com/Milchtropfen/status/792106724853415946
jamesmcnair79;2016-10-28 16:50;0;0;"I believe my wife called it Norovirus ? I call it everyone vomiting everywhere apart from me.";;;;"792106363505737728";https://twitter.com/jamesmcnair79/status/792106363505737728
PLOSCurrents;2016-10-28 16:43;2;0;"New research on #norovirus outbreaks caused by green coral lettuce http:// currents.plos.org/outbreaks/arti cle/series-of-norovirus-outbreaks-caused-by-consumption-of-green-coral-lettuce-denmark-april-2016/ …";;;#norovirus;"792104626946355200";https://twitter.com/PLOSCurrents/status/792104626946355200
DonnaNewcross;2016-10-28 16:40;0;0;"I think we do! I worked on many a ward when there were pts dropping like flies with norovirus and always stayed clear";;;;"792103713951416320";https://twitter.com/DonnaNewcross/status/792103713951416320
RCHTWeCare;2016-10-28 15:59;4;2;"Don't bring #Norovirus to hospital. Please #ChooseWell and help protect our vulnerable patients. pic.twitter.com/qRYjKHJLO2";;;#Norovirus #ChooseWell;"792093328141488129";https://twitter.com/RCHTWeCare/status/792093328141488129
smenonbooks;2016-10-28 15:41;0;1;"I had to do this when my kiddo got norovirus last year. We took turns sleeping/caring for the kiddo. Blergh. So sorry!";;;;"792088946435993600";https://twitter.com/smenonbooks/status/792088946435993600
Pac10conference;2016-10-28 15:21;0;0;"Metro’s Musings: I apologize for my absence for the past week. I came down with a nasty case of the norovirus ... http:// bit.ly/2eEdvEt";;;;"792083825253756929";https://twitter.com/Pac10conference/status/792083825253756929
desselebrada;2016-10-28 15:11;0;1;"creo que es norovirus #historiasterroren4palabras";;;#historiasterroren4palabras;"792081282180276225";https://twitter.com/desselebrada/status/792081282180276225
RCHTWeCare;2016-10-28 14:56;3;0;"Norovirus is still circulating. Please help protect our vulnerable patients. Don't visit if you've had D+V http:// bit.ly/1DExE57 pic.twitter.com/qS8jqsnB4m";;;;"792077473580068865";https://twitter.com/RCHTWeCare/status/792077473580068865
SimonaDes9;2016-10-28 14:22;0;0;"Have You Ever Heard of Norovirus ? https:// youtu.be/Ey_OV_-pBeo via @YouTube";;@YouTube;;"792069102198218753";https://twitter.com/SimonaDes9/status/792069102198218753
purefylife;2016-10-28 14:22;0;2;"#PUREFY NAACP members sickened by norovirus sue Bay Area hotel http:// bit.ly/2e8lJll #PreventStomachFlu http:// bit.ly/2ePzVD";;;#PUREFY #PreventStomachFlu;"792068992827527168";https://twitter.com/purefylife/status/792068992827527168
ivicaf;2016-10-28 14:21;0;0;"@Babylonian @griffinmcelroy Seasick! A VR game set on a cruise ship on rough seas. Can you survive the chop /and/ norovirus ?";;@Babylonian @griffinmcelroy;;"792068840498667520";https://twitter.com/ivicaf/status/792068840498667520
wiiikern;2016-10-28 13:54;0;0;"Hvis Nammo vil starte produksjon av baktrielle våpen(jeg sier ikke at de bør), så bør de satse på bakteriefloraen i barnehagene. #norovirus";;;#norovirus;"792061950859550721";https://twitter.com/wiiikern/status/792061950859550721
SilverEagleDev;2016-10-28 13:52;0;2;"I mean, all signs point to me having got Norovirus , not food poisoning, but this Soylent vomiting scare is making me afraid of the stuff.";;;;"792061604716158977";https://twitter.com/SilverEagleDev/status/792061604716158977
TheDavidNguyen;2016-10-28 13:52;0;0;"lol when UM had a norovirus outbreak rip";;;;"792061414336856064";https://twitter.com/TheDavidNguyen/status/792061414336856064
LasPent;2016-10-28 13:50;0;3;"Yön keikkaliput ja norovirus . Siinä ne.";;;;"792060909468413953";https://twitter.com/LasPent/status/792060909468413953
NorovirusNews;2016-10-28 13:20;0;0;"April norovirus outbreak identifies chef as likely source - WSAW http:// bit.ly/2fnHjGD #norovirus";;;#norovirus;"792053391685890048";https://twitter.com/NorovirusNews/status/792053391685890048
