username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CallMeEqiin;2015-10-19 17:38;0;0;"Why do i feel like vomitting ? And my head is aching?";;;;"656222963490906112";https://twitter.com/CallMeEqiin/status/656222963490906112
igotubad;2015-10-19 17:01;0;0;"Ok @me seeing a video description describing someone vomitting in a fight and me still clicking to watch.";;@me;;"656213543671472128";https://twitter.com/igotubad/status/656213543671472128
Ktullanyx;2015-10-19 16:12;1;5;"Drawings of the Undertale skeletons vomitting don't make any sans";;;;"656201388226162688";https://twitter.com/Ktullanyx/status/656201388226162688
MARlJANA;2015-10-19 15:19;0;0;"IT WAS SUCH A GOOD LIVESHOW BUT FRIENDIVERASARY IM VOMITTING";;;;"656188007159083008";https://twitter.com/MARlJANA/status/656188007159083008
Frank_Turk;2015-10-19 14:52;0;1;"@clbolt It's more like that episode of ST:V where 7 plugs into the ship's sensors and starts vomitting conflicting conspiracy theories.";;@clbolt;;"656181038247374849";https://twitter.com/Frank_Turk/status/656181038247374849
LuvNoluthando;2015-10-19 14:34;0;0;"My body is letting me down, I feel like vomitting every time I eat junk food :(";;;;"656176613374173184";https://twitter.com/LuvNoluthando/status/656176613374173184
KaylieKlavoon;2015-10-19 13:34;0;8;"Things I have accomplished in calc lecture today: 1. Not vomitting";;;;"656161544544395264";https://twitter.com/KaylieKlavoon/status/656161544544395264
reneeruin;2015-10-19 13:29;0;0;"My body fiercely fought against me last night. Vomitting is not chill";;;;"656160311729254400";https://twitter.com/reneeruin/status/656160311729254400
ariffadluddin;2015-10-19 12:56;0;1;"I'd take on coughing over an upset tummy and vomitting anytime plus the rash and itching...";;;;"656152061680074752";https://twitter.com/ariffadluddin/status/656152061680074752
oauzaa;2015-10-19 11:16;0;0;"@naylijamaluddin demam kepialu, which is fever, diarrhea, vomitting & sakit perut";;@naylijamaluddin;;"656126715446472704";https://twitter.com/oauzaa/status/656126715446472704
blxcknicotine;2015-10-19 11:09;0;2;"@hentaiisensei i hadnt had proper meal too:/ i feel like vomitting";;@hentaiisensei;;"656124907747540992";https://twitter.com/blxcknicotine/status/656124907747540992
iholybiebers;2015-10-19 10:57;0;0;"Now i feel like vomitting urgh";;;;"656122108305543168";https://twitter.com/iholybiebers/status/656122108305543168
drxcloud;2015-10-19 10:41;0;0;"( i feel like vomitting . gosh )";;;;"656117886784704512";https://twitter.com/drxcloud/status/656117886784704512
CharityLynne93;2015-10-19 10:22;0;0;"Stuck in bed for day after projectile vomitting kicked in at work:( ugh....I'm too busy for this";;;;"656113172328284160";https://twitter.com/CharityLynne93/status/656113172328284160
nsrnaxx;2015-10-19 10:07;0;0;"i feel like vomitting ugh fk";;;;"656109477985304576";https://twitter.com/nsrnaxx/status/656109477985304576
sneeetches;2015-10-19 10:00;0;0;"Oh boy. I think I have my first actual-factual tummy bug in I don't know how long. I'm nauseated AS HELLHave I mentioned my vomitting phobia";;;;"656107740851490816";https://twitter.com/sneeetches/status/656107740851490816
weirdBLperson;2015-10-19 09:58;0;0;"There was an earthquake. Wow. I felt like vomitting .Just, wow.I need to vomit and I am ready to go outside.I have my USUK bag & drawing mat.";;;;"656107057263869952";https://twitter.com/weirdBLperson/status/656107057263869952
khalidahkidah;2015-10-19 09:36;0;0;"@FatqulAriffinn diarrhea n vomitting ! Kan? Haha";;@FatqulAriffinn;;"656101720104132608";https://twitter.com/khalidahkidah/status/656101720104132608
isammyyyyyyy;2015-10-19 08:50;0;0;"I feel like vomitting x3x";;;;"656089971971854336";https://twitter.com/isammyyyyyyy/status/656089971971854336
ldoyle16;2015-10-19 08:14;0;0;"I now understand the phrase "I hate Monday's" didn't sleep and when I did. I woke up by vomitting twice. yea";;;;"656080972342013952";https://twitter.com/ldoyle16/status/656080972342013952
ughwhatevs;2015-10-19 06:49;0;0;"Gonna be vomitting rainbow in a bit";;;;"656059514169524224";https://twitter.com/ughwhatevs/status/656059514169524224
haestarr;2015-10-19 06:46;0;0;"my head hurts so much and i really feel like vomitting";;;;"656058932507443201";https://twitter.com/haestarr/status/656058932507443201
rocksrakesh07;2015-10-19 05:45;0;0;"Vomitting may be the symtom of Dengue http:// bit.ly/1k41vM5 #WarAgainstDengue";;;#WarAgainstDengue;"656043373040549888";https://twitter.com/rocksrakesh07/status/656043373040549888
pistonaddict;2015-10-19 05:39;0;0;"feel like vomitting";;;;"656042079638827008";https://twitter.com/pistonaddict/status/656042079638827008
ayurvedadeal;2015-10-19 02:53;0;1;"Rasashala pittashamak vati made for treatment of #Hyperacidity + Vomitting & more.Buy @https:// goo.gl/uY5gDm pic.twitter.com/1ETxRfY2bn";;@https;#Hyperacidity;"656000109050658816";https://twitter.com/ayurvedadeal/status/656000109050658816
keytarlive;2015-10-19 01:57;0;0;"and i have a dumb fear of vomitting so i always get all nervous when im nautious which makes me more nautious";;;;"655986206262562816";https://twitter.com/keytarlive/status/655986206262562816
AzaleaRedoble;2015-10-19 01:29;0;0;"it's a ' vomitting a lot' kind of day";;;;"655978976431595520";https://twitter.com/AzaleaRedoble/status/655978976431595520
kennedyIuis;2015-10-19 01:22;2;6;"i love him ao muxh i feel like vomitting pic.twitter.com/MzqrHW57Re";;;;"655977398953885696";https://twitter.com/kennedyIuis/status/655977398953885696
futomiko;2015-10-19 00:52;0;0;"i feel like vomitting and crying and not going to school tomorrow. i can't take this right now";;;;"655969851341574145";https://twitter.com/futomiko/status/655969851341574145
heyitsDibo;2015-10-19 00:44;0;0;"CAN THIS DAY GET ANY WORSE I FEEL LIKE VOMITTING";;;;"655967806165389312";https://twitter.com/heyitsDibo/status/655967806165389312
artjameso;2015-10-18 23:40;0;1;"@rainingsivan @electraharto WHAT THE FUCK STOP THIS I9MMEDIATELY I AM VOMITTING EVERYWHERE";;@rainingsivan @electraharto;;"655951538213531648";https://twitter.com/artjameso/status/655951538213531648
we_re_DEAD;2015-10-18 23:26;0;0;"@PAINSCOURT @FullOfShite @war_big Now go vomitting ...I did, more than once...!";;@PAINSCOURT @FullOfShite @war_big;;"655948062259609600";https://twitter.com/we_re_DEAD/status/655948062259609600
PCHAutomotive;2015-10-18 22:43;0;0;"So this handsome fellow right here went to the park and came back sick as a dog, literally! Non-stop vomitting ... http:// fb.me/7w6v7Zs6r";;;;"655937358555017216";https://twitter.com/PCHAutomotive/status/655937358555017216
PCHAutomotive;2015-10-18 22:42;0;0;"So this handsome fellow right here went to the park and came back sick as a dog, literally! Non-stop vomitting ... http:// fb.me/3G2NJVk9E";;;;"655937146616877057";https://twitter.com/PCHAutomotive/status/655937146616877057
princesssalex_;2015-10-18 22:15;0;0;"I just feel like vomitting tbh";;;;"655930331233583104";https://twitter.com/princesssalex_/status/655930331233583104
CornerPoor;2015-10-18 21:01;0;0;"Blargh blargh blargh that's me vomitting all over myself";;;;"655911731193974784";https://twitter.com/CornerPoor/status/655911731193974784
nrlnabilahaziz;2015-10-18 20:18;0;0;"Finally i can eat without vomitting . Alhamdulillah .";;;;"655900807770959873";https://twitter.com/nrlnabilahaziz/status/655900807770959873
armodan;2015-10-18 19:18;0;1;"Vomitting";;;;"655885698604527616";https://twitter.com/armodan/status/655885698604527616
Batya11394;2015-10-18 17:50;0;0;"Drinking is so useless like these two girls will forever remember this night as the night they spent vomitting";;;;"655863491308441600";https://twitter.com/Batya11394/status/655863491308441600
Batya11394;2015-10-18 17:47;0;1;"They spent like an hour and a half vomitting on the bathroom floor";;;;"655862808282812416";https://twitter.com/Batya11394/status/655862808282812416
Jord_Marve;2015-10-18 16:58;0;0;"@Emma_Devlin lord gratham's ulcer burst and they showed him literally vomitting up blood very dramatic x";;@Emma_Devlin;;"655850505726504960";https://twitter.com/Jord_Marve/status/655850505726504960
Bhagwaa;2015-10-18 16:43;0;0;"@abraham_vimalan stop vomitting nonsense.Were you there during the beating?Are you the judge?Curious, did you ever pay tax in your work yrs?";;@abraham_vimalan;;"655846746287828992";https://twitter.com/Bhagwaa/status/655846746287828992
shitpunx;2015-10-18 16:30;0;5;"#justgirlythings vomitting in the whole foods parking lot";;;#justgirlythings;"655843356648407040";https://twitter.com/shitpunx/status/655843356648407040
kyrenemaaae_;2015-10-18 15:40;0;0;"i feel like vomitting wtf";;;;"655830841780666368";https://twitter.com/kyrenemaaae_/status/655830841780666368
HeroOfPompadour;2015-10-18 14:52;0;1;"@valcion AND THIS... IS TO GO EVEN FURTHER BEYO-[ vomitting intensifies]";;@valcion;;"655818715720757248";https://twitter.com/HeroOfPompadour/status/655818715720757248
NickFerdie;2015-10-18 13:34;0;1;"So not a peaceful night. Dengan bau yang entah dari mana datang,dengan rasa nak nausea sikit lagi nak vomitting";;;;"655799230783578112";https://twitter.com/NickFerdie/status/655799230783578112
Ebad_Iqbal;2015-10-18 13:34;1;2;"#LifeIsAllAbout Eating n Vomitting yeahh";;;#LifeIsAllAbout;"655799045798154240";https://twitter.com/Ebad_Iqbal/status/655799045798154240
sean_chase;2015-10-18 13:10;0;0;"@thetigersez Excuse me miss...which isle has the buckets and anti-projectile- vomitting medication?";;@thetigersez;;"655793021661806592";https://twitter.com/sean_chase/status/655793021661806592
steph__scott;2015-10-18 12:43;0;0;"@thackertylerrr brb vomitting";;@thackertylerrr;;"655786270300479488";https://twitter.com/steph__scott/status/655786270300479488
Molndannon;2015-10-18 12:33;0;0;"@kaijusoshingeki @antitumblrarchy @mombot well we do when they come over here drinking and vomitting in our streets Then go home ;-)";;@kaijusoshingeki @antitumblrarchy @mombot;;"655783842612137984";https://twitter.com/Molndannon/status/655783842612137984
Hyukjae_Elf1304;2015-10-18 11:50;0;0;"Feel like vomitting";;;;"655772830840176640";https://twitter.com/Hyukjae_Elf1304/status/655772830840176640
bleuchiizu;2015-10-18 11:42;0;0;"Word vomitting every possible swear word I can fucking say because";;;;"655770912931753984";https://twitter.com/bleuchiizu/status/655770912931753984
ariffadluddin;2015-10-18 11:42;2;1;"You can note down as much adverse effects you want but eventually go with nausea vomitting in the finals";;;;"655770904673161216";https://twitter.com/ariffadluddin/status/655770904673161216
ERR0RlST;2015-10-18 11:12;0;0;"ew ing. kinda. the urge of vomitting -";;;;"655763439621566464";https://twitter.com/ERR0RlST/status/655763439621566464
natshazx;2015-10-18 10:56;0;0;"omg i feel like vomitting";;;;"655759237411287040";https://twitter.com/natshazx/status/655759237411287040
mashsoebrillo;2015-10-18 10:50;0;1;"@kinkyv0dka yeah "special" hahaha. I keep vomitting then almost fainted. Then go emergency and all ah so for now I'm just staying at home.";;@kinkyv0dka;;"655757748936638465";https://twitter.com/mashsoebrillo/status/655757748936638465
ninxqistinx;2015-10-18 10:19;0;0;"feel like vomitting";;;;"655750041697554432";https://twitter.com/ninxqistinx/status/655750041697554432
khylieeeeeee;2015-10-18 10:19;0;4;"WHY ARE MY TEAM MATES VOMITTING R U GUYS ALL PREGNANT OR SOMETHING";;;;"655749994725552128";https://twitter.com/khylieeeeeee/status/655749994725552128
ilyhidayati;2015-10-18 10:07;0;0;"Coughing till i feel like vomitting . But cannot cause i just ate meds";;;;"655747137150451712";https://twitter.com/ilyhidayati/status/655747137150451712
KJMKHI;2015-10-18 10:06;0;0;"what to do whenyou feel like vomitting but you cant vomit";;;;"655746703614586880";https://twitter.com/KJMKHI/status/655746703614586880
ryan_andreas_;2015-10-18 09:35;0;0;"Hate vomitting";;;;"655739074460848128";https://twitter.com/ryan_andreas_/status/655739074460848128
MegannMacrae25;2015-10-18 09:15;0;1;"@beckymack_ Ken when you make the poor decision of gulping the water and vomitting about 3.5 seconds later";;@beckymack_;;"655733900560498688";https://twitter.com/MegannMacrae25/status/655733900560498688
mang_chito;2015-10-18 07:34;0;0;"The monster is vomitting . https:// twitter.com/Bisexualhot/st atus/655003165671100417 …";;;;"655708505203085312";https://twitter.com/mang_chito/status/655708505203085312
bibinajrawr;2015-10-18 06:26;2;1;"You know how much I loathe hearing advices, I feel like vomitting .";;;;"655691539541200896";https://twitter.com/bibinajrawr/status/655691539541200896
Justshob;2015-10-18 06:03;0;0;"API must be really high. I've started vomitting again. Macam mana @NajibRazak besok cuti sekolah tak??????";;@NajibRazak;;"655685616789647360";https://twitter.com/Justshob/status/655685616789647360
Ken_Bear81;2015-10-18 05:42;0;0;"@GaryDough not had chance to try them! Vomitting child meant plans changed very quickly. Will let you know after I've tried them";;@GaryDough;;"655680380666802176";https://twitter.com/Ken_Bear81/status/655680380666802176
kkelly1211;2015-10-18 05:26;0;2;"Was he fake vomitting at his blind date? Prat #ifyouaretheone";;;#ifyouaretheone;"655676383025192960";https://twitter.com/kkelly1211/status/655676383025192960
English_kreibun;2015-10-18 05:03;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"655670544172322816";https://twitter.com/English_kreibun/status/655670544172322816
KrisMorris6;2015-10-18 03:52;0;0;"So everyone in the house has got some sort of bug except me, all up half the night vomitting ! Time to lock myself away somewhere #quarintine";;;#quarintine;"655652577401544704";https://twitter.com/KrisMorris6/status/655652577401544704
vixen123j;2015-10-18 02:05;0;1;"Ketonuria: 1.fasting and exercise strenuously 2. Vomitting repeatedly 3. Eat high diet fat, low carb 4. Diabetes M type 1";;;;"655625793230389250";https://twitter.com/vixen123j/status/655625793230389250
HabitualGypsy;2015-10-18 02:01;0;2;"@ClassicChrisD @TherealMelinaK @JohnStamos @NiaVardalos @alikigreeky leaves a taste in your mouth not unlike after vomitting #toldya #acidic";;@ClassicChrisD @TherealMelinaK @JohnStamos @NiaVardalos @alikigreeky;#toldya #acidic;"655624736341278721";https://twitter.com/HabitualGypsy/status/655624736341278721
fcrsweets_xx;2015-10-18 01:50;0;0;"Down with fever, diarrhea, back ache & vomitting since yest morn til now";;;;"655622039001149440";https://twitter.com/fcrsweets_xx/status/655622039001149440
arianastwat;2015-10-18 00:57;0;0;"I FEEL SO STRESSED OUT TO THE PIUNT WHERE IM VOMITTING";;;;"655608560533942273";https://twitter.com/arianastwat/status/655608560533942273
ipaaahh;2015-10-18 00:56;0;0;"my stomach is lurching i feel like vomitting";;;;"655608264961318912";https://twitter.com/ipaaahh/status/655608264961318912
TheFakeMorganK;2015-10-18 00:49;0;0;"Kevin sent me a scary youtube vid & now I feel like vomitting . #pray4morgan";;;#pray4morgan;"655606673474744320";https://twitter.com/TheFakeMorganK/status/655606673474744320
a_vantgarbage;2015-10-17 23:06;0;1;"@babyalien05 I'm VOMITTING";;@babyalien05;;"655580753326161920";https://twitter.com/a_vantgarbage/status/655580753326161920
_tiaraqistina;2015-10-17 22:40;0;0;"this headache is making me feel like vomitting";;;;"655574241979445248";https://twitter.com/_tiaraqistina/status/655574241979445248
SaxMan4L;2015-10-17 20:40;0;1;"@Justinthecarguy @rockcandy87 not gonna lie... you look like SIDS if he was vomitting rainbows";;@Justinthecarguy @rockcandy87;;"655543845879332865";https://twitter.com/SaxMan4L/status/655543845879332865
davegreenmusic1;2015-10-17 19:21;0;0;"IM VOMITTING";;;;"655524072453971969";https://twitter.com/davegreenmusic1/status/655524072453971969
Bulimic_hell;2015-10-17 19:06;1;1;"I hate myself so much, vomitting is a small punishment for what I did last night";;;;"655520216546484224";https://twitter.com/Bulimic_hell/status/655520216546484224
