username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Cpt_Orange;2015-01-27 01:55;0;1;"Our cat got vomitting skills. #closecall pic.twitter.com/Tyog4DoDWV";;;#closecall;"559967836324765696";https://twitter.com/Cpt_Orange/status/559967836324765696
tatipope;2015-01-27 01:45;0;0;"@heydearsally Oh c'mon Sally, you know me. I'll be fine, vomitting is definitely not a me thing.";;@heydearsally;;"559965305565237248";https://twitter.com/tatipope/status/559965305565237248
cabEYomyeggo;2015-01-27 00:05;2;3;"IM VOMITTING";;;;"559940226806587392";https://twitter.com/cabEYomyeggo/status/559940226806587392
hiimmiso;2015-01-26 23:35;0;0;"Man.. I feel like vomitting .. I feel so braindead..";;;;"559932597979983872";https://twitter.com/hiimmiso/status/559932597979983872
hopebissell;2015-01-26 22:26;0;0;"Your lack of standards and your creepiness combined kinda induces vomitting tbh";;;;"559915268047388673";https://twitter.com/hopebissell/status/559915268047388673
angriccitello;2015-01-26 22:21;0;1;"@AllyFezz I'm LITERALLLLLLLY projectile vomitting";;@AllyFezz;;"559913937953902592";https://twitter.com/angriccitello/status/559913937953902592
NicciKwanini;2015-01-26 21:51;0;0;"Bad night! Baby has flu,,coughing, vomitting and screaming";;;;"559906391406948352";https://twitter.com/NicciKwanini/status/559906391406948352
LickShayski_;2015-01-26 21:06;0;0;"At Work Fucking Drying Keep Vomitting Everything I Eat My Stomach Killing Me";;;;"559895254011482112";https://twitter.com/LickShayski_/status/559895254011482112
LAVAB0I;2015-01-26 21:06;1;1;"vomitting bc @bubblebootycam tweets";;@bubblebootycam;;"559895115779817472";https://twitter.com/LAVAB0I/status/559895115779817472
kyliewandra;2015-01-26 20:13;0;0;"@KatiePepperoni * vomitting *";;@KatiePepperoni;;"559881777662410752";https://twitter.com/kyliewandra/status/559881777662410752
tonythay;2015-01-26 20:13;1;0;"re last tweet #vomitting #headswirling #bodyswaying #holdontohandrailfordearlife";;;#vomitting #headswirling #bodyswaying #holdontohandrailfordearlife;"559881757407723521";https://twitter.com/tonythay/status/559881757407723521
tonKATssuu;2015-01-26 20:02;0;0;"i feel like vomitting omg no";;;;"559879032376815616";https://twitter.com/tonKATssuu/status/559879032376815616
ghowis;2015-01-26 20:01;0;0;"i slept at 9pm because dammit it hurts and i couldnt stop vomitting";;;;"559878937870729216";https://twitter.com/ghowis/status/559878937870729216
rariana717;2015-01-26 18:49;0;0;"@BrandiGlanville if you can see the look @Ivankatrump gives when you speak,its like she is trying to avoid vomitting";;@BrandiGlanville @Ivankatrump;;"559860719420993537";https://twitter.com/rariana717/status/559860719420993537
ofrassilon;2015-01-26 16:29;0;0;"New guy is good. I feel bad for vomitting information at him all day.";;;;"559825407755563013";https://twitter.com/ofrassilon/status/559825407755563013
rebeccamoffatt;2015-01-26 16:03;0;0;"(which I still need to get/put together bc spending friday night vomitting /not sleeping meant I did not leave bed saturday to get it)";;;;"559819020015509504";https://twitter.com/rebeccamoffatt/status/559819020015509504
shahishtiaque;2015-01-26 15:56;0;0;"Fucks sake I feel like vomitting now";;;;"559817131877863424";https://twitter.com/shahishtiaque/status/559817131877863424
kaylaatorres_;2015-01-26 15:46;0;0;"vomitting at the idea of having to shovel :((((";;;;"559814690633957376";https://twitter.com/kaylaatorres_/status/559814690633957376
chlowaiii;2015-01-26 15:13;0;1;"it's karim's birthday today i am vomitting";;;;"559806281448714240";https://twitter.com/chlowaiii/status/559806281448714240
CynicalHuntress;2015-01-26 14:44;0;0;"Eating wasn't the best idea... I might end up vomitting on Damon's carpet. Urgh.";;;;"559798969849905152";https://twitter.com/CynicalHuntress/status/559798969849905152
yellohroses;2015-01-26 12:24;1;0;"* vomitting * RT “ @Tommyguns_____ : IF YOU EAT THIS YOU ARE DISGUSTING!! THIS IS FILTH!! https://twitter.com/Tommyguns_____/status/559762263780114432/photo/1 pic.twitter.com/Ti7MF6x57v ”";;@Tommyguns_____;;"559763870026174464";https://twitter.com/yellohroses/status/559763870026174464
FruitellaSufian;2015-01-26 11:17;0;0;"@HamierulAsyraf feel like vomitting";;@HamierulAsyraf;;"559747086782971905";https://twitter.com/FruitellaSufian/status/559747086782971905
Sixty2K;2015-01-26 11:02;0;1;"Vomitting everywhere https:// twitter.com/brandonnembhar d/status/559679253332377600 …";;;;"559743265030033408";https://twitter.com/Sixty2K/status/559743265030033408
ghoztfag;2015-01-26 10:27;0;0;"I dk what im vomitting tbh";;;;"559734445100384256";https://twitter.com/ghoztfag/status/559734445100384256
s_nxeun94;2015-01-26 10:25;0;0;"@myxngsoo92 yeaah, too weak to move around cz of the constant vomitting and high fever";;@myxngsoo92;;"559733848716496896";https://twitter.com/s_nxeun94/status/559733848716496896
s_nxeun94;2015-01-26 10:07;0;0;"its my fever meds. and also to help me reduce this vomitting feelings :/";;;;"559729452729397248";https://twitter.com/s_nxeun94/status/559729452729397248
PEACHYKCW;2015-01-26 09:23;0;0;"@kyungctl please prepare some plastic bags kyung kyung, in case you'll be vomitting";;@kyungctl;;"559718243795873792";https://twitter.com/PEACHYKCW/status/559718243795873792
babygowild;2015-01-26 08:58;0;0;"headache + vomitting = not a good combination!";;;;"559712035601010688";https://twitter.com/babygowild/status/559712035601010688
PendekkSoniQ;2015-01-26 08:44;0;0;"Feel like vomitting";;;;"559708422367498240";https://twitter.com/PendekkSoniQ/status/559708422367498240
iriririsisis_;2015-01-26 08:27;0;0;"how many times have i looked at gong cha's menu i feel like vomitting now";;;;"559704151081246720";https://twitter.com/iriririsisis_/status/559704151081246720
intxnxrdilx;2015-01-26 08:23;1;0;"“ @Faizz_Movement : Feels like vomitting .. Whats wrong with me ?”";;@Faizz_Movement;;"559703098394816512";https://twitter.com/intxnxrdilx/status/559703098394816512
Faizz_Movement;2015-01-26 08:20;0;0;"Feels like vomitting .. Whats wrong with me ?";;;;"559702540221034496";https://twitter.com/Faizz_Movement/status/559702540221034496
visualnuest;2015-01-26 08:10;0;0;"@nyappychiyo you doing fine now? Or youre still vomitting ?";;@nyappychiyo;;"559699974565285889";https://twitter.com/visualnuest/status/559699974565285889
linashimmy;2015-01-26 08:01;0;0;"I feel like vomitting";;;;"559697620688715777";https://twitter.com/linashimmy/status/559697620688715777
jalindradyonata;2015-01-26 07:33;0;0;"Coba deh beteung kosong trus di-jab Holyfield, vomitting nothing -__-" #collapseinasecond";;;#collapseinasecond;"559690623406465027";https://twitter.com/jalindradyonata/status/559690623406465027
xdollyciglinerx;2015-01-26 07:25;0;0;"Cant really eat feel like vomitting";;;;"559688559951503360";https://twitter.com/xdollyciglinerx/status/559688559951503360
paulineamor25;2015-01-26 07:12;0;0;"i keep on vomitting . ughh";;;;"559685371181539330";https://twitter.com/paulineamor25/status/559685371181539330
ikhaa_atika;2015-01-26 07:08;0;0;"Feel like vomitting";;;;"559684329731657728";https://twitter.com/ikhaa_atika/status/559684329731657728
naongiee;2015-01-26 06:51;0;0;"I am awfully cheery this morning, despite the fact that I feel like vomitting - totally not because I… http:// instagram.com/p/yUO6ACw7lh/";;;;"559680097331212288";https://twitter.com/naongiee/status/559680097331212288
lainesreyes;2015-01-26 06:25;0;0;"@Cessssang vomitting aloko english hahaha tenks";;@Cessssang;;"559673434368528386";https://twitter.com/lainesreyes/status/559673434368528386
itisshanhere_;2015-01-26 06:05;0;0;"Feel like vomitting in the bus now";;;;"559668519726374912";https://twitter.com/itisshanhere_/status/559668519726374912
aleen0203;2015-01-26 06:02;0;0;"Guerrero vomitting lies ~ @TVPatrol";;@TVPatrol;;"559667681649889280";https://twitter.com/aleen0203/status/559667681649889280
aleen0203;2015-01-26 06:01;1;0;"Guerrero vomitting lies. @ABSCBNNews";;@ABSCBNNews;;"559667522400579584";https://twitter.com/aleen0203/status/559667522400579584
dr_jbj;2015-01-26 04:08;7;4;"QUIZ: why is this baby vomitting ? What's the treatment? Link to full case in next tweet. #FOAMrad #Radiopaedia pic.twitter.com/79H6in6fPE";;;#FOAMrad #Radiopaedia;"559638900109750272";https://twitter.com/dr_jbj/status/559638900109750272
JinseiNoUta;2015-01-26 03:25;0;0;"*feel like vomitting cause of too much coffee* XP";;;;"559628185210331137";https://twitter.com/JinseiNoUta/status/559628185210331137
CaptainAMAZINGG;2015-01-26 02:58;0;0;"I like someone SO MUCH that it makes me instantly feel like vomitting , how is that even a possible thing to experience :s";;;;"559621312558403585";https://twitter.com/CaptainAMAZINGG/status/559621312558403585
zoepeh_;2015-01-26 02:29;0;0;"I really feel like vomitting";;;;"559614085361172480";https://twitter.com/zoepeh_/status/559614085361172480
nadezda10857220;2015-01-26 02:28;0;0;"up early to study for my exam.i would be thankful if i spend the day without vomitting .";;;;"559613808097107968";https://twitter.com/nadezda10857220/status/559613808097107968
disasterings;2015-01-26 00:37;0;0;"I'm scAred of vomitting";;;;"559585791001653248";https://twitter.com/disasterings/status/559585791001653248
arianasfIaws;2015-01-26 00:23;0;0;"why do all my teachers think they're funny, you know what's funny when I see their head and have the feeling of vomitting";;;;"559582271213027328";https://twitter.com/arianasfIaws/status/559582271213027328
RsyqhRsl;2015-01-25 23:58;0;0;"Feels like vomitting";;;;"559576084102930433";https://twitter.com/RsyqhRsl/status/559576084102930433
Shahidah_19;2015-01-25 23:10;0;0;"my persian cat is giving me another problem by vomitting on my bed. thx";;;;"559564024145141760";https://twitter.com/Shahidah_19/status/559564024145141760
yuyunrazali_;2015-01-25 23:06;0;1;"Having diarrhea & vomitting .";;;;"559563057655865344";https://twitter.com/yuyunrazali_/status/559563057655865344
Dr_Dlipsky;2015-01-25 22:45;0;2;"@muemong I had someone give "coke with no gas" to 2 month old for vomitting #cantmakethisup";;@muemong;#cantmakethisup;"559557754520473603";https://twitter.com/Dr_Dlipsky/status/559557754520473603
Fejeebar;2015-01-25 22:27;0;0;"Huhu. Lbm, vomitting . :(((";;;;"559553094397095937";https://twitter.com/Fejeebar/status/559553094397095937
IchaSweetz;2015-01-25 22:26;0;0;"One of #joysofpregnancy besides #morningsickness #vomitting #nauseous and being #vulnerable . #blessing … http:// instagram.com/p/yTVC6_kIvh/";;;#joysofpregnancy #morningsickness #vomitting #nauseous #vulnerable #blessing;"559552860627542017";https://twitter.com/IchaSweetz/status/559552860627542017
missylagrotta;2015-01-25 21:42;0;1;"@Z100NewYork @falloutboy @petewentz IM PROJECTILE VOMITTING";;@Z100NewYork @falloutboy @petewentz;;"559541844099354625";https://twitter.com/missylagrotta/status/559541844099354625
HaleyHad4;2015-01-25 21:33;0;0;"VOMITTING http:// tmblr.co/ZzPqHo1bgC442";;;;"559539577577164801";https://twitter.com/HaleyHad4/status/559539577577164801
ParmB;2015-01-25 20:35;0;1;"@sa_da_tay @UweBollocks @Gristlemania muscle aches and vomitting emit wi-fi bars? this penal colony's gone too far";;@sa_da_tay @UweBollocks @Gristlemania;;"559525102178426880";https://twitter.com/ParmB/status/559525102178426880
mirellabot;2015-01-25 19:48;0;0;"( VOMITTING PROFUSELY)";;;;"559513048830861312";https://twitter.com/mirellabot/status/559513048830861312
Xizeta_;2015-01-25 19:33;0;3;"lmao i know your bc health u suffer from weight loss and fainting/ vomitting /seizure spells but i just wanna let u know that u look frail uwu";;;;"559509485480198144";https://twitter.com/Xizeta_/status/559509485480198144
syaaalavigne;2015-01-25 19:28;0;0;"Feel like vomitting everytime i eat.";;;;"559508084909813762";https://twitter.com/syaaalavigne/status/559508084909813762
lainesreyes;2015-01-25 18:41;0;0;"vomitting";;;;"559496297577975808";https://twitter.com/lainesreyes/status/559496297577975808
pinaenae;2015-01-25 18:33;0;0;"@LanaDReyOnline he's so chill i would be crying and vomitting everywhere";;@LanaDReyOnline;;"559494350451658753";https://twitter.com/pinaenae/status/559494350451658753
shahishtiaque;2015-01-25 18:21;0;0;"@disconcern I didnt fuck her -_- she kept vomitting so I suggested she may have been date-raped and is now pregnant";;@disconcern;;"559491260286009344";https://twitter.com/shahishtiaque/status/559491260286009344
phoenixrebxrn;2015-01-25 17:58;0;2;"@AndysMole @taddiedactylu TOO LATE. IM VOMITTING";;@AndysMole @taddiedactylu;;"559485600697688064";https://twitter.com/phoenixrebxrn/status/559485600697688064
godoffilm;2015-01-25 16:38;0;0;"@ThatKevinSmith Just saw TUSK and feel like crying and vomitting at the same time. #why #movies #Tusk";;@ThatKevinSmith;#why #movies #Tusk;"559465431829086210";https://twitter.com/godoffilm/status/559465431829086210
_AI32;2015-01-25 16:31;0;0;"Feel like vomitting";;;;"559463581629292544";https://twitter.com/_AI32/status/559463581629292544
xnrelle;2015-01-25 16:24;0;0;"i feel like vomitting";;;;"559461718724599808";https://twitter.com/xnrelle/status/559461718724599808
FranciscoOduor;2015-01-25 15:57;0;0;"@mosheikhz they are now vomitting on our shoes.";;@mosheikhz;;"559455159726903297";https://twitter.com/FranciscoOduor/status/559455159726903297
nramilia_;2015-01-25 15:48;0;1;"k now i feel like vomitting bleargh";;;;"559452823474036736";https://twitter.com/nramilia_/status/559452823474036736
mcswagdaddys;2015-01-25 15:10;0;0;"@IovebeIt HAVE U SEEN KATYS REALLY UPCLOSE PIC IM VOMITTING";;@IovebeIt;;"559443317533179906";https://twitter.com/mcswagdaddys/status/559443317533179906
BETTERVlBES;2015-01-25 14:52;1;1;"TROYE IS THERE TROYLES A MODEL I AM VOMITTING";;;;"559438746660380672";https://twitter.com/BETTERVlBES/status/559438746660380672
TheekiMirchii;2015-01-25 14:28;0;1;"disgusting tweets in my mention these tweets make me feel like vomitting . Fucking bastard this person !!!";;;;"559432593004036096";https://twitter.com/TheekiMirchii/status/559432593004036096
InticeOnline;2015-01-25 14:00;0;0;"@MSLEAMITCHELL ON VOMITTING WHILE SINGING "LET IT GO" http:// bit.ly/1EJbScH ~ #follow @inticeonline";;@MSLEAMITCHELL @inticeonline;#follow;"559425600671457280";https://twitter.com/InticeOnline/status/559425600671457280
yooongiedaf;2015-01-25 13:29;0;0;"Vomitting like hell";;;;"559417757268058112";https://twitter.com/yooongiedaf/status/559417757268058112
aisyahi_san;2015-01-25 13:13;0;0;"I tried vomitting but i ended up trying to throw up air";;;;"559413747177889792";https://twitter.com/aisyahi_san/status/559413747177889792
NanaaFolly;2015-01-25 12:49;0;0;"But i hope the kids are all well by now. Can't bear to see one by one vomitting in school :'(";;;;"559407754222116864";https://twitter.com/NanaaFolly/status/559407754222116864
NanaaFolly;2015-01-25 12:48;0;0;"Really hoping this is not the flu bug from the kids Been vomitting since this evening when I just ate a little. Stress!!!";;;;"559407486298382337";https://twitter.com/NanaaFolly/status/559407486298382337
BradleyCordaro;2015-01-25 12:32;0;5;"theres no more euphoric of a feeling than post- vomitting . cheers";;;;"559403427416260608";https://twitter.com/BradleyCordaro/status/559403427416260608
tinysons;2015-01-25 11:52;0;0;"i ate too much french toast and now i feel like vomitting";;;;"559393470607941633";https://twitter.com/tinysons/status/559393470607941633
NicksNTricks;2015-01-25 11:24;1;6;"jump start your morning routine by vomitting in your backyard";;;;"559386258716524544";https://twitter.com/NicksNTricks/status/559386258716524544
chipmunk_chik3;2015-01-25 11:20;0;0;"My neighbor is vomitting";;;;"559385301354041344";https://twitter.com/chipmunk_chik3/status/559385301354041344
tohxinying;2015-01-25 11:05;0;0;"Feel like vomitting";;;;"559381548365905920";https://twitter.com/tohxinying/status/559381548365905920
mardhiahna;2015-01-25 10:35;0;0;"Foresee myself vomitting before the test.";;;;"559373904515321856";https://twitter.com/mardhiahna/status/559373904515321856
cianb1;2015-01-25 10:17;0;1;"Feel like vomitting";;;;"559369394816843778";https://twitter.com/cianb1/status/559369394816843778
awxtawxt;2015-01-25 10:05;0;0;"cough. sore throat. gastric. endless vomitting . headache. god why u doing this to me.";;;;"559366452919029762";https://twitter.com/awxtawxt/status/559366452919029762
