username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
sherreebabyuk;2015-02-18 15:42;0;2;"@ayeshagranville the boots with the bows on we're more disturbing than Kat's vomitting #EELive";;@ayeshagranville;#EELive;"568148510358573056";https://twitter.com/sherreebabyuk/status/568148510358573056
DafRees82;2015-02-18 15:26;1;1;"I wish Kat's vomitting was live #EELive";;;#EELive;"568144655226970112";https://twitter.com/DafRees82/status/568144655226970112
niazology;2015-02-18 15:26;3;7;"Glad Kat vomitting isn't live. #EELive";;;#EELive;"568144479091355650";https://twitter.com/niazology/status/568144479091355650
TidalPete;2015-02-18 15:10;0;3;"@Jordan_avenue @asdfghjoely Joely you are so sweet. (Jordan I am vomitting at you.)";;@Jordan_avenue @asdfghjoely;;"568140572139118592";https://twitter.com/TidalPete/status/568140572139118592
holmenswift;2015-02-18 14:30;0;0;"Haven't left my gaming chair for 7 hours now... my back hurts I'm thirsty and I feel like vomitting";;;;"568130564089212928";https://twitter.com/holmenswift/status/568130564089212928
DrCampbellDVM;2015-02-18 11:45;0;0;"DYK? Vomitting , diarrhea, obstructions, and even death in some cases, can be caused by feeding your pet human food? #anounceofprevention";;;#anounceofprevention;"568089028219813888";https://twitter.com/DrCampbellDVM/status/568089028219813888
these__legz;2015-02-18 10:55;0;0;"Spent most of my night vomitting but I'm finally up and feeling better. Thank you God.";;;;"568076277585817601";https://twitter.com/these__legz/status/568076277585817601
Ain_enne;2015-02-18 10:47;0;0;"last rt. uweeekkk vomitting rn geli sieeeee";;;;"568074364588929024";https://twitter.com/Ain_enne/status/568074364588929024
DinJokerr;2015-02-18 10:45;0;0;"Why do i feel like vomitting";;;;"568073932848246784";https://twitter.com/DinJokerr/status/568073932848246784
heliumdaisies;2015-02-18 10:26;0;0;"Got to stop vomitting man. So disgusted";;;;"568068947594993664";https://twitter.com/heliumdaisies/status/568068947594993664
IsHohoho;2015-02-18 09:55;2;0;"You know you gotta start cleaning your wardrobe when it starts " vomitting " out clothes";;;;"568061260236869632";https://twitter.com/IsHohoho/status/568061260236869632
Hanayos_;2015-02-18 09:50;0;0;"Tv stations keep showcasing chinese food smh I feel like vomitting remembering chinese food god I got so sick of that shit";;;;"568059990998536195";https://twitter.com/Hanayos_/status/568059990998536195
heliumdaisies;2015-02-18 09:43;0;0;"Vomitting sucks.";;;;"568058251536830464";https://twitter.com/heliumdaisies/status/568058251536830464
kekkepikkuni;2015-02-18 09:38;0;0;"@tamilFacts Since you keep tweeting falsifications, delete your tweet https:// twitter.com/tamilFacts/sta tus/568055555673047040 … and keep vomitting *without my id* @va_shiva";;@tamilFacts @va_shiva;;"568056847946498049";https://twitter.com/kekkepikkuni/status/568056847946498049
isyrxq;2015-02-18 09:20;0;0;"Feel like vomitting rn!";;;;"568052489045479424";https://twitter.com/isyrxq/status/568052489045479424
IndrriOktavia;2015-02-18 08:57;0;1;"“ @myungdaisies : ah no im sick again im having stomach ache and im vomitting T^T”get will soon";;@myungdaisies;;"568046552578568192";https://twitter.com/IndrriOktavia/status/568046552578568192
Sprogley;2015-02-18 08:49;0;0;"I was doing fine I was actually doing well and life was making a turn up for once and now I am crying on a bus and vomitting Sorry metro";;;;"568044638587789312";https://twitter.com/Sprogley/status/568044638587789312
killjubs;2015-02-18 08:31;0;0;"what the fuck im so annoyed and i feel like shit and my heart is so heavy i feel like crying and vomitting I HATE THIS!!!!!";;;;"568040147112960000";https://twitter.com/killjubs/status/568040147112960000
myeongbaek;2015-02-18 08:26;0;0;"ah no im sick again im having stomach ache and im vomitting T^T";;;;"568038805371899904";https://twitter.com/myeongbaek/status/568038805371899904
tiz_is_ziying;2015-02-18 07:46;1;0;"Ate too much :( now feel like vomitting :(";;;;"568028717856862209";https://twitter.com/tiz_is_ziying/status/568028717856862209
Brownskin_teria;2015-02-18 05:37;0;0;"No school been vomitting for the past two hrs";;;;"567996339512053761";https://twitter.com/Brownskin_teria/status/567996339512053761
alysya_dw;2015-02-18 05:28;0;0;"Vomitting";;;;"567994168179449857";https://twitter.com/alysya_dw/status/567994168179449857
AmirahSmiley1;2015-02-18 05:09;1;0;"I hate vomitting cause I vomit after vomiting cause it taste like vomit cause it is vomit .";;;;"567989256381018112";https://twitter.com/AmirahSmiley1/status/567989256381018112
ohnogemma;2015-02-18 03:49;1;0;"WHO ELSE FEELS LIKE VOMITTING ?!";;;;"567969042331353088";https://twitter.com/ohnogemma/status/567969042331353088
deejayy818;2015-02-17 23:48;0;2;"Training to the point where you feel like vomitting";;;;"567908584207425536";https://twitter.com/deejayy818/status/567908584207425536
connie_ceballos;2015-02-17 23:18;0;0;"@dirci_oh20 she's sick vomitting some mexican food";;@dirci_oh20;;"567901024809144320";https://twitter.com/connie_ceballos/status/567901024809144320
AdrianDeMatin;2015-02-17 23:01;0;0;"@Nisryna EH SAME AH! my cat been vomitting since idk when. makan lebih sikit jer terus muntah. asal ah??";;@Nisryna;;"567896787706454016";https://twitter.com/AdrianDeMatin/status/567896787706454016
Jurenz;2015-02-17 22:58;0;0;"@schmidttyyyy because overdosing is just taking more than your body can handle or a non recommended dosage. If your'e vomitting you overdose";;@schmidttyyyy;;"567895907858976768";https://twitter.com/Jurenz/status/567895907858976768
diyanaaah_;2015-02-17 22:50;0;0;"muak cos prata cheese too much hahahaha i feel like vomitting but alhamdulillah for a good food :-)";;;;"567893937391693825";https://twitter.com/diyanaaah_/status/567893937391693825
jeckert_;2015-02-17 22:24;0;0;"@FarrahhLeighh YOU R VOMITTING";;@FarrahhLeighh;;"567887404515880960";https://twitter.com/jeckert_/status/567887404515880960
guitarman1105;2015-02-17 21:56;0;0;"yes. nodding. I don’t know if I’ll be able to work tomorrow either, but the fever is down and the vomitting is too.";;;;"567880334466895872";https://twitter.com/guitarman1105/status/567880334466895872
austinwwilson16;2015-02-17 21:41;0;0;"Do you ever just see someone you used to think was cute and now you have to hold back from vomitting";;;;"567876514961690624";https://twitter.com/austinwwilson16/status/567876514961690624
Siew_LokYan;2015-02-17 21:17;0;0;"feel like vomitting fk";;;;"567870377579278336";https://twitter.com/Siew_LokYan/status/567870377579278336
KWINradio;2015-02-17 19:24;0;0;"#50ShadesOfGrey what are u doing to ppl?! Drunk, vomitting ...STABBING?! http:// ow.ly/Jb1NC pic.twitter.com/Q97vRddWvz";;;#50ShadesOfGrey;"567841984498409472";https://twitter.com/KWINradio/status/567841984498409472
brotherspearse;2015-02-17 18:26;1;1;"Good turnout at our first session with @ExtremeCon tonight! No vomitting this year @PatCassidy94 Bring on next Tuesday!";;@ExtremeCon @PatCassidy94;;"567827440577421312";https://twitter.com/brotherspearse/status/567827440577421312
Ciaramish;2015-02-17 15:58;0;0;"hobbies: vomitting my feelings at ppl";;;;"567790226157080577";https://twitter.com/Ciaramish/status/567790226157080577
sophiebriersx;2015-02-17 15:37;0;1;"Why do people think it's in any way acceptable or necessary to focus in on people vomitting on hospital dramas? It's absolutely rank";;;;"567784935415898113";https://twitter.com/sophiebriersx/status/567784935415898113
alour;2015-02-17 13:42;0;0;"@schtimpy27 No vomitting yet. Feels imminent though.";;@schtimpy27;;"567755935440203776";https://twitter.com/alour/status/567755935440203776
blvckwing;2015-02-17 13:41;0;0;"Two days of not eating much and I still feel like vomitting well fml";;;;"567755833996767232";https://twitter.com/blvckwing/status/567755833996767232
YeseniaElion;2015-02-17 13:11;0;0;"abilify nausea vomitting http:// bit.ly/17NLUKz #ebook";;;#ebook;"567748279144685568";https://twitter.com/YeseniaElion/status/567748279144685568
mmurumba;2015-02-17 13:10;0;0;"Iko kitu "@Ben_Makenzie The nausea and vomitting ended. Im so happy to see her calm and smiley all over again."";;@Ben_Makenzie;;"567747860989747200";https://twitter.com/mmurumba/status/567747860989747200
cpmfsullivan;2015-02-17 13:09;1;0;"I am of course referring to vomitting , poor girl didnt shit herself in the colly";;;;"567747677950345216";https://twitter.com/cpmfsullivan/status/567747677950345216
jamieharris2580;2015-02-17 13:08;0;0;"Vomitting in class is like my worst fear I cannot";;;;"567747536103149570";https://twitter.com/jamieharris2580/status/567747536103149570
BENMTK_;2015-02-17 12:53;0;0;"The nausea and vomitting ended. Im so happy to see her calm and smiley all over again.";;;;"567743754912940032";https://twitter.com/BENMTK_/status/567743754912940032
virtualtuna;2015-02-17 12:19;0;0;"@jafarsbutt i want the slaine vomitting anthology......all dripping wet";;@jafarsbutt;;"567735046250184704";https://twitter.com/virtualtuna/status/567735046250184704
justsomeitgirl;2015-02-17 12:14;0;5;"Watching Arrow S1 again and nearly vomitting from the lack of Felicity and huge amount of Lauriver.";;;;"567733916770242560";https://twitter.com/justsomeitgirl/status/567733916770242560
furballrocks;2015-02-17 11:31;0;0;"Feel like vomitting";;;;"567722900321353729";https://twitter.com/furballrocks/status/567722900321353729
limjiaennn;2015-02-17 11:24;0;0;"Who do i feel like vomitting";;;;"567721360860794881";https://twitter.com/limjiaennn/status/567721360860794881
_1NF1N1TYY_;2015-02-17 10:59;0;0;"' Feel like vomitting";;;;"567714841775726592";https://twitter.com/_1NF1N1TYY_/status/567714841775726592
serinurelisha;2015-02-17 10:26;0;0;"Keep vomitting these last few days zzz";;;;"567706591181291523";https://twitter.com/serinurelisha/status/567706591181291523
OwlzCoolzz;2015-02-17 09:48;0;0;"Demam + vomitting .. terbang roti canai aku malam nie ==" pehal tah takde selera...";;;;"567697017120374784";https://twitter.com/OwlzCoolzz/status/567697017120374784
CagedRose;2015-02-17 08:48;0;0;"and he just ran out vomitting oHMYGGOD";;;;"567682068612530176";https://twitter.com/CagedRose/status/567682068612530176
Fat1nPuter1;2015-02-17 08:48;0;0;"Damn i feel like vomitting";;;;"567681939084046337";https://twitter.com/Fat1nPuter1/status/567681939084046337
nikki_jude;2015-02-17 08:35;0;0;"@Shunny_Taroy bc i have a 8 week old and he has vomitted (once on ME) three times in a hour and i don't do vomitting";;@Shunny_Taroy;;"567678725320237057";https://twitter.com/nikki_jude/status/567678725320237057
soothoseok;2015-02-17 08:24;0;0;"my tummy is aching the school served us raw chicken like and 6 of my classmates wont stop vomitting and im already feeling nauseous";;;;"567675963433963520";https://twitter.com/soothoseok/status/567675963433963520
ihuijun_;2015-02-17 07:10;0;0;"feel like vomitting";;;;"567657363369250816";https://twitter.com/ihuijun_/status/567657363369250816
irsyadlah;2015-02-17 06:39;0;0;"Feel like vomitting";;;;"567649641970143233";https://twitter.com/irsyadlah/status/567649641970143233
saifadotcom;2015-02-17 06:31;1;0;"my headache is really bad and i feel like vomitting now";;;;"567647536106582016";https://twitter.com/saifadotcom/status/567647536106582016
FaranaMickey;2015-02-17 06:31;0;0;"Feel like vomitting";;;;"567647518712815617";https://twitter.com/FaranaMickey/status/567647518712815617
_naixius;2015-02-17 06:02;0;0;"feel so much more better after vomitting out";;;;"567640328929153024";https://twitter.com/_naixius/status/567640328929153024
kermitting;2015-02-17 06:00;0;1;"@banjokazoople pink fury is gonna woop ur ass so hard that you'll be vomitting shit like a chocolate fountain";;@banjokazoople;;"567639765906751489";https://twitter.com/kermitting/status/567639765906751489
_sh4rlynn;2015-02-17 05:16;0;0;"felt like vomitting in the bus";;;;"567628532176547841";https://twitter.com/_sh4rlynn/status/567628532176547841
adachiteru;2015-02-17 05:06;0;0;"Fml i hope no vomitting today";;;;"567626239666429952";https://twitter.com/adachiteru/status/567626239666429952
MartiniMummy;2015-02-17 03:07;0;0;"Its going to take more than @clarins_uk flash balm today; two of the four were struck down with the vomitting bug last night...";;@clarins_uk;;"567596207342911488";https://twitter.com/MartiniMummy/status/567596207342911488
fozadoza;2015-02-17 03:06;0;0;"Yesterday while crossing that lekki pedestrian bridge i watched a man die! He practically stopped walking and started vomitting blood till";;;;"567595948193234944";https://twitter.com/fozadoza/status/567595948193234944
Rikolovee;2015-02-17 02:37;0;0;"Managed to stuff one M&S cookie down my throar and I feel like vomitting liao";;;;"567588653157740545";https://twitter.com/Rikolovee/status/567588653157740545
saqinah18;2015-02-17 02:16;0;0;"Vomitting countless time yesterday.Ummi was sick worried at work trying to clear work before the long… http:// instagram.com/p/zMY24eA3z3/";;;;"567583279977865216";https://twitter.com/saqinah18/status/567583279977865216
Info_Online;2015-02-17 02:10;0;0;"Question: Plz help vomitting and back of head popped? http:// dlvr.it/8bVQk5";;;;"567581743763316736";https://twitter.com/Info_Online/status/567581743763316736
KuroashiSan_;2015-02-17 01:54;0;0;"Head so heavy, stomach empty, feel like vomitting but gg to grandma's house in a short while.";;;;"567577746218303491";https://twitter.com/KuroashiSan_/status/567577746218303491
gleekyklainer;2015-02-17 01:12;0;0;"@christineladera pavarotti protocol is the weirdest so far i'm not even halfway and i'm so uncomfortable i'm vomitting";;@christineladera;;"567567330800984064";https://twitter.com/gleekyklainer/status/567567330800984064
dorkymeows;2015-02-17 00:11;0;1;"WHTFA THE FACUK I NEED TO CATCH UP ON PLL WHAT IM VOMITTING pic.twitter.com/jcKarD5IQl";;;;"567551849797283840";https://twitter.com/dorkymeows/status/567551849797283840
Farah_Ibrahim99;2015-02-17 00:04;0;0;"I have been vomitting since yesterday";;;;"567550090831605764";https://twitter.com/Farah_Ibrahim99/status/567550090831605764
jejajaha;2015-02-16 23:57;0;0;"Fuck lah. Keep burping and feeling like vomitting";;;;"567548381992460288";https://twitter.com/jejajaha/status/567548381992460288
vudannytran;2015-02-16 23:49;0;0;""@s0phialuong i have a solution . Eat the food the broke your bank account. Then you'll feel guilty for vomitting them out.";;@s0phialuong;;"567546364293173248";https://twitter.com/vudannytran/status/567546364293173248
RockLeaTheBeard;2015-02-16 23:46;0;0;"@IsThisZe i have it right now makes me feel like vomitting unless i eat food";;@IsThisZe;;"567545703631568898";https://twitter.com/RockLeaTheBeard/status/567545703631568898
prfssnlhntr;2015-02-16 22:57;0;0;"Is it possible to feel like vomitting when you haven't even eaten anything for the day? Or that's exactly the reason?";;;;"567533180563906561";https://twitter.com/prfssnlhntr/status/567533180563906561
KARANGWASewase;2015-02-16 22:54;0;1;"@rwandaproblems over 50yrs ago,u still vomitting nonsense words. @cuwanyiligira @onevoiceglr";;@rwandaproblems @cuwanyiligira @onevoiceglr;;"567532553838804993";https://twitter.com/KARANGWASewase/status/567532553838804993
h41fd34d;2015-02-16 22:51;0;0;"feel like vomitting";;;;"567531797391474688";https://twitter.com/h41fd34d/status/567531797391474688
hayxing;2015-02-16 22:17;0;0;"@leenalilo she's 17 and he's 25 I'm vomiTTING";;@leenalilo;;"567523280983048192";https://twitter.com/hayxing/status/567523280983048192
BibiDd32;2015-02-16 21:31;0;0;"#PUMPRULES .....STASSI... AND KIDS.... I SEE IN THE FUTURE.... #VOMITTING";;;#PUMPRULES #VOMITTING;"567511735003643904";https://twitter.com/BibiDd32/status/567511735003643904
Television__TV;2015-02-16 21:10;0;0;"Meteorites, May vs Foust and vomitting - An Evening With Top Gear - BBC Two http:// zqa.cz/uXmRn";;;;"567506242659037185";https://twitter.com/Television__TV/status/567506242659037185
