username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dhaliwa_nancy;2015-03-02 21:58;0;0;"@HappyNHMama @TexasSunflowr @AcquiredGemini @ParanormalG45 @cuddles0806 @Randy_Haas Wish their was a vomitting emoji";;@HappyNHMama @TexasSunflowr @AcquiredGemini @ParanormalG45 @cuddles0806 @Randy_Haas;;"572591769860345856";https://twitter.com/dhaliwa_nancy/status/572591769860345856
AdamIskndr;2015-03-02 21:45;0;0;"I feel like vomitting and shitting at the same time. I call this occurance "voshitting".";;;;"572588465151348736";https://twitter.com/AdamIskndr/status/572588465151348736
hrthirfn;2015-03-02 21:19;0;0;"no need for class today, idky i feel like vomitting";;;;"572581968723886080";https://twitter.com/hrthirfn/status/572581968723886080
MissLaysa;2015-03-02 21:14;0;0;"Headache. Nausea and vomitting .";;;;"572580853177430016";https://twitter.com/MissLaysa/status/572580853177430016
m0l1yY;2015-03-02 21:08;0;1;"@r_vidmar I'm vomitting I'm so happy";;@r_vidmar;;"572579160343908352";https://twitter.com/m0l1yY/status/572579160343908352
Yggjrasil;2015-03-02 20:53;0;2;"Ok Dacidbro is actually good at driving but for some reason people like vomitting in the backseat of his truck.";;;;"572575432807075840";https://twitter.com/Yggjrasil/status/572575432807075840
sofXXI;2015-03-02 20:24;0;0;"i feel like vomitting ... come on 10am";;;;"572568179353919488";https://twitter.com/sofXXI/status/572568179353919488
pprincessad;2015-03-02 20:01;0;0;"shall go doct if vomitting gets worse";;;;"572562397925281792";https://twitter.com/pprincessad/status/572562397925281792
ArcaneChampion;2015-03-02 19:22;0;0;"@chrisrtxv You're getting credit for vomitting ?";;@chrisrtxv;;"572552652321640448";https://twitter.com/ArcaneChampion/status/572552652321640448
knitmeg;2015-03-02 18:54;0;0;"LRT - That headline is possibly the least terrible part of the entire interview, if you can believe it. BRB vomitting .";;;;"572545596579569664";https://twitter.com/knitmeg/status/572545596579569664
gabrielgannn;2015-03-02 17:05;0;0;"This vomitting shit gtg";;;;"572518205211590656";https://twitter.com/gabrielgannn/status/572518205211590656
prettyydawn;2015-03-02 16:39;0;0;"“@kyiannafaith: Idk y i keep vomitting ”";;@kyiannafaith;;"572511577317879808";https://twitter.com/prettyydawn/status/572511577317879808
LoWxKeYx;2015-03-02 16:26;0;1;"Seriously thinking about vomitting all this footage into one long compilation.... #TheEasyWayOut";;;#TheEasyWayOut;"572508343836794880";https://twitter.com/LoWxKeYx/status/572508343836794880
shxnsymc;2015-03-02 15:34;0;0;"Vomitting Acid";;;;"572495194890772482";https://twitter.com/shxnsymc/status/572495194890772482
TheGreatKudigra;2015-03-02 13:29;0;0;"Just got your notification... Vomitting";;;;"572463861955100672";https://twitter.com/TheGreatKudigra/status/572463861955100672
IanTheGreekDoc;2015-03-02 12:40;0;0;"Wtf. I keep having this feeling of vomitting .";;;;"572451324547239937";https://twitter.com/IanTheGreekDoc/status/572451324547239937
ram_kannur;2015-03-02 11:44;0;0;"@PawanDurani forget cong.now bjp is in alliance with pdp and they are swallowing whatever the mufti is vomitting ..pathetic state of affairs";;@PawanDurani;;"572437233485012992";https://twitter.com/ram_kannur/status/572437233485012992
Sir_Munchy;2015-03-02 11:17;0;0;"@karmenlunarxisc coz suddenly a unicorn vomitting rainbow crosses my mind";;@karmenlunarxisc;;"572430627959521280";https://twitter.com/Sir_Munchy/status/572430627959521280
michaelbjordans;2015-03-02 09:54;0;0;"every time my roommate showers, she clears her throat and it seriously sounds like shes vomitting";;;;"572409767349628928";https://twitter.com/michaelbjordans/status/572409767349628928
samirahotmn;2015-03-02 09:33;0;0;"Went home and start vomitting";;;;"572404431985065985";https://twitter.com/samirahotmn/status/572404431985065985
FatahKent;2015-03-02 08:58;0;0;"Keep on vomitting cause I was on the boat for 9 straight hours. Still feel like im on it. Damn this shit";;;;"572395678061576193";https://twitter.com/FatahKent/status/572395678061576193
shxraaa;2015-03-02 08:31;0;0;"i feel like vomitting frick so not funny";;;;"572388718218113024";https://twitter.com/shxraaa/status/572388718218113024
MC_cou;2015-03-02 07:56;0;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"572379966513414145";https://twitter.com/MC_cou/status/572379966513414145
Aimihhhhhh;2015-03-02 07:51;0;0;"I feel like vomitting";;;;"572378638064070656";https://twitter.com/Aimihhhhhh/status/572378638064070656
wvnjvy;2015-03-02 07:29;0;0;"feels like vomitting";;;;"572373131202961408";https://twitter.com/wvnjvy/status/572373131202961408
haiqalzz98;2015-03-02 07:23;0;1;"fuck my body is damn fucking hot and i cant stop vomitting .";;;;"572371714371280898";https://twitter.com/haiqalzz98/status/572371714371280898
kzat82;2015-03-02 06:53;0;0;"nothing like vomitting blood to kick off this monday morning just right";;;;"572364003479064576";https://twitter.com/kzat82/status/572364003479064576
Syaaaa__;2015-03-02 06:26;0;0;"i worked out so hard jn that i feel like vomitting rn bcos my stomach is literally dying";;;;"572357195783802881";https://twitter.com/Syaaaa__/status/572357195783802881
FadelyRoyal;2015-03-02 06:16;0;0;"Feel like vomitting :(";;;;"572354750865276928";https://twitter.com/FadelyRoyal/status/572354750865276928
onstrangetimes;2015-03-02 05:56;0;1;"@rubyxkelly yeah should be unless adele has had to cart me back to the hotel due to unforseen vomitting";;@rubyxkelly;;"572349859619057664";https://twitter.com/onstrangetimes/status/572349859619057664
TaniMoonBlood;2015-03-02 05:18;0;0;"Vomitting . Ano na naman bang nangyayari sakin.";;;;"572340317505994752";https://twitter.com/TaniMoonBlood/status/572340317505994752
Isabeltxx;2015-03-02 05:00;0;0;"aft eating mac rlly felt like vomitting ):";;;;"572335585420947457";https://twitter.com/Isabeltxx/status/572335585420947457
fafa619;2015-03-02 04:52;0;0;"feel like vomitting T_T";;;;"572333588265377792";https://twitter.com/fafa619/status/572333588265377792
Vilutheril;2015-03-02 04:29;0;0;"@Tsana_D I came up as lactose and fructose intolerant on the tests but have other health problems that might play into the vomitting .";;@Tsana_D;;"572327969005314048";https://twitter.com/Vilutheril/status/572327969005314048
ktTits;2015-03-02 01:40;0;0;"Yup...I just might spend the next few days vomitting";;;;"572285329064898561";https://twitter.com/ktTits/status/572285329064898561
JIILLAANNII;2015-03-02 00:45;0;0;"Whats up with me lately?? Out of nowhere migraine.. no appetite.. feel like vomitting after every meal..tired..";;;;"572271365262200832";https://twitter.com/JIILLAANNII/status/572271365262200832
cantgiveumysoul;2015-03-02 00:27;0;0;"MY HEART EXPLOSIOGM ANDNPLOPED ANDNIM VOMITTING";;;;"572267069347127297";https://twitter.com/cantgiveumysoul/status/572267069347127297
izwanbajuri;2015-03-02 00:23;0;0;"Feel like vomitting , my head hurts and I feel so dizzy . What's wrong with me rn ?";;;;"572265899635310596";https://twitter.com/izwanbajuri/status/572265899635310596
_Twailala;2015-03-01 23:45;0;1;"I just ate and i feel like vomitting my appetite has been so off lately";;;;"572256271572709376";https://twitter.com/_Twailala/status/572256271572709376
shannankiyomi;2015-03-01 23:39;0;0;"@allyson_chen I WAS SO GROSS IM VOMITTING";;@allyson_chen;;"572254935900803074";https://twitter.com/shannankiyomi/status/572254935900803074
lilliyoo;2015-03-01 22:10;0;2;"Projectile vomitting at the moment";;;;"572232569887969280";https://twitter.com/lilliyoo/status/572232569887969280
ByeCorn;2015-03-01 22:04;0;0;"My apologies. I didn't read the story. That lady beat her child for vomitting bear. I assumed she beat the bf";;;;"572230942942748675";https://twitter.com/ByeCorn/status/572230942942748675
AsraniAbuBakar;2015-03-01 21:44;0;0;"Vomitting";;;;"572225919353425920";https://twitter.com/AsraniAbuBakar/status/572225919353425920
frodri023;2015-03-01 21:32;0;0;"I liked a @YouTube video http:// youtu.be/a5ceByt1yWE?a Worlds biggest snake Anaconda, swallowing a cow and vomitting the same";;@YouTube;;"572222903623802880";https://twitter.com/frodri023/status/572222903623802880
LauraLuvArt;2015-03-01 21:08;0;0;"I getting the sense that I may end up vomitting in the near future. Or fainting. One of those things.";;;;"572216917928235009";https://twitter.com/LauraLuvArt/status/572216917928235009
yapsimun;2015-03-01 20:41;0;0;"feel like vomitting";;;;"572210158081716224";https://twitter.com/yapsimun/status/572210158081716224
msams1427;2015-03-01 20:35;0;0;"@MikeColeNESN that was vomitting ..far beyond choking";;@MikeColeNESN;;"572208581661069312";https://twitter.com/msams1427/status/572208581661069312
alpacasovereign;2015-03-01 19:49;0;0;"takes tums feels like vomitting";;;;"572196903586279424";https://twitter.com/alpacasovereign/status/572196903586279424
chjw7;2015-03-01 19:03;0;0;"feel vomitting";;;;"572185401856692224";https://twitter.com/chjw7/status/572185401856692224
Jazmin_Maria91;2015-03-01 18:33;0;0;"Mum has the vomitting bug... i better not bloody catch it an be ill for my birthday!";;;;"572177873865478144";https://twitter.com/Jazmin_Maria91/status/572177873865478144
Rehammmy;2015-03-01 18:17;0;0;"Exercise-Tea-Oatmeal-Water=feeling vomitting Kahit fan ako ng mga pagkaing walang lasa, sa tagal na di ako kumain ng oatmeal naninibago ako!";;;;"572173785496829952";https://twitter.com/Rehammmy/status/572173785496829952
MinnShannn;2015-03-01 18:10;0;0;"Feels like vomitting";;;;"572171990833889282";https://twitter.com/MinnShannn/status/572171990833889282
sya_fi_naz;2015-03-01 17:47;0;0;"feel like vomitting .";;;;"572166178669391872";https://twitter.com/sya_fi_naz/status/572166178669391872
jackieee182;2015-03-01 17:29;0;0;"ITS BEEN 2 YEARS SINCE HE HUGGED ME SO TIGHT BECAUSE I WAS WORD VOMITTING ABOUT HOW MUCH I LOVE HIM… https:// instagram.com/p/zs67gNlIIO/";;;;"572161805633654784";https://twitter.com/jackieee182/status/572161805633654784
sunkissedhoney_;2015-03-01 17:26;0;1;"hell...they prescribed that shit to me for my nausea & vomitting ! but everybody know i don't take medicine. nope.";;;;"572160978026147840";https://twitter.com/sunkissedhoney_/status/572160978026147840
kanekidney;2015-03-01 17:26;0;0;"i feel like vomitting oh my god";;;;"572160937999790081";https://twitter.com/kanekidney/status/572160937999790081
dytaputri;2015-03-01 16:41;0;0;"Starting my early morning with vomitting . Should i spend my monday at home?";;;;"572149722598653952";https://twitter.com/dytaputri/status/572149722598653952
happymrlocust;2015-03-01 14:56;0;0;"@jephjacques oh fuck he's got an article on American Sniper, mulling about Violence. I wonder if this is going to involve vomitting .";;@jephjacques;;"572123328133136384";https://twitter.com/happymrlocust/status/572123328133136384
iampriscillale;2015-03-01 13:23;0;0;"The nerve though. Spent lunch and dinner with my boyfriend and he asks me as I was vomitting "how did you get sick? What did you do?" ......";;;;"572099949954875392";https://twitter.com/iampriscillale/status/572099949954875392
aphroditexgaga;2015-03-01 13:17;0;0;"when gay men call me "son" I automatically feel like vomitting";;;;"572098293473259520";https://twitter.com/aphroditexgaga/status/572098293473259520
Shattered_Earth;2015-03-01 12:23;0;0;"@AkonArtistAlley Yaayy! Thanks :D *still vomitting from anxiety but less*";;@AkonArtistAlley;;"572084808333058048";https://twitter.com/Shattered_Earth/status/572084808333058048
fatinbungsu;2015-03-01 12:04;0;1;"Along has been warded for nearly 6 days now, doc said vomitting and abs cramp is sign of deterioration.";;;;"572079956123000832";https://twitter.com/fatinbungsu/status/572079956123000832
AQ_BM;2015-03-01 11:35;0;0;"Fk i feel like vomitting";;;;"572072611498217472";https://twitter.com/AQ_BM/status/572072611498217472
__inSIDeous;2015-03-01 11:03;0;0;"vomitting bc east end is opening today.";;;;"572064539958620162";https://twitter.com/__inSIDeous/status/572064539958620162
krystalhatesyou;2015-03-01 10:25;0;0;"" @SierraDoll321 : “ @krystalhatesyou : Fever. Vomitting . Body aches. Help.”you have the flu m'am" I really hope not dude :'(";;@SierraDoll321 @krystalhatesyou;;"572055165848592384";https://twitter.com/krystalhatesyou/status/572055165848592384
OldAccountHDHY;2015-03-01 09:56;0;0;"Ate too much and now i feel like vomitting ..";;;;"572047750272970752";https://twitter.com/OldAccountHDHY/status/572047750272970752
Madsterific;2015-03-01 09:27;0;0;"I feel like vomitting gosh I'm very nervous for tomorrow.";;;;"572040530596515840";https://twitter.com/Madsterific/status/572040530596515840
priyashaleni;2015-03-01 09:27;0;0;"Super bad headache. Vomitting . My Sunday sucks bigtime.";;;;"572040356230926336";https://twitter.com/priyashaleni/status/572040356230926336
chelseasimmm;2015-03-01 09:13;0;0;"Feel like vomitting after sitting in the cab omg";;;;"572036921762820096";https://twitter.com/chelseasimmm/status/572036921762820096
rosefairos;2015-03-01 08:47;0;0;"Feel so weird.. Surrounded by old people and i cant breathe .. Back pain and i feel like vomitting .. Urgh ...";;;;"572030416430895105";https://twitter.com/rosefairos/status/572030416430895105
ptsbbam_;2015-03-01 08:33;1;1;"Everyone should congradulate @GrooverMcGran for drinking more then 2 cans last night without vomitting or crying";;@GrooverMcGran;;"572026806787837952";https://twitter.com/ptsbbam_/status/572026806787837952
tonycat83;2015-03-01 06:57;0;0;"@auberginearcher oh yes. Up all night. Had tonsillitis all week and now picked up a vomitting bug off my nephew! I'm literally finished!";;@auberginearcher;;"572002800466595840";https://twitter.com/tonycat83/status/572002800466595840
rikobxby;2015-03-01 06:52;0;0;"thanks to somebody for vomitting on me";;;;"572001446771605504";https://twitter.com/rikobxby/status/572001446771605504
jnguyenz;2015-03-01 06:51;0;0;"@dfknl @llamahoang did I vom on you?! OMG LOOOL SORRY MAN I have no memory of vomitting omg wow LOL HOW WAS YOUR NIGHT BUT";;@dfknl @llamahoang;;"572001204856725508";https://twitter.com/jnguyenz/status/572001204856725508
krystalhatesyou;2015-03-01 06:23;0;0;"Fever. Vomitting . Body aches. Help.";;;;"571994083494739969";https://twitter.com/krystalhatesyou/status/571994083494739969
ntshashren;2015-03-01 06:00;0;0;"i need to fucking eat ive been vomitting it out what the fuck is happening";;;;"571988482140160000";https://twitter.com/ntshashren/status/571988482140160000
amalinaabdaziz;2015-03-01 05:53;0;0;"Someone who just sat next to me, duduk duduk je buka buku "neurology bla bla bla" Shes reading, i vomitting !";;;;"571986498951647232";https://twitter.com/amalinaabdaziz/status/571986498951647232
zenmachinegun;2015-03-01 04:29;0;0;"@kellyrued : Yeah, I'm not going to any parties. I'm not as spry as I use to be, can't dodge projectile vomitting as well as I use to.";;@kellyrued;;"571965507709976576";https://twitter.com/zenmachinegun/status/571965507709976576
faizahmuz;2015-03-01 04:28;0;1;"Im soooooo tired from vomitting . Worse can feel the hotness of mee siam in my nasal";;;;"571965283339927552";https://twitter.com/faizahmuz/status/571965283339927552
mirellabot;2015-03-01 04:20;0;0;"( VOMITTING PROFUSELY)";;;;"571963202507948032";https://twitter.com/mirellabot/status/571963202507948032
