username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Cat_Donnelly;2015-05-12 06:55;0;1;"If you're not crying from the pain and verging on vomitting whilst doing leg extension dropsets. You're doing them wrong.";;;;"598079112264179712";https://twitter.com/Cat_Donnelly/status/598079112264179712
TheTrifectaJOK;2015-05-12 06:44;0;1;"I feel like vomiting. Not throwing up, but VOMITTING .";;;;"598076149462339584";https://twitter.com/TheTrifectaJOK/status/598076149462339584
SyahierahIthnin;2015-05-12 06:18;0;0;"Fever, headache n vomitting hmmm i'm so tired";;;;"598069630020685824";https://twitter.com/SyahierahIthnin/status/598069630020685824
qtrndmohd;2015-05-12 03:31;0;0;"Sick of vomitting";;;;"598027710229651456";https://twitter.com/qtrndmohd/status/598027710229651456
_shaardd;2015-05-12 03:28;0;0;"2 episode of vomitting . With symptom hipoglicemia. Tapi alhamdulillah nothing bad happened.";;;;"598026841677398017";https://twitter.com/_shaardd/status/598026841677398017
julyansycayco;2015-05-12 02:38;0;0;"@cambeybe @kolbyklay hahahaha maybe hes vomitting rn";;@cambeybe @kolbyklay;;"598014330316001280";https://twitter.com/julyansycayco/status/598014330316001280
abeautifulhope;2015-05-11 23:26;0;0;"There is my mother, my sister Lex, my sister H, my baby sister AG, and the baby Will in this house. Currently Lex, Mom, and I are vomitting";;;;"597965947790430208";https://twitter.com/abeautifulhope/status/597965947790430208
ali_west;2015-05-11 23:14;0;0;"@snotstain *footage of someone vomitting for 3 whole hours* yes i'm great";;@snotstain;;"597963024784367617";https://twitter.com/ali_west/status/597963024784367617
JoeNobody67;2015-05-11 21:43;1;0;"@wheelerdeeler @tnacreative Brie Mode is three consecutive shots of Yager followed by projectile vomitting .";;@wheelerdeeler @tnacreative;;"597940183183413248";https://twitter.com/JoeNobody67/status/597940183183413248
ayeeeru;2015-05-11 21:42;0;0;""You can hear me vomitting but not your own alarm?" - sis at 4am.";;;;"597939819394650113";https://twitter.com/ayeeeru/status/597939819394650113
yitingkyt;2015-05-11 21:24;0;1;"wtf feels like vomitting";;;;"597935439031349248";https://twitter.com/yitingkyt/status/597935439031349248
BrianOL95;2015-05-11 21:09;0;0;"@JulieOS17 @RebeccaGahan17 I'm really just jealous because I wasn't the guy to witness you vomitting into a pot naked";;@JulieOS17 @RebeccaGahan17;;"597931542418186241";https://twitter.com/BrianOL95/status/597931542418186241
winterseoulair;2015-05-11 20:35;0;0;"My subscription list is vomitting innuendos all over";;;;"597922983743619073";https://twitter.com/winterseoulair/status/597922983743619073
aisha_panache;2015-05-11 20:13;0;0;"I feel like projectile vomitting , everywhere.";;;;"597917554787618816";https://twitter.com/aisha_panache/status/597917554787618816
debbie_darlynn;2015-05-11 19:34;0;0;"The worst part about having the stomach flu isn't even the vomitting , it's that I can't have coffee.";;;;"597907578774024192";https://twitter.com/debbie_darlynn/status/597907578774024192
hsanghyuck;2015-05-11 18:59;0;0;"feel like vomitting";;;;"597898829262815232";https://twitter.com/hsanghyuck/status/597898829262815232
FireSong711;2015-05-11 18:23;0;0;"@krishnajariwala @JichaMan1974 @telamaskaprince You mean how you and Tj did't make me listen to guys vomitting ? lol";;@krishnajariwala @JichaMan1974 @telamaskaprince;;"597889821340643328";https://twitter.com/FireSong711/status/597889821340643328
Vicious_pen;2015-05-11 16:58;0;0;"@Vicious_pen My dwarves thankfully stopped vomitting and rain came to wash away it all before the delegation from my civilization came";;@Vicious_pen;;"597868389273481216";https://twitter.com/Vicious_pen/status/597868389273481216
beIIamyclarkes;2015-05-11 15:43;0;0;"SHE SAID VOMITTING HELP ME pic.twitter.com/o6KGMafjTB";;;;"597849519338819584";https://twitter.com/beIIamyclarkes/status/597849519338819584
beIIamyclarkes;2015-05-11 15:43;0;0;"I had sex a few days ago.... and my vagina keeps ' vomitting ' out blood";;;;"597849405652242432";https://twitter.com/beIIamyclarkes/status/597849405652242432
beIIamyclarkes;2015-05-11 15:42;0;0;"VOMITTING I CANT RBWBSNFN pic.twitter.com/NQAj3CdlKX";;;;"597849238584700928";https://twitter.com/beIIamyclarkes/status/597849238584700928
bewitchingbetty;2015-05-11 15:29;0;0;"@cottoncandycas I AM PROJECTILE VOMITTING";;@cottoncandycas;;"597846060472623105";https://twitter.com/bewitchingbetty/status/597846060472623105
JaketheFoxHusky;2015-05-11 15:24;0;0;"@Whatupwidat Getting Sick Sucks so hard. I had the flu for half a month and I was Vomitting and Shitting like crazy";;@Whatupwidat;;"597844795860496384";https://twitter.com/JaketheFoxHusky/status/597844795860496384
catymme;2015-05-11 14:40;0;0;"@Marqarita_Riqel nece negative koklendimse usulu prob elememis xesdexanalig oldum((( basa dusdum ki lazim deyil hec ( vomitting after eating)";;@Marqarita_Riqel;;"597833728749150209";https://twitter.com/catymme/status/597833728749150209
rafiuddin92;2015-05-11 13:40;0;0;"@CheqTie not only voting meh, vomitting also can maaa";;@CheqTie;;"597818484588818432";https://twitter.com/rafiuddin92/status/597818484588818432
monobani;2015-05-11 12:52;0;3;"brb vomitting pic.twitter.com/dDiTkzOh2a";;;;"597806456218451968";https://twitter.com/monobani/status/597806456218451968
Kris_Watkins;2015-05-11 12:39;0;0;"Listening to this girl defend her racist comment is the most draining activity I've done today, and I woke up vomitting and shitting. #shutup";;;#shutup;"597803326273650688";https://twitter.com/Kris_Watkins/status/597803326273650688
yagalgail;2015-05-11 12:29;0;2;"Just started crying in class because it finally hiT ME THAT I GET TO GO SEE TWENTY ONE PILOTS IN OCTOBER IM VOMITTING";;;;"597800588651335680";https://twitter.com/yagalgail/status/597800588651335680
lhNN3;2015-05-11 12:21;0;0;"@MissGSSF just stopped? Moving/working or is this in regards to ydays vomitting ?";;@MissGSSF;;"597798727890444289";https://twitter.com/lhNN3/status/597798727890444289
namdeokstyle;2015-05-11 10:07;0;0;"cringe-worthy. hahahha omg~ im so cheesy i feel like vomitting";;;;"597764993136926720";https://twitter.com/namdeokstyle/status/597764993136926720
jasmicorn;2015-05-11 10:02;0;0;"feel like vOmitting ayeeeezzz";;;;"597763760900571136";https://twitter.com/jasmicorn/status/597763760900571136
KylieMorriss;2015-05-11 09:50;0;1;"Nothing puts me in a better mood than a migraine and vomitting first thing on a Monday morning";;;;"597760764074557441";https://twitter.com/KylieMorriss/status/597760764074557441
Zhorn1;2015-05-11 09:48;0;0;"@Espngreeny Smelling someone's chewing tobacco spit is 10x worse than smoke. it makes me on the verge of vomitting instantly";;@Espngreeny;;"597760221159759872";https://twitter.com/Zhorn1/status/597760221159759872
NOFRlEND;2015-05-11 08:51;0;0;"My friend is watching giraffes giving birth to their babies iM VoMITTing";;;;"597745809099227136";https://twitter.com/NOFRlEND/status/597745809099227136
xzact_;2015-05-11 08:50;0;0;"Feel like vomitting knn";;;;"597745528068124673";https://twitter.com/xzact_/status/597745528068124673
karenshipley2;2015-05-11 08:47;0;0;"Been 9 days of nausea, vomitting & diarrhea...and now a dirty house...lawdy I'm not well...";;;;"597744950411796480";https://twitter.com/karenshipley2/status/597744950411796480
niaciniall;2015-05-11 08:19;0;0;"IF ANYONE HERE HAS TAKEN EPSOM SALT, THEN YOU KNOW HOW BITTER IT IS AND I FEEL YOU. I FEEL LIKE VOMITTING";;;;"597737852420558850";https://twitter.com/niaciniall/status/597737852420558850
ErinRoach97;2015-05-11 07:02;0;1;"I'm vomitting bc I'm so nervous rn";;;;"597718456922865664";https://twitter.com/ErinRoach97/status/597718456922865664
hiOopsharrry;2015-05-11 06:53;0;0;"Fuck, its raining and I feel like vomitting .. ughhh stupid weather";;;;"597716087057227776";https://twitter.com/hiOopsharrry/status/597716087057227776
nasnicolea;2015-05-11 06:42;0;0;"@akhrot_demagh vomitting q?";;@akhrot_demagh;;"597713305617174528";https://twitter.com/nasnicolea/status/597713305617174528
SaifnaminC;2015-05-11 06:09;0;0;"I ended vomitting my McD as always";;;;"597704956985024512";https://twitter.com/SaifnaminC/status/597704956985024512
miss__sya;2015-05-11 06:02;0;0;"Mual.. feels like vomitting ..";;;;"597703266915328000";https://twitter.com/miss__sya/status/597703266915328000
f_mysara;2015-05-11 04:11;0;1;"Had a couple of times episodes of vomitting at 3am. My stomach is not in pain but my brain is. #inmemoryofAGEwithDrMai";;;#inmemoryofAGEwithDrMai;"597675447992733697";https://twitter.com/f_mysara/status/597675447992733697
_FionaCummings_;2015-05-11 03:52;0;0;"Spent like the past hour vomitting to kingdom come yet here I am at school #badchoices";;;#badchoices;"597670694705614848";https://twitter.com/_FionaCummings_/status/597670694705614848
norfahanimhunny;2015-05-11 03:15;0;0;"* vomitting *";;;;"597661353378066432";https://twitter.com/norfahanimhunny/status/597661353378066432
janicetanWT;2015-05-11 02:00;0;0;"Really hate the fact whr I need go cab home nearly every single day from Jems. -.- Just feel like vomitting .";;;;"597642510102503425";https://twitter.com/janicetanWT/status/597642510102503425
HanizHaris;2015-05-11 00:31;0;0;"i feel like vomitting";;;;"597619914459885568";https://twitter.com/HanizHaris/status/597619914459885568
Paoootastic;2015-05-11 00:03;0;0;"I feel like vomitting";;;;"597613060518383616";https://twitter.com/Paoootastic/status/597613060518383616
_nadd24;2015-05-10 22:48;0;0;"i feel like vomitting sia";;;;"597594109893742592";https://twitter.com/_nadd24/status/597594109893742592
rmucatel;2015-05-10 22:36;0;0;"Wasn't nervous for a second. Yeah right. #vomitting . Thank you @HLundqvist30 @rbronfeld https:// twitter.com/rothmanhockey/ status/597590300270395392 …";;@HLundqvist30 @rbronfeld;#vomitting;"597590985581953024";https://twitter.com/rmucatel/status/597590985581953024
slugspoon;2015-05-10 22:35;0;0;"@jacob_menden i like how the thumbnail is him already vomitting";;@jacob_menden;;"597590889154777088";https://twitter.com/slugspoon/status/597590889154777088
aqilahradin;2015-05-10 22:03;0;0;"Vomitting alone like crazy no one at home";;;;"597582782416625664";https://twitter.com/aqilahradin/status/597582782416625664
Reuben_Chia;2015-05-10 22:00;0;0;"Feel like vomitting";;;;"597581929693597698";https://twitter.com/Reuben_Chia/status/597581929693597698
blacklagoon72;2015-05-10 20:40;0;0;"HE IS ONLY BULL SHIT!!!! AND FUCKIN NARSIST!!!! Vomitting !!!! pic.twitter.com/nqeb81IYLP";;;;"597561923245244416";https://twitter.com/blacklagoon72/status/597561923245244416
mirellabot;2015-05-10 20:21;0;0;"( VOMITTING PROFUSELY)";;;;"597557215982059521";https://twitter.com/mirellabot/status/597557215982059521
Daedric_Memes;2015-05-10 19:38;0;0;"“@hellIaaly: I JUST ATE AND I FEEL LIKE VOMITting now” Same";;@hellIaaly;;"597546272384421888";https://twitter.com/Daedric_Memes/status/597546272384421888
farizamohamad;2015-05-10 19:28;0;0;"Okay here come the situation where i feel like vomitting all the time";;;;"597543806284603392";https://twitter.com/farizamohamad/status/597543806284603392
_mikleo;2015-05-10 19:24;0;1;"@asanobsess if you don't like animal cruelty/ vomitting /blood dont watch it";;@asanobsess;;"597542796002746369";https://twitter.com/_mikleo/status/597542796002746369
Bornwithnosoul;2015-05-10 16:28;0;0;"Mvp = more vomitting please? #ImpactUK";;;#ImpactUK;"597498485051682817";https://twitter.com/Bornwithnosoul/status/597498485051682817
ENNOSHlTAS;2015-05-10 15:32;0;2;"My innocent greeting to Mogi on LINE turned into my vomitting my feelings and stress on her";;;;"597484412389953536";https://twitter.com/ENNOSHlTAS/status/597484412389953536
apsubedi;2015-05-10 15:08;0;0;"I won't eat Pani Puri now onwards #vomitting now http:// fb.me/58cEf0jiO";;;#vomitting;"597478380360052736";https://twitter.com/apsubedi/status/597478380360052736
Nickidewbear;2015-05-10 14:58;1;0;"Please continue to #pray for Reilly. She seems to be doing fine, though she was a little sleepy after having vomitting induced.";;;#pray;"597475825139617792";https://twitter.com/Nickidewbear/status/597475825139617792
Baekhyunaboo;2015-05-10 14:40;0;0;"OMG THIS MAN IS VOMITTING EVERYWGERE";;;;"597471398173347840";https://twitter.com/Baekhyunaboo/status/597471398173347840
pawbly;2015-05-10 14:35;0;0;"New Question: "My cat has been dewormed today.he is still vomitting and has not eayen anythin..." http:// bit.ly/1H86d1G";;;;"597469910361604097";https://twitter.com/pawbly/status/597469910361604097
teen_crick_lovr;2015-05-10 14:14;0;0;"@jasonsilva today i was with my uncle in car and all of a sudden he started vomitting .I was fine but after that i too felt nausea.why?";;@jasonsilva;;"597464858771136512";https://twitter.com/teen_crick_lovr/status/597464858771136512
Ieechans;2015-05-10 12:42;0;0;"when taehyung's part came i literally felt like vomitting so !! https:// twitter.com/basedkey/statu s/597422587002490881 …";;;;"597441716594049024";https://twitter.com/Ieechans/status/597441716594049024
stzxx;2015-05-10 11:33;0;0;"wah shit the vomitting feel so strong";;;;"597424113980809216";https://twitter.com/stzxx/status/597424113980809216
Daniel_Pleach;2015-05-10 10:57;0;0;"In the last few days a couple of nights out have knocked me to my knees and ended in vomitting after stealing cigarettes. #diary";;;#diary;"597415059871137793";https://twitter.com/Daniel_Pleach/status/597415059871137793
NadAqylah;2015-05-10 10:09;0;0;"@9M2NBA feel like vomitting";;@9M2NBA;;"597403078984212482";https://twitter.com/NadAqylah/status/597403078984212482
sydhtulftnn;2015-05-10 08:35;0;0;"I feel like vomitting";;;;"597379376422891520";https://twitter.com/sydhtulftnn/status/597379376422891520
RessCar;2015-05-10 08:20;0;0;"우현 vomitting after seeing sungjong aegyo *24hour even in tokyo. 150510 Ah.. 동 우 ssi,, please put… https:// instagram.com/p/2gE1hVjK9d/";;;;"597375612890779649";https://twitter.com/RessCar/status/597375612890779649
kamelli_;2015-05-10 07:47;13;8;"During MC, Kame also said Junno's gag but directed to Nakamaru. Nakamaru also did the vomitting act.";;;;"597367334035070977";https://twitter.com/kamelli_/status/597367334035070977
_RSDMA;2015-05-10 06:52;0;0;"Keep vomitting . Urgh";;;;"597353488549445632";https://twitter.com/_RSDMA/status/597353488549445632
NasHiFar;2015-05-10 06:26;0;0;"suddenly feel like vomitting";;;;"597346858839646208";https://twitter.com/NasHiFar/status/597346858839646208
shagidiSHAIpopo;2015-05-10 05:25;0;0;"Slowly they are eating my self confidence and vomitting self doubt";;;;"597331656106618880";https://twitter.com/shagidiSHAIpopo/status/597331656106618880
ThatDudeAudrey;2015-05-10 04:02;0;0;"Sick as a dog. :( puyat + pagod = low blood, vomitting at lagnat";;;;"597310743780806656";https://twitter.com/ThatDudeAudrey/status/597310743780806656
mvungfinite;2015-05-10 03:07;0;0;"oh so woohyun's just acting like he's vomitting bc og jjong's aegyo lmao nam mushroom";;;;"597296793194471424";https://twitter.com/mvungfinite/status/597296793194471424
_nadd24;2015-05-10 02:41;0;0;"i feel like vomitting sia fuck";;;;"597290298746609664";https://twitter.com/_nadd24/status/597290298746609664
_Twailala;2015-05-09 21:17;0;0;"I srsly feel like vomitting rn";;;;"597208795039731712";https://twitter.com/_Twailala/status/597208795039731712
PREDATORprod;2015-05-09 20:31;0;0;"UNITED party "Bergerak melawan atau komunitas tertindas" 10 mei 2015 At grand charly rawa mangun Vomitting :... http:// fb.me/4hZypUqKM";;;;"597197320879353856";https://twitter.com/PREDATORprod/status/597197320879353856
sunyoulpls;2015-05-09 20:17;0;0;"@hfwt i think so. i've been dizzy all day and vomitted a bit before leaving work early. i still feel like vomitting :(";;@hfwt;;"597193669649833984";https://twitter.com/sunyoulpls/status/597193669649833984
Mortova;2015-05-09 16:11;0;0;"@Littlewolfie vomitting is better for my waistline!";;@Littlewolfie;;"597131886188765184";https://twitter.com/Mortova/status/597131886188765184
_Hate_Holly_;2015-05-09 16:04;0;0;"oh god. my dog somehow got up onto the table and got a chocolate chip cookie. if he starts projectile vomitting im calling the scpa.";;;;"597129953952534529";https://twitter.com/_Hate_Holly_/status/597129953952534529
mjKneafsey;2015-05-09 15:41;0;1;"@thisbedottie No but I am vomitting glitter. This isn't normal. Send help!";;@thisbedottie;;"597124128269819904";https://twitter.com/mjKneafsey/status/597124128269819904
